Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,705,372,0.0,1,0,1
1,1,549,639,0.0,1,0,2
1,2,456,513,2.1064727407539428,0,0,2
1,3,635,522,3.0790627287701455,0,0,2
1,4,491,377,0.0,1,0,2
1,5,220,614,0.0,1,0,2
1,6,560,536,2.9900248757758217,0,0,2
1,7,706,413,0.0,1,0,2
1,8,652,560,0.0,1,0,2
1,9,266,709,0.0,1,0,2
1,10,322,754,0.0,1,0,2
1,11,559,537,0.0,1,0,2
1,12,670,527,0.0,1,0,2
1,13,688,473,0.0,1,0,2
1,14,617,394,2.840717711831082,0,0,2
1,15,551,266,2.2926027258638233,0,0,2
1,16,735,583,0.0,1,0,2
1,17,457,341,0.0,1,0,2
1,18,325,636,3.3379229861405335,0,0,2
1,19,505,545,0.0,1,0,2
1,20,322,470,0.0,1,0,2
1,21,613,408,0.0,1,0,2
1,22,447,492,0.0,1,0,2
1,23,711,493,0.0,1,0,2
1,24,421,577,4.038230796916434,0,0,2
1,25,653,660,3.015056675872079,0,0,2
1,26,359,352,0.0,1,0,2
1,27,680,630,0.0,1,0,2
1,28,568,412,0.0,1,0,2
1,29,562,569,0.0,1,0,2
1,30,457,307,0.0,1,0,2
1,31,502,526,4.3329167967936835,0,0,2
1,32,282,417,0.0,1,0,2
1,33,558,779,0.0,1,0,2
1,34,421,467,0.0,1,0,2
1,35,496,393,0.0,1,0,2
1,36,431,402,3.3713502525097665,0,0,2
1,37,632,473,3.9801960972814427,0,0,2
1,38,654,282,0.0,1,0,2
1,39,399,498,3.7019245014252835,0,0,2
1,40,428,586,3.5235176939766606,0,0,2
1,41,557,405,0.0,1,0,2
1,42,657,565,0.0,1,0,2
1,43,207,517,0.0,1,0,2
1,44,396,532,4.02917560805262,0,0,2
1,45,404,804,0.0,1,0,2
1,46,680,499,0.0,1,0,2
1,47,385,511,4.278889744907202,0,0,2
1,48,472,434,0.0,1,0,2
1,49,393,526,0.0,1,0,2
1,50,552,529,0.0,1,0,2
1,51,422,554,3.4867254049578444,0,0,2
1,52,340,416,0.0,1,0,2
1,53,265,584,0.0,1,0,2
1,54,489,777,0.0,1,0,2
1,55,506,655,0.0,1,0,2
1,56,225,394,0.0,1,0,2
1,57,444,203,0.0,1,0,2
1,58,508,644,0.0,1,0,2
1,59,367,381,2.469683814224001,0,0,2
1,60,655,282,0.0,1,0,2
1,61,313,619,0.0,1,0,2
1,62,711,423,0.0,1,0,3
1,63,357,560,3.299264864830505,0,0,3
1,64,579,454,0.0,1,0,3
1,65,690,514,0.0,1,0,3
1,66,465,483,0.0,1,0,3
1,67,382,481,0.0,1,0,3
1,68,556,447,0.0,1,0,3
1,69,455,451,4.4147650044640185,0,0,3
1,70,466,565,0.0,1,0,3
1,71,672,301,0.0,1,0,3
1,72,512,345,0.0,1,0,3
1,73,543,582,0.0,1,0,3
1,74,617,702,0.0,1,0,3
1,75,303,504,0.0,1,0,3
1,76,509,604,0.0,1,0,3
1,77,571,519,4.248335181081354,0,0,3
1,78,347,606,2.9776251583843316,0,0,3
1,79,523,559,4.284108946836182,0,0,3
1,80,410,621,0.0,1,0,3
1,81,523,300,0.0,1,0,3
1,82,548,474,4.717157287525381,0,0,3
1,83,421,551,0.0,1,0,3
1,84,433,340,0.0,1,0,3
1,85,531,425,4.381534156157351,0,0,3
1,86,237,693,0.0,1,0,3
1,87,408,484,3.955969349108945,0,0,3
1,88,449,421,0.0,1,0,3
1,89,740,780,0.0,1,0,3
1,90,480,328,0.0,1,0,3
1,91,492,516,0.0,1,0,3
1,92,348,474,0.0,1,0,3
1,93,710,283,0.0,1,0,3
1,94,429,619,3.868629150101524,0,0,3
1,95,498,564,0.0,1,0,3
1,96,622,503,0.0,1,0,3
1,97,565,368,0.0,1,0,3
1,98,357,629,0.0,1,0,3
1,99,437,625,0.0,1,0,3
1,100,634,513,0.0,1,0,3
1,101,357,444,3.4427588497602564,0,0,3
1,102,332,507,0.0,1,0,3
1,103,608,447,0.0,1,0,3
1,104,602,622,0.0,1,0,3
1,105,590,506,0.0,1,0,3
1,106,548,369,0.0,1,0,3
1,107,503,428,0.0,1,0,3
1,108,330,526,0.0,1,0,3
1,109,717,679,0.0,1,0,3
1,110,510,433,0.0,1,0,3
1,111,480,514,4.193774225170145,0,0,3
1,112,409,525,0.0,1,0,3
1,113,601,567,0.0,1,0,3
1,114,769,847,0.0,1,0,3
1,115,613,521,4.646446609406726,0,0,3
1,116,441,523,0.0,1,0,3
1,117,423,352,0.0,1,0,3
1,118,656,600,3.1930689000407346,0,0,3
1,119,456,508,0.0,1,0,3
1,120,460,307,0.0,1,0,3
1,121,527,674,3.3132872206567,0,0,3
1,122,602,701,0.0,1,0,3

