Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,512,370,0.0,0,0,1
40,2,669,663,0.0,0,0,1
40,3,410,492,0.0,0,0,1
40,4,463,477,0.0,0,0,1
40,5,568,439,0.0,1,0,1
40,6,426,524,4.888196601125011,21,1,2
40,7,375,366,4.776393202250022,8,1,2
40,8,527,659,4.9,10,1,2
40,9,462,392,4.858578643762691,12,1,2
40,10,301,659,4.793844718719117,6,1,2
40,11,347,349,4.3291796067500625,4,1,2
40,12,806,538,0.0,3,0,2
40,13,437,683,4.6958618734850885,9,1,2
40,14,621,351,4.664589803375032,9,1,2
40,15,605,546,4.75,18,1,2
40,16,424,505,5.0,21,1,2
40,17,377,499,4.888196601125011,14,1,2
40,18,600,540,4.95,20,1,2
40,19,612,469,4.8197224362268,16,1,2
40,20,547,320,4.8,11,1,2
40,21,415,536,4.539022777135356,18,1,2
40,22,435,642,4.75,14,1,2
40,23,515,523,4.609487516204668,21,1,2
40,24,402,600,4.888196601125011,19,1,2
40,25,623,634,4.9,12,1,2
40,26,621,249,0.0,2,0,2
40,27,440,580,4.75,20,1,2
40,28,446,570,4.95,21,1,2
40,29,374,662,4.45,10,1,2
40,30,407,412,4.8,15,1,2
40,31,428,478,4.793844718719117,17,1,3
40,32,528,437,4.858578643762691,14,1,3
40,33,466,447,4.841886116991581,20,1,3
40,34,647,565,4.888196601125011,13,1,3
40,35,271,518,4.619211344706804,7,1,3
40,36,612,514,4.646446609406726,20,1,3
40,37,472,528,4.85,25,1,3
40,38,637,280,0.0,1,0,3
40,39,376,347,4.6958618734850885,4,1,3
40,40,388,441,4.841886116991581,12,1,3
40,41,570,534,4.888196601125011,22,1,3
40,42,520,573,4.787867965644035,19,1,3
40,43,607,717,4.25,6,1,3
40,44,954,581,0.0,0,0,3
40,45,445,603,4.9,18,1,3
40,46,326,574,4.793844718719117,9,1,3
40,47,353,566,4.8197224362268,14,1,3
40,48,552,470,4.858578643762691,21,1,3
40,49,700,387,4.699999999999999,5,1,3
40,50,520,641,4.776393202250022,18,1,3

