Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,512,370,0.0,0,0,1
1,2,669,663,0.0,0,0,1
1,3,410,492,0.0,0,0,1
1,4,463,477,0.0,0,0,1
1,5,568,439,0.0,0,0,1
1,6,426,524,3.4867254049578444,12,1,2
1,7,375,366,0.0,5,0,2
1,8,527,659,0.0,4,0,2
1,9,462,392,3.3713502525097665,9,1,2
1,10,301,659,3.3379229861405335,6,1,2
1,11,347,349,0.0,5,0,2
1,12,806,538,0.0,1,0,2
1,13,437,683,0.0,3,0,2
1,14,621,351,2.840717711831082,6,1,2
1,15,605,546,3.0790627287701455,10,1,2
1,16,424,505,3.7019245014252835,13,1,2
1,17,377,499,4.278889744907202,11,1,2
1,18,600,540,2.9900248757758217,12,1,2
1,19,612,469,3.9801960972814427,13,1,2
1,20,547,320,2.2926027258638233,7,1,2
1,21,415,536,4.02917560805262,12,1,2
1,22,435,642,0.0,5,0,2
1,23,515,523,4.3329167967936835,10,1,2
1,24,402,600,3.5235176939766606,8,1,2
1,25,623,634,3.015056675872079,6,1,2
1,26,621,249,0.0,3,0,2
1,27,440,580,4.038230796916434,13,1,2
1,28,446,570,2.1064727407539428,12,1,2
1,29,374,662,0.0,4,0,2
1,30,407,412,2.469683814224001,11,1,2
1,31,428,478,3.955969349108945,16,1,3
1,32,528,437,4.381534156157351,17,1,3
1,33,466,447,4.4147650044640185,15,1,3
1,34,647,565,3.1930689000407346,9,1,3
1,35,271,518,0.0,5,0,3
1,36,612,514,4.646446609406726,14,1,3
1,37,472,528,4.193774225170145,16,1,3
1,38,637,280,0.0,2,0,3
1,39,376,347,0.0,4,0,3
1,40,388,441,3.4427588497602564,12,1,3
1,41,570,534,4.248335181081354,17,1,3
1,42,520,573,4.284108946836182,14,1,3
1,43,607,717,0.0,4,0,3
1,44,954,581,0.0,0,0,3
1,45,445,603,3.868629150101524,16,1,3
1,46,326,574,3.299264864830505,9,1,3
1,47,353,566,2.9776251583843316,14,1,3
1,48,552,470,4.717157287525381,17,1,3
1,49,700,387,0.0,2,0,3
1,50,520,641,3.3132872206567,9,1,3

