Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,512,370,0.0,1,0,1
100,2,669,663,0.0,0,0,1
100,3,410,492,0.0,0,0,1
100,4,463,477,0.0,0,0,1
100,5,568,439,0.0,0,0,1
100,6,426,524,4.888196601125011,25,1,2
100,7,375,366,4.858578643762691,10,1,2
100,8,527,659,4.9,15,1,2
100,9,462,392,4.888196601125011,13,1,2
100,10,301,659,4.793844718719117,4,1,2
100,11,347,349,4.717157287525381,8,1,2
100,12,806,538,0.0,1,0,2
100,13,437,683,4.6958618734850885,12,1,2
100,14,621,351,4.858578643762691,7,1,2
100,15,605,546,4.841886116991581,20,1,2
100,16,424,505,5.0,24,1,2
100,17,377,499,4.888196601125011,13,1,2
100,18,600,540,4.95,20,1,2
100,19,612,469,4.841886116991581,17,1,2
100,20,547,320,4.8,7,1,2
100,21,415,536,4.929289321881345,21,1,2
100,22,435,642,4.841886116991581,17,1,2
100,23,515,523,4.888196601125011,27,1,2
100,24,402,600,4.888196601125011,17,1,2
100,25,623,634,4.9,10,1,2
100,26,621,249,4.172352732137658,1,1,2
100,27,440,580,4.929289321881345,23,1,2
100,28,446,570,4.95,24,1,2
100,29,374,662,4.888196601125011,12,1,2
100,30,407,412,4.8,15,1,2
100,31,428,478,4.95,26,1,3
100,32,528,437,4.858578643762691,20,1,3
100,33,466,447,4.85,24,1,3
100,34,647,565,4.888196601125011,11,1,3
100,35,271,518,4.8,9,1,3
100,36,612,514,4.888196601125011,19,1,3
100,37,472,528,4.85,31,1,3
100,38,637,280,4.223791265186999,2,1,3
100,39,376,347,4.841886116991581,7,1,3
100,40,388,441,4.9,17,1,3
100,41,570,534,4.888196601125011,19,1,3
100,42,520,573,4.9,23,1,3
100,43,607,717,4.429912287450431,5,1,3
100,44,954,581,0.0,0,0,3
100,45,445,603,4.9,15,1,3
100,46,326,574,4.793844718719117,9,1,3
100,47,353,566,4.8197224362268,15,1,3
100,48,552,470,5.0,22,1,3
100,49,700,387,4.699999999999999,5,1,3
100,50,520,641,4.888196601125011,13,1,3

