Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,357,560,4.639444872453601,0,0,3
20,1,613,521,4.646446609406726,0,0,3
20,2,404,601,4.888196601125011,0,0,2
20,3,569,536,4.888196601125011,0,0,3
20,4,460,394,4.858578643762691,0,0,2
20,5,331,582,4.52830094339717,0,0,3
20,6,438,638,4.75,0,0,2
20,7,525,659,4.9,0,0,2
20,8,547,324,4.8,0,0,2
20,9,406,529,4.429912287450431,0,0,2
20,10,427,506,4.841886116991581,0,0,2
20,11,370,352,0.0,1,0,3
20,12,532,639,4.391723746970178,0,0,3
20,13,362,656,4.3291796067500625,0,0,2
20,14,549,469,4.841886116991581,0,0,3
20,15,474,524,4.776393202250022,0,0,3
20,16,439,597,0.0,1,0,3
20,17,609,471,4.8197224362268,0,0,2
20,18,436,577,4.75,0,0,2
20,19,382,500,4.745049024320361,0,0,2
20,20,700,381,4.699999999999999,0,0,3
20,21,598,705,4.25,0,0,3
20,22,423,527,4.787867965644035,0,0,2
20,23,525,575,4.730741759643275,0,0,3
20,24,619,358,4.635994505535973,0,0,2
20,25,443,682,4.6958618734850885,0,0,2
20,26,429,474,4.793844718719117,0,0,3
20,27,376,444,4.381534156157351,0,0,3
20,28,410,421,4.525658350974743,0,0,2
20,29,313,641,3.918334617360803,0,0,2
20,30,521,528,4.609487516204668,0,0,2
20,31,595,539,4.745049024320361,0,0,2
20,32,353,337,4.3291796067500625,0,0,2
20,33,261,509,4.327318797646315,0,0,3
20,34,467,444,4.841886116991581,0,0,3
20,35,612,619,4.069946238113086,0,0,2
20,36,379,364,4.776393202250022,0,0,2
20,37,608,539,4.619211344706804,0,0,2
20,38,532,439,4.776393202250022,0,0,3
20,39,446,571,4.95,0,0,2
20,40,639,559,4.5,0,0,3
20,41,319,628,0.0,1,0,1
20,42,485,383,0.0,1,0,2
20,43,417,268,0.0,1,0,2
20,44,404,664,0.0,1,0,2
20,45,359,443,0.0,1,0,2
20,46,628,542,0.0,1,0,2
20,47,462,311,0.0,1,0,2
20,48,751,541,0.0,1,0,2
20,49,418,561,0.0,1,0,2
20,50,484,574,0.0,1,0,2
20,51,544,571,0.0,1,0,2
20,52,574,629,0.0,1,0,2
20,53,355,527,0.0,1,0,2
20,54,398,563,0.0,1,0,2
20,55,388,427,0.0,1,0,2
20,56,475,301,0.0,1,0,2
20,57,563,553,0.0,1,0,2
20,58,468,344,0.0,1,0,2
20,59,521,545,0.0,1,0,2
20,60,686,376,0.0,1,0,2
20,61,298,562,0.0,1,0,2
20,62,529,185,0.0,1,0,2
20,63,303,351,0.0,1,0,2
20,64,426,353,0.0,1,0,2
20,65,343,508,0.0,1,0,2
20,66,568,528,0.0,1,0,2
20,67,559,426,0.0,1,0,2
20,68,433,594,0.0,1,0,2
20,69,458,576,0.0,1,0,2
20,70,725,570,0.0,1,0,2
20,71,460,625,0.0,1,0,2
20,72,359,520,0.0,1,0,2
20,73,51,473,0.0,1,0,2
20,74,735,589,0.0,1,0,2
20,75,615,691,0.0,1,0,2
20,76,485,638,0.0,1,0,2
20,77,474,424,0.0,1,0,2
20,78,671,566,0.0,1,0,2
20,79,566,429,0.0,1,0,2
20,80,714,380,0.0,1,0,2
20,81,653,512,0.0,1,0,2
20,82,591,618,0.0,1,0,2
20,83,441,598,0.0,1,0,2
20,84,313,383,0.0,1,0,2
20,85,347,665,0.0,1,0,2
20,86,399,585,0.0,1,0,2
20,87,500,645,0.0,1,0,2
20,88,471,588,0.0,1,0,2
20,89,240,426,0.0,1,0,2
20,90,433,340,0.0,1,0,2
20,91,535,296,0.0,1,0,2
20,92,636,468,0.0,1,0,2
20,93,483,462,0.0,1,0,2
20,94,343,235,0.0,1,0,2
20,95,823,267,0.0,1,0,2
20,96,462,423,0.0,1,0,2
20,97,277,395,0.0,1,0,3
20,98,287,515,0.0,1,0,3
20,99,347,805,0.0,1,0,3
20,100,404,551,0.0,1,0,3
20,101,431,554,0.0,1,0,3
20,102,581,441,0.0,1,0,3
20,103,663,541,0.0,1,0,3
20,104,708,386,0.0,1,0,3
20,105,740,371,0.0,1,0,3
20,106,294,493,0.0,1,0,3
20,107,543,591,0.0,1,0,3
20,108,625,438,0.0,1,0,3
20,109,599,498,0.0,1,0,3
20,110,395,563,0.0,1,0,3
20,111,721,397,0.0,1,0,3
20,112,384,355,0.0,1,0,3
20,113,646,468,0.0,1,0,3
20,114,424,491,0.0,1,0,3
20,115,576,530,0.0,1,0,3
20,116,620,573,0.0,1,0,3
20,117,538,322,0.0,1,0,3
20,118,589,447,0.0,1,0,3
20,119,325,434,0.0,1,0,3
20,120,431,642,0.0,1,0,3
20,121,468,538,0.0,1,0,3
20,122,550,694,0.0,1,0,3
20,123,554,534,0.0,1,0,3
20,124,725,682,0.0,1,0,3
20,125,621,429,0.0,1,0,3
20,126,497,504,0.0,1,0,3
20,127,468,421,0.0,1,0,3
20,128,592,548,0.0,1,0,3
20,129,428,398,0.0,1,0,3
20,130,550,364,0.0,1,0,3
20,131,527,573,0.0,1,0,3
20,132,401,625,0.0,1,0,3
20,133,618,457,0.0,1,0,3
20,134,565,679,0.0,1,0,3
20,135,511,701,0.0,1,0,3
20,136,637,251,0.0,1,0,3
20,137,408,593,0.0,1,0,3
20,138,533,650,0.0,1,0,3
20,139,557,386,0.0,1,0,3
20,140,278,495,0.0,1,0,3
20,141,422,546,0.0,1,0,3
20,142,593,475,0.0,1,0,3
20,143,243,622,0.0,1,0,3
20,144,651,470,0.0,1,0,3
20,145,539,405,0.0,1,0,3
20,146,377,353,4.6958618734850885,0,0,3
20,147,538,638,0.0,1,0,3
20,148,447,398,0.0,1,0,3
20,149,483,880,0.0,1,0,3
20,150,445,601,4.9,0,0,3
20,151,389,641,0.0,1,0,3

