Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,559,455,4.9,0,0,2
40,1,563,531,0.0,1,0,2
40,2,637,493,4.929289321881345,0,0,2
40,3,538,568,4.841886116991581,0,0,2
40,4,561,665,4.569883736647869,0,0,2
40,5,616,588,0.0,1,0,3
40,6,423,429,4.841886116991581,0,0,3
40,7,485,403,4.95,0,0,3
40,8,524,522,4.888196601125011,0,0,3
40,9,498,766,4.929289321881345,0,0,3
40,10,400,397,4.841886116991581,0,0,3
40,11,719,632,4.745049024320361,0,0,2
40,12,615,445,4.929289321881345,0,0,2
40,13,372,458,4.858578643762691,0,0,3
40,14,445,576,4.95,0,0,3
40,15,462,622,4.85,0,0,3
40,16,539,376,4.929289321881345,0,0,2
40,17,375,402,4.776393202250022,0,0,3
40,18,560,656,4.888196601125011,0,0,3
40,19,451,575,4.858578643762691,0,0,3
40,20,692,566,4.95,0,0,2
40,21,424,609,4.841886116991581,0,0,3
40,22,636,401,4.793844718719117,0,0,2
40,23,394,234,4.95,0,0,3
40,24,505,661,4.9,0,0,2
40,25,627,520,4.841886116991581,0,0,3
40,26,714,387,4.75,0,0,3
40,27,517,458,4.95,0,0,3
40,28,432,566,4.745049024320361,0,0,3
40,29,278,438,4.95,0,0,3
40,30,599,244,0.0,1,0,2
40,31,330,376,5.0,0,0,2
40,32,549,519,4.708452405257734,0,0,3
40,33,532,571,4.929289321881345,0,0,3
40,34,532,349,4.888196601125011,0,0,3
40,35,465,223,4.75,0,0,2
40,36,464,495,4.929289321881345,0,0,3
40,37,455,615,4.95,0,0,2
40,38,570,590,4.888196601125011,0,0,2
40,39,637,445,4.9,0,0,2
40,40,325,655,4.776393202250022,0,0,3
40,41,516,411,4.888196601125011,0,0,3
40,42,646,563,4.9,0,0,2
40,43,563,340,4.888196601125011,0,0,2
40,44,361,572,4.8197224362268,0,0,3
40,45,556,535,4.8,0,0,2
40,46,601,205,4.708452405257734,0,0,3
40,47,640,470,0.0,1,0,1
40,48,504,631,0.0,1,0,2
40,49,452,632,0.0,1,0,2
40,50,397,530,0.0,1,0,2
40,51,385,533,0.0,1,0,2
40,52,416,487,0.0,1,0,2
40,53,700,581,0.0,1,0,2
40,54,309,462,0.0,1,0,2
40,55,356,460,0.0,1,0,2
40,56,395,427,0.0,1,0,2
40,57,365,477,0.0,1,0,2
40,58,434,673,0.0,1,0,2
40,59,510,356,0.0,1,0,2
40,60,514,657,0.0,1,0,2
40,61,388,530,0.0,1,0,2
40,62,722,434,0.0,1,0,2
40,63,600,717,0.0,1,0,2
40,64,306,607,0.0,1,0,2
40,65,531,482,0.0,1,0,2
40,66,333,596,0.0,1,0,2
40,67,464,659,0.0,1,0,2
40,68,413,525,0.0,1,0,2
40,69,154,396,0.0,1,0,2
40,70,743,498,0.0,1,0,2
40,71,431,612,0.0,1,0,2
40,72,484,227,0.0,1,0,2
40,73,568,355,0.0,1,0,2
40,74,403,538,0.0,1,0,2
40,75,704,377,0.0,1,0,2
40,76,607,449,0.0,1,0,2
40,77,568,596,0.0,1,0,2
40,78,575,779,0.0,1,0,2
40,79,510,634,0.0,1,0,2
40,80,637,392,0.0,1,0,2
40,81,427,524,0.0,1,0,2
40,82,372,426,0.0,1,0,2
40,83,501,459,0.0,1,0,2
40,84,305,353,0.0,1,0,2
40,85,673,655,0.0,1,0,2
40,86,391,495,0.0,1,0,2
40,87,500,509,0.0,1,0,2
40,88,613,586,4.9,0,0,2
40,89,624,393,0.0,1,0,2
40,90,592,521,0.0,1,0,2
40,91,535,497,0.0,1,0,2
40,92,516,415,0.0,1,0,2
40,93,290,467,0.0,1,0,2
40,94,357,490,0.0,1,0,2
40,95,310,612,0.0,1,0,2
40,96,596,444,0.0,1,0,2
40,97,555,565,0.0,1,0,2
40,98,376,619,0.0,1,0,2
40,99,481,565,0.0,1,0,2
40,100,747,476,0.0,1,0,2
40,101,656,462,0.0,1,0,2
40,102,456,468,0.0,1,0,2
40,103,552,445,0.0,1,0,2
40,104,544,417,0.0,1,0,2
40,105,512,611,0.0,1,0,2
40,106,656,612,0.0,1,0,2
40,107,356,416,0.0,1,0,2
40,108,179,462,0.0,1,0,2
40,109,643,514,0.0,1,0,2
40,110,570,506,0.0,1,0,2
40,111,236,696,0.0,1,0,2
40,112,392,498,0.0,1,0,2
40,113,547,635,0.0,1,0,2
40,114,575,543,0.0,1,0,2
40,115,648,672,0.0,1,0,2
40,116,741,692,0.0,1,0,3
40,117,584,514,0.0,1,0,3
40,118,678,554,0.0,1,0,3
40,119,415,486,0.0,1,0,3
40,120,388,752,0.0,1,0,3
40,121,783,585,0.0,1,0,3
40,122,397,414,0.0,1,0,3
40,123,615,656,0.0,1,0,3
40,124,450,380,0.0,1,0,3
40,125,562,535,4.929289321881345,0,0,3
40,126,575,482,0.0,1,0,3
40,127,605,263,0.0,1,0,3
40,128,721,459,0.0,1,0,3
40,129,590,544,0.0,1,0,3
40,130,620,392,0.0,1,0,3
40,131,590,322,0.0,1,0,3
40,132,447,733,0.0,1,0,3
40,133,392,496,0.0,1,0,3
40,134,434,531,0.0,1,0,3
40,135,611,402,0.0,1,0,3
40,136,315,506,0.0,1,0,3
40,137,649,439,0.0,1,0,3
40,138,633,409,0.0,1,0,3
40,139,475,641,0.0,1,0,3
40,140,486,448,0.0,1,0,3
40,141,496,630,0.0,1,0,3
40,142,586,256,4.646446609406726,0,0,3
40,143,479,566,0.0,1,0,3
40,144,268,419,0.0,1,0,3
40,145,573,626,0.0,1,0,3
40,146,295,651,0.0,1,0,3
40,147,377,538,0.0,1,0,3
40,148,422,534,0.0,1,0,3
40,149,307,315,0.0,1,0,3
40,150,512,415,0.0,1,0,3
40,151,464,672,0.0,1,0,3
40,152,443,499,0.0,1,0,3
40,153,718,271,0.0,1,0,3
40,154,378,394,0.0,1,0,3
40,155,516,546,0.0,1,0,3
40,156,451,714,0.0,1,0,3
40,157,588,482,0.0,1,0,3
40,158,512,471,0.0,1,0,3
40,159,274,479,0.0,1,0,3
40,160,624,553,0.0,1,0,3
40,161,481,557,0.0,1,0,3
40,162,433,650,0.0,1,0,3
40,163,579,370,0.0,1,0,3
40,164,621,333,0.0,1,0,3
40,165,373,445,0.0,1,0,3
40,166,610,616,0.0,1,0,3
40,167,642,566,0.0,1,0,3
40,168,755,299,0.0,1,0,3
40,169,489,487,0.0,1,0,3
40,170,404,472,0.0,1,0,3
40,171,426,467,0.0,1,0,3
40,172,381,402,0.0,1,0,3
40,173,476,677,0.0,1,0,3
40,174,555,463,0.0,1,0,3
40,175,399,432,0.0,1,0,3
40,176,373,733,0.0,1,0,3
40,177,289,655,0.0,1,0,3
40,178,477,764,0.0,1,0,3
40,179,625,710,0.0,1,0,3
40,180,466,438,0.0,1,0,3
40,181,786,633,0.0,1,0,3
40,182,694,709,0.0,1,0,3
40,183,291,605,0.0,1,0,3

