Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,637,493,4.929289321881345,0,0,2
80,1,485,403,4.95,0,0,3
80,2,524,522,4.888196601125011,0,0,3
80,3,498,766,4.929289321881345,0,0,3
80,4,719,632,4.745049024320361,0,0,2
80,5,615,445,4.929289321881345,0,0,2
80,6,372,458,4.858578643762691,0,0,3
80,7,445,576,4.95,0,0,3
80,8,539,376,4.929289321881345,0,0,2
80,9,375,402,4.776393202250022,0,0,3
80,10,560,656,4.888196601125011,0,0,3
80,11,451,575,4.858578643762691,0,0,3
80,12,692,566,4.95,0,0,2
80,13,394,234,4.95,0,0,3
80,14,505,661,4.9,0,0,2
80,15,714,387,4.75,0,0,3
80,16,517,458,4.95,0,0,3
80,17,278,438,4.95,0,0,3
80,18,330,376,5.0,0,0,2
80,19,532,571,4.929289321881345,0,0,3
80,20,465,223,4.75,0,0,2
80,21,464,495,4.929289321881345,0,0,3
80,22,455,615,4.95,0,0,2
80,23,637,445,4.9,0,0,2
80,24,325,655,4.776393202250022,0,0,3
80,25,516,411,4.888196601125011,0,0,3
80,26,646,563,4.9,0,0,2
80,27,563,340,4.888196601125011,0,0,2
80,28,361,572,4.8197224362268,0,0,3
80,29,601,205,4.708452405257734,0,0,3
80,30,562,535,4.929289321881345,0,0,3
80,31,624,521,4.9,0,0,3
80,32,589,253,4.717157287525381,0,0,2
80,33,573,592,4.929289321881345,0,0,2
80,34,543,516,4.95,0,0,2
80,35,437,565,4.9,0,0,3
80,36,553,535,4.95,0,0,2
80,37,632,398,4.9,0,0,3
80,38,556,659,4.888196601125011,0,0,3
80,39,401,401,4.95,0,0,3
80,40,615,586,5.0,0,0,2
80,41,467,621,4.888196601125011,0,0,3
80,42,538,565,4.95,0,0,3
80,43,422,428,4.858578643762691,0,0,2
80,44,530,351,4.95,0,0,3
80,45,560,455,4.95,0,0,3
80,46,430,610,4.85,0,0,3
80,47,345,530,0.0,1,0,1
80,48,565,503,0.0,1,0,2
80,49,559,675,0.0,1,0,2
80,50,379,509,0.0,1,0,2
80,51,579,608,0.0,1,0,2
80,52,530,317,0.0,1,0,2
80,53,521,484,0.0,1,0,2
80,54,453,510,0.0,1,0,2
80,55,518,323,0.0,1,0,2
80,56,619,495,0.0,1,0,2
80,57,618,558,0.0,1,0,2
80,58,642,487,0.0,1,0,2
80,59,461,576,0.0,1,0,2
80,60,454,473,0.0,1,0,2
80,61,553,355,0.0,1,0,2
80,62,520,246,0.0,1,0,2
80,63,533,432,0.0,1,0,2
80,64,545,318,0.0,1,0,2
80,65,485,133,0.0,1,0,2
80,66,581,321,0.0,1,0,2
80,67,324,537,0.0,1,0,2
80,68,234,584,0.0,1,0,2
80,69,708,833,0.0,1,0,2
80,70,444,511,0.0,1,0,2
80,71,332,393,0.0,1,0,2
80,72,392,313,0.0,1,0,2
80,73,466,415,0.0,1,0,2
80,74,449,900,0.0,1,0,2
80,75,642,530,0.0,1,0,2
80,76,526,436,0.0,1,0,2
80,77,511,588,0.0,1,0,2
80,78,555,134,0.0,1,0,2
80,79,413,470,0.0,1,0,2
80,80,557,669,0.0,1,0,2
80,81,565,231,0.0,1,0,2
80,82,594,543,0.0,1,0,2
80,83,583,453,0.0,1,0,2
80,84,479,341,0.0,1,0,2
80,85,329,520,0.0,1,0,2
80,86,383,726,0.0,1,0,2
80,87,486,442,0.0,1,0,2
80,88,303,630,0.0,1,0,2
80,89,528,557,0.0,1,0,2
80,90,300,453,0.0,1,0,2
80,91,564,517,0.0,1,0,2
80,92,401,439,0.0,1,0,2
80,93,257,614,0.0,1,0,2
80,94,648,343,0.0,1,0,2
80,95,614,308,0.0,1,0,2
80,96,538,497,0.0,1,0,2
80,97,342,735,0.0,1,0,2
80,98,513,486,0.0,1,0,2
80,99,353,443,0.0,1,0,2
80,100,453,535,0.0,1,0,2
80,101,602,540,0.0,1,0,2
80,102,348,454,0.0,1,0,2
80,103,550,496,0.0,1,0,2
80,104,587,600,0.0,1,0,2
80,105,396,439,0.0,1,0,2
80,106,474,656,0.0,1,0,2
80,107,652,556,0.0,1,0,2
80,108,465,338,0.0,1,0,2
80,109,511,447,0.0,1,0,2
80,110,594,484,0.0,1,0,2
80,111,526,717,0.0,1,0,2
80,112,678,584,0.0,1,0,2
80,113,539,664,0.0,1,0,2
80,114,689,401,0.0,1,0,2
80,115,461,759,0.0,1,0,2
80,116,363,465,0.0,1,0,3
80,117,456,635,0.0,1,0,3
80,118,372,482,0.0,1,0,3
80,119,537,663,0.0,1,0,3
80,120,285,403,0.0,1,0,3
80,121,535,566,0.0,1,0,3
