Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,559,455,4.9,0,0,2
60,1,637,493,4.929289321881345,0,0,2
60,2,538,568,4.841886116991581,0,0,2
60,3,423,429,4.841886116991581,0,0,3
60,4,485,403,4.95,0,0,3
60,5,524,522,4.888196601125011,0,0,3
60,6,498,766,4.929289321881345,0,0,3
60,7,400,397,4.841886116991581,0,0,3
60,8,719,632,4.745049024320361,0,0,2
60,9,615,445,4.929289321881345,0,0,2
60,10,372,458,4.858578643762691,0,0,3
60,11,445,576,4.95,0,0,3
60,12,462,622,4.85,0,0,3
60,13,539,376,4.929289321881345,0,0,2
60,14,375,402,4.776393202250022,0,0,3
60,15,560,656,4.888196601125011,0,0,3
60,16,451,575,4.858578643762691,0,0,3
60,17,692,566,4.95,0,0,2
60,18,424,609,4.841886116991581,0,0,3
60,19,636,401,4.793844718719117,0,0,2
60,20,394,234,4.95,0,0,3
60,21,505,661,4.9,0,0,2
60,22,714,387,4.75,0,0,3
60,23,517,458,4.95,0,0,3
60,24,278,438,4.95,0,0,3
60,25,330,376,5.0,0,0,2
60,26,532,571,4.929289321881345,0,0,3
60,27,532,349,4.888196601125011,0,0,3
60,28,465,223,4.75,0,0,2
60,29,464,495,4.929289321881345,0,0,3
60,30,455,615,4.95,0,0,2
60,31,637,445,4.9,0,0,2
60,32,325,655,4.776393202250022,0,0,3
60,33,516,411,4.888196601125011,0,0,3
60,34,646,563,4.9,0,0,2
60,35,563,340,4.888196601125011,0,0,2
60,36,361,572,4.8197224362268,0,0,3
60,37,601,205,4.708452405257734,0,0,3
60,38,613,586,4.9,0,0,2
60,39,562,535,4.929289321881345,0,0,3
60,40,624,521,4.9,0,0,3
60,41,589,253,4.717157287525381,0,0,2
60,42,552,653,4.635994505535973,0,0,2
60,43,573,592,4.929289321881345,0,0,2
60,44,543,516,4.95,0,0,2
60,45,555,533,4.8197224362268,0,0,2
60,46,437,565,4.9,0,0,3
60,47,484,647,0.0,1,0,1
60,48,551,618,0.0,1,0,2
60,49,395,367,0.0,1,0,2
60,50,416,365,0.0,1,0,2
60,51,597,599,0.0,1,0,2
60,52,638,552,0.0,1,0,2
60,53,416,375,0.0,1,0,2
60,54,443,661,0.0,1,0,2
60,55,527,635,0.0,1,0,2
60,56,609,607,0.0,1,0,2
60,57,446,548,0.0,1,0,2
60,58,562,444,0.0,1,0,2
