Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,517,457,4.929289321881345,0,0,2
20,1,559,455,4.9,0,0,2
20,2,567,595,4.679843788128358,0,0,3
20,3,313,654,4.572799812734123,0,0,3
20,4,544,523,4.65,0,0,2
20,5,563,531,4.85,0,0,2
20,6,530,572,4.888196601125011,0,0,3
20,7,648,573,4.5,0,0,2
20,8,637,493,4.929289321881345,0,0,2
20,9,538,568,4.841886116991581,0,0,2
20,10,561,665,4.569883736647869,0,0,2
20,11,616,588,4.888196601125011,0,0,3
20,12,727,382,4.144137861568815,0,0,3
20,13,423,429,4.841886116991581,0,0,3
20,14,360,579,4.793844718719117,0,0,2
20,15,485,403,4.95,0,0,3
20,16,332,373,4.8197224362268,0,0,3
20,17,467,493,4.888196601125011,0,0,2
20,18,524,522,4.888196601125011,0,0,3
20,19,498,766,4.929289321881345,0,0,3
20,20,400,397,4.841886116991581,0,0,3
20,21,435,561,0.0,1,0,2
20,22,719,632,4.745049024320361,0,0,2
20,23,527,350,4.793844718719117,0,0,3
20,24,626,524,4.730741759643275,0,0,2
20,25,615,445,4.929289321881345,0,0,2
20,26,372,458,4.858578643762691,0,0,3
20,27,510,413,4.75,0,0,2
20,28,546,530,4.609487516204668,0,0,3
20,29,445,576,4.95,0,0,3
20,30,462,622,4.85,0,0,3
20,31,539,376,4.929289321881345,0,0,2
20,32,462,206,4.381534156157351,0,0,3
20,33,375,402,4.776393202250022,0,0,3
20,34,560,656,4.888196601125011,0,0,3
20,35,451,613,4.8197224362268,0,0,2
20,36,557,331,4.552786404500042,0,0,3
20,37,451,575,4.858578643762691,0,0,3
20,38,603,246,4.0875856204552665,0,0,2
20,39,632,443,4.8197224362268,0,0,2
20,40,629,405,0.0,1,0,2
20,41,392,221,0.0,1,0,2
20,42,692,566,4.95,0,0,2
20,43,284,445,4.569883736647869,0,0,3
20,44,424,609,4.841886116991581,0,0,3
20,45,498,658,4.646446609406726,0,0,2
20,46,394,480,0.0,1,0,1
20,47,355,552,0.0,1,0,2
20,48,378,616,0.0,1,0,2
20,49,636,401,4.793844718719117,0,0,2
20,50,441,661,0.0,1,0,2
20,51,620,567,0.0,1,0,2
20,52,380,535,0.0,1,0,2
20,53,342,603,0.0,1,0,2
20,54,586,556,0.0,1,0,2
20,55,238,347,0.0,1,0,2
20,56,639,509,0.0,1,0,2
20,57,339,596,0.0,1,0,2
20,58,492,442,0.0,1,0,2
20,59,667,378,0.0,1,0,2
20,60,480,572,0.0,1,0,2
20,61,516,365,0.0,1,0,2
20,62,495,607,0.0,1,0,2
20,63,562,399,0.0,1,0,2
20,64,561,604,0.0,1,0,2
20,65,578,505,0.0,1,0,2
20,66,617,575,0.0,1,0,2
20,67,673,251,0.0,1,0,2
20,68,525,372,0.0,1,0,2
20,69,720,557,0.0,1,0,2
20,70,472,493,0.0,1,0,2
20,71,513,594,0.0,1,0,2
20,72,476,272,0.0,1,0,2
20,73,463,543,0.0,1,0,2
20,74,571,472,0.0,1,0,2
20,75,544,457,0.0,1,0,2
20,76,597,432,0.0,1,0,2
20,77,618,413,0.0,1,0,2
20,78,562,490,0.0,1,0,2
20,79,474,530,0.0,1,0,2
20,80,491,558,0.0,1,0,2
20,81,389,499,0.0,1,0,2
20,82,467,563,0.0,1,0,2
20,83,668,604,0.0,1,0,2
20,84,457,575,0.0,1,0,2
20,85,765,512,0.0,1,0,2
20,86,580,487,0.0,1,0,2
20,87,727,236,0.0,1,0,2
20,88,728,482,0.0,1,0,2
20,89,622,549,0.0,1,0,2
20,90,347,535,0.0,1,0,2
20,91,653,454,0.0,1,0,2
20,92,437,549,0.0,1,0,2
20,93,609,418,0.0,1,0,2
20,94,705,499,0.0,1,0,2
20,95,331,641,0.0,1,0,2
20,96,626,567,0.0,1,0,2
20,97,565,785,0.0,1,0,2
20,98,453,406,0.0,1,0,2
20,99,429,591,0.0,1,0,2
20,100,418,206,0.0,1,0,2
20,101,424,565,0.0,1,0,2
20,102,689,420,0.0,1,0,2
20,103,404,397,0.0,1,0,2
20,104,637,492,0.0,1,0,2
20,105,523,616,0.0,1,0,2
20,106,620,443,0.0,1,0,2
20,107,544,732,0.0,1,0,2
20,108,319,457,0.0,1,0,2
20,109,605,448,0.0,1,0,2
20,110,525,588,0.0,1,0,2
20,111,395,591,0.0,1,0,2
20,112,810,629,0.0,1,0,2
20,113,637,567,0.0,1,0,2
20,114,671,637,0.0,1,0,2
20,115,331,560,0.0,1,0,3
20,116,392,450,0.0,1,0,3
20,117,346,469,0.0,1,0,3
20,118,324,610,0.0,1,0,3
20,119,801,391,0.0,1,0,3
20,120,496,447,0.0,1,0,3
20,121,616,526,0.0,1,0,3
20,122,492,615,0.0,1,0,3
20,123,551,610,0.0,1,0,3
20,124,435,572,4.730741759643275,0,0,3
20,125,534,495,0.0,1,0,3
20,126,713,699,0.0,1,0,3
20,127,504,626,0.0,1,0,3
20,128,386,502,0.0,1,0,3
20,129,391,630,0.0,1,0,3
20,130,652,548,0.0,1,0,3
20,131,594,512,0.0,1,0,3
20,132,542,372,0.0,1,0,3
20,133,400,394,0.0,1,0,3
20,134,685,591,0.0,1,0,3
20,135,578,539,0.0,1,0,3
20,136,493,422,0.0,1,0,3
20,137,268,552,0.0,1,0,3
20,138,504,567,0.0,1,0,3
20,139,461,555,0.0,1,0,3
20,140,574,443,0.0,1,0,3
20,141,604,385,0.0,1,0,3
20,142,454,481,0.0,1,0,3
20,143,556,493,0.0,1,0,3
20,144,528,469,0.0,1,0,3
20,145,471,503,0.0,1,0,3
20,146,455,438,0.0,1,0,3
20,147,448,620,0.0,1,0,3
20,148,406,514,0.0,1,0,3
20,149,336,529,0.0,1,0,3
20,150,375,484,0.0,1,0,3
20,151,335,488,0.0,1,0,3
20,152,476,653,0.0,1,0,3
20,153,510,646,0.0,1,0,3
20,154,521,507,0.0,1,0,3
20,155,608,546,0.0,1,0,3
20,156,815,636,0.0,1,0,3
20,157,544,308,0.0,1,0,3
20,158,332,500,0.0,1,0,3
20,159,394,234,4.95,0,0,3
20,160,621,434,0.0,1,0,3
20,161,330,410,0.0,1,0,3
20,162,487,446,0.0,1,0,3
20,163,615,678,0.0,1,0,3
20,164,667,458,0.0,1,0,3
20,165,349,560,0.0,1,0,3
20,166,659,689,0.0,1,0,3
20,167,466,532,0.0,1,0,3
20,168,422,660,0.0,1,0,3
20,169,344,631,0.0,1,0,3
20,170,615,372,0.0,1,0,3
20,171,461,424,0.0,1,0,3
20,172,439,542,0.0,1,0,3
20,173,433,446,0.0,1,0,3
20,174,340,370,0.0,1,0,3
20,175,447,445,0.0,1,0,3
20,176,445,646,0.0,1,0,3
20,177,753,549,0.0,1,0,3
20,178,598,620,0.0,1,0,3
20,179,322,462,0.0,1,0,3
20,180,745,341,0.0,1,0,3
20,181,488,612,0.0,1,0,3
20,182,350,357,0.0,1,0,3

