Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,973,837,0.0,0,0,1
100,2,885,1183,0.0,0,0,1
100,3,615,986,0.0,0,0,1
100,4,1204,896,0.0,0,0,1
100,5,1129,1092,0.0,0,0,1
100,6,602,1066,0.0,0,0,1
100,7,1165,953,0.0,0,0,1
100,8,822,335,0.0,0,0,1
100,9,1103,1110,0.0,0,0,1
100,10,1181,1026,0.0,0,0,1
100,11,890,791,0.0,0,0,1
100,12,1191,1237,0.0,0,0,1
100,13,1203,1041,0.0,0,0,1
100,14,1207,714,0.0,0,0,1
100,15,1228,1063,0.0,0,0,1
100,16,1043,896,0.0,0,0,1
100,17,814,1342,0.0,0,0,1
100,18,704,997,0.0,0,0,1
100,19,889,925,0.0,0,0,1
100,20,1237,965,0.0,0,0,1
100,21,1122,795,0.0,0,0,2
100,22,867,1162,0.0,1,0,2
100,23,757,1267,0.0,0,0,2
100,24,1031,833,0.0,0,0,2
100,25,691,545,0.0,0,0,2
100,26,1144,1107,0.0,0,0,2
100,27,933,1106,0.0,0,0,2
100,28,1568,939,0.0,0,0,2
100,29,1636,916,0.0,0,0,2
100,30,1354,745,0.0,0,0,2
100,31,1226,815,0.0,0,0,2
100,32,953,836,0.0,0,0,2
100,33,1067,807,0.0,0,0,2
100,34,1071,1056,0.0,0,0,2
100,35,1061,1155,0.0,0,0,2
100,36,1108,1216,0.0,0,0,2
100,37,714,1382,0.0,0,0,2
100,38,834,1518,0.0,0,0,2
100,39,1380,980,0.0,0,0,2
100,40,758,837,0.0,0,0,2
100,41,725,786,0.0,0,0,2
100,42,664,742,0.0,0,0,2
100,43,1406,1148,0.0,0,0,2
100,44,765,1198,0.0,1,0,2
100,45,682,1594,0.0,0,0,2
100,46,867,1319,0.0,1,0,2
100,47,894,664,0.0,0,0,2
100,48,947,696,0.0,0,0,2
100,49,570,1323,0.0,0,0,2
100,50,1451,1350,0.0,0,0,2
100,51,898,904,0.0,0,0,2
100,52,929,1013,0.0,0,0,2
100,53,785,1109,0.0,0,0,2
100,54,1132,1451,0.0,0,0,2
100,55,474,929,0.0,0,0,2
100,56,510,1261,0.0,0,0,2
100,57,1144,879,0.0,0,0,2
100,58,1244,991,0.0,0,0,2
100,59,1128,1102,0.0,0,0,2
100,60,972,812,0.0,0,0,2
100,61,1027,1094,0.0,0,0,2
100,62,1010,1485,0.0,0,0,2
100,63,949,1414,0.0,0,0,2
100,64,655,602,0.0,0,0,2
100,65,1104,1018,0.0,0,0,2
100,66,845,1137,0.0,1,0,2
100,67,670,896,0.0,0,0,2
100,68,1246,689,0.0,0,0,2
100,69,773,1058,0.0,0,0,2
100,70,1131,959,0.0,0,0,2
100,71,1204,1202,0.0,0,0,2
100,72,1255,736,0.0,0,0,2
100,73,818,1238,0.0,1,0,2
100,74,909,770,0.0,0,0,2
100,75,965,950,0.0,0,0,2
100,76,1151,1277,0.0,0,0,2
100,77,1075,693,0.0,0,0,2
100,78,627,536,0.0,0,0,2
100,79,522,1064,0.0,0,0,2
100,80,1277,869,0.0,0,0,2
100,81,1319,1195,0.0,0,0,2
100,82,857,1146,0.0,1,0,2
100,83,1022,1421,0.0,0,0,2
100,84,770,879,0.0,0,0,2
100,85,932,950,0.0,0,0,2
100,86,440,779,0.0,0,0,2
100,87,1298,1033,0.0,0,0,2
100,88,981,1314,0.0,0,0,2
100,89,1208,1138,0.0,0,0,2
100,90,916,892,0.0,0,0,2
100,91,671,1018,0.0,0,0,2
100,92,463,1171,0.0,0,0,2
100,93,1323,498,0.0,0,0,2
100,94,1175,1263,0.0,0,0,2
100,95,1001,1507,0.0,0,0,2
100,96,802,810,0.0,0,0,2
100,97,1291,1488,0.0,0,0,2
100,98,1230,678,0.0,0,0,2
100,99,879,1004,0.0,0,0,2
100,100,1330,1363,0.0,0,0,2
100,101,1054,772,0.0,0,0,2
100,102,626,1191,0.0,0,0,2
100,103,959,829,0.0,0,0,2
100,104,1353,968,0.0,0,0,2
100,105,1182,480,0.0,0,0,2
100,106,539,772,0.0,0,0,2
100,107,793,1004,0.0,0,0,2
100,108,1030,781,0.0,0,0,2
