Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,938,1211,0.0,0,0,1
60,2,1116,990,0.0,0,0,1
60,3,524,923,0.0,0,0,1
60,4,1097,908,0.0,0,0,1
60,5,1290,1055,0.0,0,0,1
60,6,1276,1083,0.0,0,0,1
60,7,1011,796,0.0,0,0,1
60,8,1161,857,0.0,0,0,1
60,9,775,1658,0.0,0,0,1
60,10,863,1060,0.0,0,0,1
60,11,1083,953,0.0,0,0,1
60,12,1177,1088,0.0,0,0,1
60,13,1055,642,0.0,0,0,1
60,14,525,1422,0.0,0,0,1
60,15,998,1327,0.0,0,0,1
60,16,1054,578,0.0,0,0,1
60,17,1024,1223,0.0,0,0,1
60,18,1064,1197,0.0,0,0,1
60,19,925,1279,0.0,0,0,1
60,20,1124,664,0.0,0,0,1
60,21,1047,583,0.0,0,0,2
60,22,987,1104,0.0,0,0,2
60,23,1504,859,0.0,0,0,2
60,24,1366,1222,0.0,0,0,2
60,25,794,1286,0.0,0,0,2
60,26,698,948,0.0,0,0,2
60,27,762,1130,0.0,0,0,2
60,28,1255,977,0.0,0,0,2
60,29,1138,1219,0.0,0,0,2
60,30,849,1243,0.0,0,0,2
60,31,1100,1199,0.0,0,0,2
60,32,788,1156,0.0,0,0,2
60,33,1142,679,0.0,0,0,2
60,34,685,1365,0.0,0,0,2
60,35,1044,1464,0.0,0,0,2
60,36,859,854,0.0,0,0,2
60,37,861,814,0.0,0,0,2
60,38,1033,1119,0.0,0,0,2
60,39,1215,863,0.0,0,0,2
60,40,1153,1328,0.0,0,0,2
60,41,549,818,0.0,1,0,2
60,42,1117,995,0.0,0,0,2
60,43,824,1038,0.0,0,0,2
60,44,589,764,0.0,1,0,2
60,45,974,1131,0.0,0,0,2
60,46,1331,1197,0.0,0,0,2
60,47,1144,1028,0.0,0,0,2
60,48,850,1383,0.0,0,0,2
60,49,1392,1248,0.0,0,0,2
60,50,918,1282,0.0,0,0,2
60,51,822,1175,0.0,0,0,2
60,52,856,890,0.0,0,0,2
60,53,1202,926,0.0,0,0,2
60,54,1237,1119,0.0,0,0,2
60,55,947,502,0.0,0,0,2
60,56,765,712,0.0,0,0,2
60,57,888,920,0.0,0,0,2
60,58,440,604,0.0,0,0,2
60,59,1249,1207,0.0,0,0,2
60,60,963,708,0.0,0,0,2
60,61,418,1200,0.0,0,0,2
60,62,596,662,0.0,1,0,2
60,63,1072,789,0.0,0,0,2
60,64,1026,726,0.0,0,0,2
60,65,1053,1279,0.0,0,0,2
60,66,1177,1123,0.0,0,0,2
60,67,1061,1035,0.0,0,0,2
60,68,811,970,0.0,0,0,2
60,69,1278,1109,0.0,0,0,2
60,70,635,984,0.0,0,0,2
60,71,710,818,0.0,0,0,2
60,72,994,1243,0.0,0,0,2
60,73,587,1082,0.0,0,0,2
60,74,1105,1079,0.0,0,0,2
60,75,835,970,0.0,0,0,2
60,76,1045,992,0.0,0,0,2
60,77,732,1189,0.0,0,0,2
60,78,1068,919,0.0,0,0,2
60,79,660,1340,0.0,0,0,2
60,80,1313,701,0.0,0,0,2
60,81,853,768,0.0,0,0,2
60,82,571,1053,0.0,0,0,2
60,83,925,1124,0.0,0,0,2
60,84,833,801,0.0,0,0,2
60,85,895,1055,0.0,0,0,2
60,86,1017,546,0.0,0,0,2
60,87,843,1092,0.0,0,0,2
60,88,1188,1051,0.0,0,0,2
60,89,1286,944,0.0,0,0,2
60,90,816,992,0.0,0,0,2
60,91,1471,1237,0.0,0,0,2
60,92,1049,1160,0.0,0,0,2
60,93,516,1108,0.0,0,0,2
60,94,895,1298,0.0,0,0,2
60,95,851,1075,0.0,0,0,2
60,96,1108,787,0.0,0,0,2
60,97,993,786,0.0,0,0,2
60,98,1041,660,0.0,0,0,2
60,99,1035,1525,0.0,0,0,2
60,100,1047,918,0.0,0,0,2
60,101,1231,859,0.0,0,0,2
60,102,987,848,0.0,0,0,2
60,103,1141,1391,0.0,0,0,2
60,104,1214,1211,0.0,0,0,2
60,105,951,720,0.0,0,0,2
60,106,822,709,0.0,0,0,2
60,107,424,931,0.0,0,0,2
60,108,1036,1709,0.0,0,0,2
60,109,1353,1020,0.0,0,0,2
60,110,1309,711,0.0,0,0,2
60,111,1382,1087,0.0,0,0,2
60,112,1227,510,0.0,0,0,2
60,113,1081,715,0.0,0,0,2
60,114,915,1267,0.0,0,0,2
60,115,1633,1372,0.0,0,0,2
60,116,674,1018,0.0,0,0,2
60,117,1466,1146,0.0,0,0,2
60,118,847,780,0.0,0,0,2
60,119,1136,1540,0.0,0,0,2
60,120,976,1018,0.0,0,0,2
60,121,565,949,0.0,0,0,3
60,122,943,1389,0.0,0,0,3
60,123,1173,935,0.0,0,0,3
60,124,1059,1006,0.0,0,0,3
60,125,1134,682,0.0,0,0,3
60,126,758,784,0.0,0,0,3
60,127,1025,1312,0.0,0,0,3
60,128,1152,1433,0.0,0,0,3
60,129,944,728,0.0,0,0,3
60,130,773,710,0.0,0,0,3
60,131,1055,707,0.0,0,0,3
60,132,1088,1012,0.0,0,0,3
60,133,1355,533,0.0,0,0,3
60,134,525,1375,0.0,0,0,3
60,135,1011,677,0.0,0,0,3
60,136,952,657,0.0,0,0,3
60,137,1533,1164,0.0,0,0,3
60,138,814,1414,0.0,0,0,3
60,139,806,942,0.0,0,0,3
60,140,1529,589,0.0,0,0,3
60,141,1368,1186,0.0,0,0,3
60,142,1212,587,0.0,0,0,3
60,143,1046,1218,0.0,0,0,3
60,144,1046,857,0.0,0,0,3
60,145,1355,1073,0.0,0,0,3
60,146,804,983,0.0,0,0,3
60,147,1361,1025,0.0,0,0,3
60,148,738,1025,0.0,0,0,3
60,149,687,1017,0.0,0,0,3
60,150,976,1608,0.0,0,0,3
60,151,893,1318,0.0,0,0,3
60,152,973,1277,0.0,0,0,3
60,153,688,815,0.0,0,0,3
60,154,1067,995,0.0,0,0,3
60,155,913,959,0.0,0,0,3
60,156,1156,1253,0.0,0,0,3
60,157,1197,902,0.0,0,0,3
60,158,976,1109,0.0,0,0,3
60,159,963,1123,0.0,0,0,3
60,160,1124,1166,0.0,0,0,3
60,161,932,690,0.0,0,0,3
60,162,1386,918,0.0,0,0,3
60,163,1608,1605,0.0,0,0,3
60,164,1019,950,0.0,0,0,3
60,165,732,1093,0.0,0,0,3
60,166,902,512,0.0,0,0,3
60,167,916,1393,0.0,0,0,3
60,168,906,1717,0.0,0,0,3
60,169,647,516,0.0,0,0,3
60,170,1249,764,0.0,0,0,3
60,171,1532,1189,0.0,0,0,3
60,172,781,1235,0.0,0,0,3
60,173,1309,851,0.0,0,0,3
60,174,1303,802,0.0,0,0,3
60,175,455,717,0.0,0,0,3
60,176,811,1521,0.0,0,0,3
60,177,1247,801,0.0,0,0,3
60,178,974,573,0.0,0,0,3
60,179,692,1390,0.0,0,0,3
60,180,1350,875,0.0,0,0,3
60,181,681,1124,0.0,0,0,3
60,182,1022,628,0.0,0,0,3
60,183,1419,480,0.0,0,0,3
60,184,1007,980,0.0,0,0,3
60,185,963,1024,0.0,0,0,3
60,186,1093,1059,0.0,0,0,3
60,187,1129,1050,0.0,0,0,3
60,188,732,1257,0.0,0,0,3
60,189,1072,1042,0.0,0,0,3
60,190,1121,1070,0.0,0,0,3
60,191,1157,1392,0.0,0,0,3
60,192,974,1037,0.0,0,0,3
60,193,1011,1433,0.0,0,0,3
60,194,705,661,0.0,0,0,3
60,195,499,1029,0.0,0,0,3
60,196,1115,999,0.0,0,0,3
60,197,1132,1315,0.0,0,0,3
60,198,1304,608,0.0,0,0,3
60,199,972,810,0.0,0,0,3
60,200,1287,1155,0.0,0,0,3

