Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,938,1211,0.0,0,0,1
100,2,1116,990,0.0,0,0,1
100,3,524,923,0.0,0,0,1
100,4,1097,908,0.0,0,0,1
100,5,1290,1055,0.0,0,0,1
100,6,1276,1083,0.0,0,0,1
100,7,1011,796,0.0,0,0,1
100,8,1161,857,0.0,0,0,1
100,9,775,1658,0.0,0,0,1
100,10,863,1060,0.0,0,0,1
100,11,1083,953,0.0,0,0,1
100,12,1177,1088,0.0,0,0,1
100,13,1055,642,0.0,0,0,1
100,14,525,1422,0.0,0,0,1
100,15,998,1327,0.0,0,0,1
100,16,1054,578,0.0,0,0,1
100,17,1024,1223,0.0,0,0,1
100,18,1064,1197,0.0,0,0,1
100,19,925,1279,0.0,0,0,1
100,20,1124,664,0.0,0,0,1
100,21,1047,583,0.0,0,0,2
100,22,987,1104,0.0,0,0,2
100,23,1504,859,0.0,0,0,2
100,24,1366,1222,0.0,0,0,2
100,25,794,1286,0.0,0,0,2
100,26,698,948,0.0,0,0,2
100,27,762,1130,0.0,0,0,2
100,28,1255,977,0.0,0,0,2
100,29,1138,1219,0.0,0,0,2
100,30,849,1243,0.0,0,0,2
100,31,1100,1199,0.0,0,0,2
100,32,788,1156,0.0,0,0,2
100,33,1142,679,0.0,0,0,2
100,34,685,1365,0.0,0,0,2
100,35,1044,1464,0.0,0,0,2
100,36,859,854,0.0,0,0,2
100,37,861,814,0.0,0,0,2
100,38,1033,1119,0.0,0,0,2
100,39,1215,863,0.0,0,0,2
100,40,1153,1328,0.0,0,0,2
100,41,549,818,0.0,0,0,2
100,42,1117,995,0.0,0,0,2
100,43,824,1038,0.0,1,0,2
100,44,589,764,0.0,0,0,2
100,45,974,1131,0.0,0,0,2
100,46,1331,1197,0.0,0,0,2
100,47,1144,1028,0.0,0,0,2
100,48,850,1383,0.0,0,0,2
100,49,1392,1248,0.0,0,0,2
100,50,918,1282,0.0,0,0,2
100,51,822,1175,0.0,0,0,2
100,52,856,890,0.0,1,0,2
100,53,1202,926,0.0,0,0,2
100,54,1237,1119,0.0,0,0,2
100,55,947,502,0.0,0,0,2
100,56,765,712,0.0,0,0,2
100,57,888,920,0.0,1,0,2
100,58,440,604,0.0,0,0,2
100,59,1249,1207,0.0,0,0,2
100,60,963,708,0.0,0,0,2
100,61,418,1200,0.0,0,0,2
100,62,596,662,0.0,0,0,2
100,63,1072,789,0.0,0,0,2
100,64,1026,726,0.0,0,0,2
100,65,1053,1279,0.0,0,0,2
100,66,1177,1123,0.0,0,0,2
100,67,1061,1035,0.0,0,0,2
100,68,811,970,0.0,1,0,2
100,69,1278,1109,0.0,0,0,2
100,70,635,984,0.0,0,0,2
100,71,710,818,0.0,0,0,2
100,72,994,1243,0.0,0,0,2
100,73,587,1082,0.0,0,0,2
100,74,1105,1079,0.0,0,0,2
100,75,835,970,0.0,1,0,2
100,76,1045,992,0.0,0,0,2
100,77,732,1189,0.0,0,0,2
100,78,1068,919,0.0,0,0,2
100,79,660,1340,0.0,0,0,2
100,80,1313,701,0.0,0,0,2
100,81,853,768,0.0,0,0,2
100,82,571,1053,0.0,0,0,2
100,83,925,1124,0.0,0,0,2
100,84,833,801,0.0,0,0,2
100,85,895,1055,0.0,0,0,2
100,86,1017,546,0.0,0,0,2
100,87,843,1092,0.0,0,0,2
100,88,1188,1051,0.0,0,0,2
100,89,1286,944,0.0,0,0,2
100,90,816,992,0.0,1,0,2
100,91,1471,1237,0.0,0,0,2
100,92,1049,1160,0.0,0,0,2
100,93,516,1108,0.0,0,0,2
100,94,895,1298,0.0,0,0,2
100,95,851,1075,0.0,0,0,2
100,96,1108,787,0.0,0,0,2
100,97,993,786,0.0,0,0,2
100,98,1041,660,0.0,0,0,2
100,99,1035,1525,0.0,0,0,2
100,100,1047,918,0.0,0,0,2
100,101,1231,859,0.0,0,0,2
100,102,987,848,0.0,0,0,2
100,103,1141,1391,0.0,0,0,2
100,104,1214,1211,0.0,0,0,2
100,105,951,720,0.0,0,0,2
100,106,822,709,0.0,0,0,2
100,107,424,931,0.0,0,0,2
100,108,1036,1709,0.0,0,0,2
100,109,1353,1020,0.0,0,0,2
100,110,1309,711,0.0,0,0,2
100,111,1382,1087,0.0,0,0,2
100,112,1227,510,0.0,0,0,2
100,113,1081,715,0.0,0,0,2
100,114,915,1267,0.0,0,0,2
100,115,1633,1372,0.0,0,0,2
100,116,674,1018,0.0,0,0,2
100,117,1466,1146,0.0,0,0,2
100,118,847,780,0.0,0,0,2
100,119,1136,1540,0.0,0,0,2
100,120,976,1018,0.0,0,0,2
100,121,565,949,0.0,0,0,3
100,122,943,1389,0.0,0,0,3
100,123,1173,935,0.0,0,0,3
100,124,1059,1006,0.0,0,0,3
100,125,1134,682,0.0,0,0,3
100,126,758,784,0.0,0,0,3
100,127,1025,1312,0.0,0,0,3
100,128,1152,1433,0.0,0,0,3
100,129,944,728,0.0,0,0,3
100,130,773,710,0.0,0,0,3
100,131,1055,707,0.0,0,0,3
100,132,1088,1012,0.0,0,0,3
100,133,1355,533,0.0,0,0,3
100,134,525,1375,0.0,0,0,3
100,135,1011,677,0.0,0,0,3
100,136,952,657,0.0,0,0,3
100,137,1533,1164,0.0,0,0,3
100,138,814,1414,0.0,0,0,3
100,139,806,942,0.0,0,0,3
100,140,1529,589,0.0,0,0,3
100,141,1368,1186,0.0,0,0,3
100,142,1212,587,0.0,1,0,3
100,143,1046,1218,0.0,0,0,3
100,144,1046,857,0.0,0,0,3
100,145,1355,1073,0.0,0,0,3
100,146,804,983,0.0,0,0,3
100,147,1361,1025,0.0,0,0,3
