Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,613,495,0.0,1,0,1
1,1,515,519,4.679843788128358,0,0,2
1,2,452,643,0.0,1,0,2
1,3,459,491,0.0,1,0,2
1,4,338,589,0.0,1,0,2
1,5,515,313,0.0,1,0,2
1,6,522,433,0.0,1,0,2
1,7,522,773,0.0,1,0,2
1,8,577,424,0.0,1,0,2
1,9,421,510,0.0,1,0,2
1,10,390,393,0.0,1,0,2
1,11,381,551,0.0,1,0,2
1,12,378,483,0.0,1,0,2
1,13,687,455,0.0,1,0,2
1,14,425,535,0.0,1,0,2
1,15,210,336,0.0,1,0,2
1,16,641,444,3.1930689000407346,0,0,2
1,17,506,454,4.172352732137658,0,0,2
1,18,627,326,1.287857761345883,0,0,2
1,19,468,375,0.0,1,0,2
1,20,635,467,0.0,1,0,2
1,21,662,529,0.0,1,0,2
1,22,551,655,3.8664215951245366,0,0,2
1,23,307,512,0.0,1,0,2
1,24,559,547,4.46148351928655,0,0,2
1,25,560,494,3.5422620262886753,0,0,2
1,26,599,391,0.0,1,0,2
1,27,610,687,0.0,1,0,2
1,28,632,312,3.668647304430565,0,0,2
1,29,518,388,4.2094305849579055,0,0,2
1,30,403,446,0.0,1,0,2
1,31,515,338,4.646446609406726,0,0,2
1,32,471,307,0.0,1,0,2
1,33,282,406,0.0,1,0,2
1,34,438,496,0.0,1,0,2
1,35,593,172,0.0,1,0,2
1,36,450,625,0.0,1,0,2
1,37,471,398,3.832738247007125,0,0,2
1,38,534,322,0.0,1,0,2
1,39,564,433,0.0,1,0,2
1,40,531,582,3.096056723534023,0,0,2
1,41,652,276,0.0,1,0,2
1,42,510,494,4.080761184457488,0,0,2
1,43,355,228,0.0,1,0,2
1,44,590,442,3.6583592135001264,0,0,2
1,45,487,562,0.0,1,0,2
1,46,448,524,0.0,1,0,2
1,47,580,374,0.0,1,0,2
1,48,286,381,0.0,1,0,2
1,49,475,462,3.8073139558123437,0,0,2
1,50,414,599,0.0,1,0,2
1,51,511,620,0.0,1,0,2
1,52,532,391,0.0,1,0,2
1,53,426,373,0.0,1,0,2
1,54,423,544,3.903414390026934,0,0,2
1,55,446,464,4.3329167967936835,0,0,2
1,56,348,455,0.0,1,0,2
1,57,436,443,0.0,1,0,2
1,58,408,165,0.0,1,0,2
1,59,270,579,0.0,1,0,2
1,60,474,334,0.0,1,0,2
1,61,737,669,0.0,1,0,2
1,62,608,602,3.8115135675995293,0,0,2
1,63,421,506,4.35,0,0,2
1,64,466,301,0.0,1,0,3
1,65,508,618,2.580805919319411,0,0,3
1,66,425,466,0.0,1,0,3
1,67,389,590,0.0,1,0,3
1,68,499,596,0.0,1,0,3
1,69,423,668,3.8295300089280375,0,0,3
1,70,660,351,0.0,1,0,3
1,71,496,682,4.679843788128358,0,0,3
1,72,427,718,0.0,1,0,3
1,73,456,824,0.0,1,0,3
1,74,451,499,0.0,1,0,3
1,75,327,442,0.0,1,0,3
1,76,474,394,0.0,1,0,3
1,77,531,399,0.0,1,0,3
1,78,288,381,0.0,1,0,3
1,79,735,247,0.0,1,0,3
1,80,483,529,4.136866174918397,0,0,3
1,81,320,626,0.0,1,0,3
1,82,178,488,0.0,1,0,3
1,83,742,451,0.0,1,0,3
1,84,484,667,0.0,1,0,3
1,85,443,450,0.0,1,0,3
1,86,722,335,0.0,1,0,3
1,87,437,561,0.0,1,0,3
1,88,460,357,0.0,1,0,3
1,89,534,492,3.149324447667825,0,0,3
1,90,357,507,0.0,1,0,3
1,91,423,173,0.0,1,0,3
1,92,451,456,0.0,1,0,3
1,93,215,476,0.0,1,0,3
1,94,559,720,0.0,1,0,3
1,95,417,598,0.0,1,0,3
1,96,537,435,4.552786404500042,0,0,3
1,97,511,232,0.0,1,0,3
1,98,457,599,0.0,1,0,3
1,99,503,419,0.0,1,0,3
1,100,404,899,0.0,1,0,3
1,101,633,541,0.0,1,0,3
1,102,561,442,0.0,1,0,3
1,103,597,578,0.0,1,0,3
1,104,564,691,0.0,1,0,3
1,105,338,375,0.0,1,0,3
1,106,368,844,0.0,1,0,3
1,107,564,523,3.4371500391912213,0,0,3
1,108,455,250,0.0,1,0,3
1,109,708,635,0.0,1,0,3
1,110,710,641,0.0,1,0,3
1,111,263,375,0.0,1,0,3
1,112,536,768,0.0,1,0,3
1,113,246,734,0.0,1,0,3
1,114,565,671,2.6452176321366765,0,0,3
1,115,308,693,0.0,1,0,3
1,116,540,439,0.0,1,0,3
1,117,478,953,0.0,1,0,3
1,118,442,503,0.0,1,0,3
1,119,494,575,0.0,1,0,3
1,120,511,384,0.0,1,0,3
1,121,415,536,0.0,1,0,3
1,122,607,545,0.0,1,0,3
1,123,318,318,0.0,1,0,3
1,124,389,454,0.0,1,0,3
1,125,357,559,0.0,1,0,3
1,126,443,598,0.0,1,0,3

