Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,542,628,0.0,0,0,1
60,2,388,585,0.0,0,0,1
60,3,424,649,0.0,0,0,1
60,4,473,710,0.0,0,0,1
60,5,657,562,0.0,1,0,1
60,6,691,319,0.0,0,0,2
60,7,362,512,0.0,1,0,2
60,8,253,542,0.0,1,0,2
60,9,570,543,0.0,0,0,2
60,10,324,412,0.0,1,0,2
60,11,617,582,0.0,0,0,2
60,12,437,245,0.0,0,0,2
60,13,442,543,0.0,0,0,2
60,14,496,489,0.0,0,0,2
60,15,533,321,0.0,0,0,2
60,16,502,457,0.0,0,0,2
60,17,705,285,0.0,0,0,2
60,18,444,764,0.0,0,0,2
60,19,365,516,0.0,0,0,2
60,20,586,250,0.0,0,0,2
60,21,625,740,0.0,0,0,2
60,22,494,579,0.0,0,0,2
60,23,545,453,0.0,0,0,2
60,24,549,562,0.0,0,0,2
60,25,475,387,0.0,0,0,2
60,26,498,631,0.0,0,0,2
60,27,452,492,0.0,0,0,2
60,28,582,821,0.0,0,0,2
60,29,456,549,0.0,0,0,2
60,30,451,547,0.0,0,0,2
60,31,500,570,0.0,0,0,3
60,32,554,359,0.0,0,0,3
60,33,234,441,0.0,0,0,3
60,34,710,331,0.0,0,0,3
60,35,448,762,0.0,1,0,3
60,36,398,516,0.0,0,0,3
60,37,256,384,0.0,0,0,3
60,38,630,565,0.0,0,0,3
60,39,451,666,0.0,1,0,3
60,40,394,458,0.0,0,0,3
60,41,559,487,0.0,0,0,3
60,42,649,276,0.0,0,0,3
60,43,277,496,0.0,0,0,3
60,44,524,459,0.0,0,0,3
60,45,500,611,0.0,0,0,3
60,46,501,455,0.0,0,0,3
60,47,456,494,0.0,0,0,3
60,48,534,574,0.0,0,0,3
60,49,717,521,0.0,0,0,3
60,50,504,406,0.0,0,0,3

