Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,542,628,0.0,0,0,1
80,2,388,585,0.0,0,0,1
80,3,424,649,0.0,0,0,1
80,4,473,710,0.0,0,0,1
80,5,657,562,0.0,1,0,1
80,6,691,319,0.0,0,0,2
80,7,362,512,0.0,1,0,2
80,8,253,542,0.0,1,0,2
80,9,570,543,0.0,0,0,2
80,10,324,412,0.0,0,0,2
80,11,617,582,0.0,0,0,2
80,12,437,245,0.0,0,0,2
80,13,442,543,0.0,1,0,2
80,14,496,489,0.0,0,0,2
80,15,533,321,0.0,0,0,2
80,16,502,457,0.0,0,0,2
80,17,705,285,0.0,0,0,2
80,18,444,764,0.0,0,0,2
80,19,365,516,0.0,1,0,2
80,20,586,250,0.0,0,0,2
80,21,625,740,0.0,0,0,2
80,22,494,579,0.0,0,0,2
80,23,545,453,0.0,0,0,2
80,24,549,562,0.0,0,0,2
80,25,475,387,0.0,0,0,2
80,26,498,631,0.0,0,0,2
80,27,452,492,0.0,0,0,2
80,28,582,821,0.0,0,0,2
80,29,456,549,0.0,0,0,2
80,30,451,547,0.0,0,0,2
80,31,500,570,0.0,0,0,3
80,32,554,359,0.0,0,0,3
80,33,234,441,0.0,0,0,3
80,34,710,331,0.0,0,0,3
80,35,448,762,0.0,1,0,3
80,36,398,516,0.0,0,0,3
80,37,256,384,0.0,0,0,3
80,38,630,565,0.0,0,0,3
80,39,451,666,0.0,0,0,3
80,40,394,458,0.0,0,0,3
80,41,559,487,0.0,0,0,3
80,42,649,276,0.0,0,0,3
80,43,277,496,0.0,0,0,3
80,44,524,459,0.0,0,0,3
80,45,500,611,0.0,0,0,3
80,46,501,455,0.0,0,0,3
80,47,456,494,0.0,0,0,3
80,48,534,574,0.0,0,0,3
80,49,717,521,0.0,0,0,3
80,50,504,406,0.0,0,0,3

