Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,495,575,0.0,0,0,1
1,2,669,333,0.0,0,0,1
1,3,545,422,0.0,1,0,1
1,4,584,249,0.0,0,0,1
1,5,478,647,0.0,0,0,1
1,6,449,451,4.3329167967936835,21,1,2
1,7,661,239,0.0,4,0,2
1,8,462,442,3.8073139558123437,20,1,2
1,9,549,551,4.46148351928655,8,1,2
1,10,448,402,3.832738247007125,17,1,2
1,11,801,280,0.0,0,0,2
1,12,549,467,3.5422620262886753,17,1,2
1,13,586,611,3.8115135675995293,6,1,2
1,14,585,672,0.0,4,0,2
1,15,521,461,4.172352732137658,18,1,2
1,16,748,434,0.0,1,0,2
1,17,516,331,4.646446609406726,11,1,2
1,18,578,466,3.6583592135001264,15,1,2
1,19,693,360,1.287857761345883,6,1,2
1,20,632,409,3.1930689000407346,10,1,2
1,21,493,487,4.080761184457488,20,1,2
1,22,610,327,3.668647304430565,8,1,2
1,23,519,514,4.679843788128358,17,1,2
1,24,408,506,4.35,16,1,2
1,25,566,597,3.096056723534023,7,1,2
1,26,414,564,3.903414390026934,14,1,2
1,27,505,397,4.2094305849579055,21,1,2
1,28,581,743,0.0,3,0,2
1,29,568,640,3.8664215951245366,6,1,2
1,30,688,498,0.0,4,0,2
1,31,562,624,2.6452176321366765,10,1,3
1,32,480,512,4.136866174918397,17,1,3
1,33,501,678,4.679843788128358,12,1,3
1,34,252,655,0.0,3,0,3
1,35,415,646,3.8295300089280375,12,1,3
1,36,564,796,0.0,2,0,3
1,37,671,653,0.0,2,0,3
1,38,486,267,0.0,4,0,3
1,39,612,422,0.0,5,0,3
1,40,568,732,0.0,5,0,3
1,41,662,615,0.0,5,0,3
1,42,691,415,0.0,3,0,3
1,43,497,493,3.149324447667825,16,1,3
1,44,545,431,4.552786404500042,10,1,3
1,45,652,484,0.0,4,0,3
1,46,163,461,0.0,2,0,3
1,47,554,603,2.580805919319411,11,1,3
1,48,560,492,3.4371500391912213,11,1,3
1,49,763,593,0.0,2,0,3
1,50,337,288,0.0,2,0,3

