Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,379,414,4.85,0,0,3
60,1,324,705,4.646446609406726,0,0,2
60,2,537,449,4.95,0,0,2
60,3,482,389,4.888196601125011,0,0,2
60,4,664,523,4.95,0,0,2
60,5,295,378,4.929289321881345,0,0,2
60,6,503,464,5.0,0,0,3
60,7,536,400,4.929289321881345,0,0,3
60,8,632,693,4.683772233983162,0,0,2
60,9,366,573,5.0,0,0,2
60,10,581,550,5.0,0,0,2
60,11,384,341,4.841886116991581,0,0,3
60,12,447,429,4.85,0,0,3
60,13,387,474,0.0,1,0,2
60,14,329,415,4.929289321881345,0,0,2
60,15,342,595,4.888196601125011,0,0,1
60,16,420,277,4.793844718719117,0,0,3
60,17,472,601,4.9,0,0,3
60,18,462,693,4.8197224362268,0,0,2
60,19,488,518,4.95,0,0,2
60,20,551,307,4.888196601125011,0,0,2
60,21,491,663,4.929289321881345,0,0,3
60,22,478,397,4.9,0,0,2
60,23,359,417,4.929289321881345,0,0,3
60,24,586,224,4.730741759643275,0,0,2
60,25,657,723,4.888196601125011,0,0,2
60,26,459,489,4.95,0,0,2
60,27,590,453,4.888196601125011,0,0,2
60,28,450,471,4.95,0,0,3
60,29,538,513,4.9,0,0,3
60,30,564,734,4.85,0,0,3
60,31,359,470,4.841886116991581,0,0,2
60,32,503,498,4.888196601125011,0,0,3
60,33,431,590,4.95,0,0,2
60,34,364,497,4.888196601125011,0,0,3
60,35,395,484,4.841886116991581,0,0,2
60,36,590,300,4.793844718719117,0,0,2
60,37,475,544,4.85,0,0,2
60,38,334,515,4.841886116991581,0,0,3
60,39,177,560,3.8932028189410675,0,0,3
60,40,537,529,4.929289321881345,0,0,3
60,41,557,510,4.888196601125011,0,0,3
60,42,424,695,4.8197224362268,0,0,2
60,43,461,549,4.929289321881345,0,0,3
60,44,425,688,4.841886116991581,0,0,3
60,45,513,452,4.9,0,0,2
60,46,388,487,5.0,0,0,2
60,47,574,561,4.9,0,0,2
60,48,516,645,4.793844718719117,0,0,3
60,49,530,605,0.0,1,0,1
60,50,875,354,0.0,1,0,2
60,51,438,500,0.0,1,0,2
60,52,519,541,0.0,1,0,2
60,53,704,500,0.0,1,0,2
60,54,520,579,0.0,1,0,2
60,55,392,512,0.0,1,0,2
60,56,171,405,0.0,1,0,2
60,57,620,519,0.0,1,0,2
60,58,496,411,0.0,1,0,2
60,59,424,531,0.0,1,0,2
60,60,410,779,0.0,1,0,2
60,61,496,475,0.0,1,0,2
60,62,344,634,0.0,1,0,2
60,63,751,583,0.0,1,0,2
60,64,454,601,0.0,1,0,2
60,65,461,535,0.0,1,0,2
60,66,558,586,0.0,1,0,2
60,67,391,600,0.0,1,0,2
60,68,353,332,0.0,1,0,2
60,69,582,661,0.0,1,0,2
60,70,663,459,0.0,1,0,2
60,71,218,571,0.0,1,0,2
60,72,356,505,0.0,1,0,2
60,73,523,680,0.0,1,0,2
60,74,787,592,0.0,1,0,2
60,75,609,276,0.0,1,0,2
60,76,394,311,0.0,1,0,2
60,77,441,534,0.0,1,0,2
60,78,363,368,0.0,1,0,2
60,79,559,395,0.0,1,0,2
60,80,394,423,0.0,1,0,2
60,81,369,471,0.0,1,0,2
60,82,406,604,0.0,1,0,2
60,83,541,615,0.0,1,0,2
60,84,378,609,0.0,1,0,2
60,85,560,601,0.0,1,0,2
60,86,517,359,0.0,1,0,2
60,87,366,702,0.0,1,0,2
60,88,472,336,0.0,1,0,2
60,89,448,725,0.0,1,0,2
60,90,483,493,0.0,1,0,2
60,91,215,659,0.0,1,0,2
60,92,404,575,0.0,1,0,2
60,93,532,588,0.0,1,0,2
60,94,628,520,0.0,1,0,2
60,95,654,299,0.0,1,0,2
60,96,516,329,0.0,1,0,2
60,97,516,367,0.0,1,0,2
60,98,324,459,0.0,1,0,2
60,99,271,505,0.0,1,0,2
60,100,495,547,0.0,1,0,2
60,101,620,432,0.0,1,0,2
60,102,285,430,0.0,1,0,2
60,103,658,580,0.0,1,0,2
60,104,744,370,0.0,1,0,2
60,105,433,376,0.0,1,0,2
60,106,654,648,0.0,1,0,2
60,107,445,565,0.0,1,0,2
60,108,713,529,0.0,1,0,2
60,109,404,402,0.0,1,0,2
60,110,331,538,0.0,1,0,2
60,111,239,689,0.0,1,0,2
60,112,511,755,0.0,1,0,2
60,113,491,567,0.0,1,0,2
60,114,482,436,0.0,1,0,2
60,115,456,784,0.0,1,0,2
60,116,312,548,0.0,1,0,2
60,117,505,513,0.0,1,0,2
60,118,659,583,0.0,1,0,2
60,119,521,672,0.0,1,0,2
60,120,389,632,0.0,1,0,3
60,121,468,518,0.0,1,0,3
60,122,650,420,0.0,1,0,3
60,123,728,626,0.0,1,0,3
60,124,597,632,0.0,1,0,3
60,125,268,335,0.0,1,0,3
60,126,483,606,0.0,1,0,3
60,127,385,227,0.0,1,0,3
60,128,617,585,0.0,1,0,3
60,129,343,435,0.0,1,0,3
60,130,381,443,0.0,1,0,3
60,131,537,336,0.0,1,0,3
60,132,334,498,0.0,1,0,3
60,133,374,591,0.0,1,0,3
60,134,676,492,0.0,1,0,3
60,135,827,630,0.0,1,0,3
60,136,611,542,0.0,1,0,3
60,137,735,451,0.0,1,0,3
60,138,440,287,0.0,1,0,3
60,139,461,364,0.0,1,0,3
60,140,586,530,0.0,1,0,3
60,141,808,546,0.0,1,0,3
60,142,597,505,0.0,1,0,3
60,143,524,674,0.0,1,0,3
60,144,364,385,0.0,1,0,3
60,145,565,435,0.0,1,0,3
60,146,281,535,0.0,1,0,3
60,147,551,566,0.0,1,0,3
60,148,687,379,0.0,1,0,3
60,149,289,168,0.0,1,0,3
60,150,420,588,0.0,1,0,3
60,151,459,553,0.0,1,0,3
60,152,524,382,0.0,1,0,3
60,153,539,563,0.0,1,0,3
60,154,651,481,0.0,1,0,3
60,155,624,452,0.0,1,0,3
60,156,593,594,0.0,1,0,3
60,157,250,341,0.0,1,0,3
60,158,366,233,0.0,1,0,3
60,159,502,578,0.0,1,0,3
60,160,624,484,0.0,1,0,3
60,161,527,653,0.0,1,0,3
60,162,312,566,0.0,1,0,3
