Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,455,687,4.708452405257734,0,0,2
20,1,379,414,4.85,0,0,3
20,2,324,705,4.646446609406726,0,0,2
20,3,334,523,4.745049024320361,0,0,3
20,4,537,449,4.95,0,0,2
20,5,565,502,4.539022777135356,0,0,2
20,6,362,475,4.575735931288072,0,0,3
20,7,532,525,4.679843788128358,0,0,2
20,8,482,389,4.888196601125011,0,0,2
20,9,664,523,4.95,0,0,2
20,10,361,495,4.745049024320361,0,0,2
20,11,295,378,4.929289321881345,0,0,2
20,12,503,464,5.0,0,0,3
20,13,536,400,4.929289321881345,0,0,3
20,14,449,472,4.888196601125011,0,0,3
20,15,469,603,4.75,0,0,2
20,16,505,502,4.75,0,0,3
20,17,493,657,4.745049024320361,0,0,2
20,18,644,718,4.381534156157351,0,0,2
20,19,493,518,4.745049024320361,0,0,3
20,20,462,490,4.888196601125011,0,0,2
20,21,483,396,4.708452405257734,0,0,2
20,22,459,546,4.793844718719117,0,0,2
20,23,632,693,4.683772233983162,0,0,2
20,24,366,573,5.0,0,0,2
20,25,581,550,5.0,0,0,2
20,26,422,681,4.776393202250022,0,0,2
20,27,384,341,4.841886116991581,0,0,3
20,28,578,293,4.429912287450431,0,0,2
20,29,447,429,4.85,0,0,3
20,30,387,474,4.85,0,0,2
20,31,357,414,4.888196601125011,0,0,2
20,32,329,415,4.929289321881345,0,0,2
20,33,402,487,4.699999999999999,0,0,2
20,34,554,736,4.635994505535973,0,0,3
20,35,591,457,4.858578643762691,0,0,2
20,36,573,558,4.841886116991581,0,0,2
20,37,513,451,4.888196601125011,0,0,2
20,38,568,227,3.8489135566778665,0,0,3
20,39,541,515,4.888196601125011,0,0,3
20,40,475,543,4.841886116991581,0,0,2
20,41,431,591,4.9,0,0,2
20,42,342,595,4.888196601125011,0,0,1
20,43,430,691,4.793844718719117,0,0,2
20,44,420,277,4.793844718719117,0,0,3
20,45,516,644,4.776393202250022,0,0,3
20,46,385,488,4.841886116991581,0,0,3
20,47,554,306,4.75,0,0,3
20,48,719,672,0.0,1,0,1
20,49,430,518,0.0,1,0,2
20,50,431,529,0.0,1,0,2
20,51,579,583,0.0,1,0,2
20,52,292,838,0.0,1,0,2
20,53,691,582,0.0,1,0,2
20,54,432,435,0.0,1,0,2
20,55,340,664,0.0,1,0,2
20,56,418,532,0.0,1,0,2
20,57,353,498,0.0,1,0,2
20,58,637,793,0.0,1,0,2
20,59,578,449,0.0,1,0,2
20,60,527,620,0.0,1,0,2
20,61,313,601,0.0,1,0,2
20,62,328,678,0.0,1,0,2
20,63,547,221,0.0,1,0,2
20,64,399,544,0.0,1,0,2
20,65,390,461,0.0,1,0,2
20,66,577,327,0.0,1,0,2
20,67,360,515,0.0,1,0,2
20,68,409,262,0.0,1,0,2
20,69,539,232,0.0,1,0,2
20,70,687,671,0.0,1,0,2
20,71,451,525,0.0,1,0,2
20,72,451,473,0.0,1,0,2
20,73,243,538,0.0,1,0,2
20,74,630,527,0.0,1,0,2
20,75,493,497,0.0,1,0,2
20,76,357,365,0.0,1,0,2
20,77,495,401,0.0,1,0,2
20,78,541,417,0.0,1,0,2
20,79,499,619,0.0,1,0,2
20,80,415,546,0.0,1,0,2
20,81,825,432,0.0,1,0,2
20,82,510,421,0.0,1,0,2
20,83,407,574,0.0,1,0,2
20,84,589,443,0.0,1,0,2
20,85,663,680,0.0,1,0,2
20,86,518,509,0.0,1,0,2
20,87,615,576,0.0,1,0,2
20,88,430,583,0.0,1,0,2
20,89,410,448,0.0,1,0,2
20,90,357,380,0.0,1,0,2
20,91,494,542,0.0,1,0,2
20,92,459,429,0.0,1,0,2
20,93,395,319,0.0,1,0,2
20,94,636,394,0.0,1,0,2
20,95,355,631,0.0,1,0,2
20,96,474,739,0.0,1,0,2
20,97,686,300,0.0,1,0,2
20,98,528,643,0.0,1,0,2
20,99,536,198,0.0,1,0,2
20,100,589,629,0.0,1,0,2
20,101,627,430,0.0,1,0,2
20,102,515,730,0.0,1,0,2
20,103,627,675,0.0,1,0,2
20,104,641,412,0.0,1,0,2
