Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,537,449,4.95,0,0,2
100,1,664,523,4.95,0,0,2
100,2,295,378,4.929289321881345,0,0,2
100,3,503,464,5.0,0,0,3
100,4,536,400,4.929289321881345,0,0,3
100,5,366,573,5.0,0,0,2
100,6,581,550,5.0,0,0,2
100,7,384,341,4.841886116991581,0,0,3
100,8,342,595,4.888196601125011,0,0,1
100,9,420,277,4.793844718719117,0,0,3
100,10,472,601,4.9,0,0,3
100,11,462,693,4.8197224362268,0,0,2
100,12,488,518,4.95,0,0,2
100,13,551,307,4.888196601125011,0,0,2
100,14,491,663,4.929289321881345,0,0,3
100,15,478,397,4.9,0,0,2
100,16,359,417,4.929289321881345,0,0,3
100,17,657,723,4.888196601125011,0,0,2
100,18,459,489,4.95,0,0,2
100,19,450,471,4.95,0,0,3
100,20,538,513,4.9,0,0,3
100,21,359,470,4.841886116991581,0,0,2
100,22,503,498,4.888196601125011,0,0,3
100,23,431,590,4.95,0,0,2
100,24,364,497,4.888196601125011,0,0,3
100,25,590,300,4.793844718719117,0,0,2
100,26,334,515,4.841886116991581,0,0,3
100,27,537,529,4.929289321881345,0,0,3
100,28,557,510,4.888196601125011,0,0,3
100,29,461,549,4.929289321881345,0,0,3
100,30,513,452,4.9,0,0,2
100,31,388,487,5.0,0,0,2
100,32,574,561,4.9,0,0,2
100,33,385,475,4.929289321881345,0,0,3
100,34,590,455,4.95,0,0,2
100,35,560,736,4.888196601125011,0,0,3
100,36,379,410,4.95,0,0,3
100,37,422,685,4.9,0,0,3
100,38,592,222,4.793844718719117,0,0,2
100,39,470,542,4.858578643762691,0,0,2
100,40,445,424,4.858578643762691,0,0,3
100,41,395,488,4.929289321881345,0,0,3
100,42,184,544,4.75,0,0,2
100,43,522,647,4.888196601125011,0,0,2
100,44,329,715,4.75,0,0,3
100,45,637,703,4.75,0,0,3
100,46,480,390,4.929289321881345,0,0,3
100,47,330,416,5.0,0,0,3
100,48,423,692,4.85,0,0,3
100,49,341,410,0.0,1,0,1
100,50,447,490,0.0,1,0,2
100,51,610,536,0.0,1,0,2
100,52,528,465,0.0,1,0,2
100,53,336,623,0.0,1,0,2
100,54,475,681,0.0,1,0,2
100,55,428,614,0.0,1,0,2
100,56,462,739,0.0,1,0,2
100,57,570,760,0.0,1,0,2
100,58,610,452,0.0,1,0,2
100,59,428,551,0.0,1,0,2
100,60,509,278,0.0,1,0,2
100,61,536,641,0.0,1,0,2
100,62,554,648,0.0,1,0,2
100,63,463,529,0.0,1,0,2
100,64,634,364,0.0,1,0,2
100,65,516,476,0.0,1,0,2
100,66,525,436,0.0,1,0,2
100,67,602,670,0.0,1,0,2
100,68,593,603,0.0,1,0,2
100,69,672,529,0.0,1,0,2
100,70,682,604,0.0,1,0,2
100,71,251,568,0.0,1,0,2
100,72,557,550,0.0,1,0,2
100,73,458,533,0.0,1,0,2
100,74,275,726,0.0,1,0,2
100,75,565,643,0.0,1,0,2
100,76,585,482,0.0,1,0,2
100,77,618,555,0.0,1,0,2
100,78,476,256,0.0,1,0,2
100,79,381,432,0.0,1,0,2
100,80,592,326,0.0,1,0,2
100,81,609,508,0.0,1,0,2
100,82,586,699,0.0,1,0,2
100,83,684,385,0.0,1,0,2
100,84,684,558,0.0,1,0,2
100,85,287,459,0.0,1,0,2
100,86,785,451,0.0,1,0,2
100,87,568,455,0.0,1,0,2
100,88,529,579,0.0,1,0,2
100,89,448,356,0.0,1,0,2
100,90,747,293,0.0,1,0,2
100,91,705,658,0.0,1,0,2
100,92,447,593,0.0,1,0,2
100,93,528,439,0.0,1,0,2
100,94,461,624,0.0,1,0,2
100,95,459,655,0.0,1,0,2
100,96,445,601,0.0,1,0,2
100,97,632,403,0.0,1,0,2
100,98,445,431,0.0,1,0,2
100,99,528,687,0.0,1,0,2
100,100,549,531,0.0,1,0,2
100,101,479,537,0.0,1,0,2
100,102,609,685,0.0,1,0,2
100,103,506,536,0.0,1,0,2
100,104,518,465,0.0,1,0,2
100,105,352,429,0.0,1,0,2
100,106,657,461,0.0,1,0,2
100,107,787,462,0.0,1,0,2
100,108,395,467,0.0,1,0,2
100,109,414,609,0.0,1,0,2
100,110,474,406,0.0,1,0,2
100,111,306,702,0.0,1,0,2
100,112,592,214,0.0,1,0,2
100,113,606,522,0.0,1,0,2
100,114,399,664,0.0,1,0,2
100,115,665,494,0.0,1,0,2
100,116,390,376,0.0,1,0,2
100,117,409,610,0.0,1,0,2
100,118,343,542,0.0,1,0,2
100,119,578,615,0.0,1,0,2
100,120,378,604,0.0,1,0,3
100,121,305,491,0.0,1,0,3
100,122,324,396,0.0,1,0,3
100,123,529,547,0.0,1,0,3
100,124,638,566,0.0,1,0,3
100,125,495,380,0.0,1,0,3
100,126,319,372,0.0,1,0,3
100,127,516,695,0.0,1,0,3
100,128,554,467,0.0,1,0,3
100,129,308,446,0.0,1,0,3
100,130,653,389,0.0,1,0,3
100,131,373,572,0.0,1,0,3
100,132,542,410,0.0,1,0,3
100,133,626,568,0.0,1,0,3
100,134,700,602,0.0,1,0,3
100,135,298,718,0.0,1,0,3
100,136,646,505,0.0,1,0,3
100,137,343,430,0.0,1,0,3
100,138,433,501,0.0,1,0,3
100,139,734,837,0.0,1,0,3
100,140,490,556,0.0,1,0,3
100,141,305,564,0.0,1,0,3
100,142,390,393,0.0,1,0,3
100,143,649,377,0.0,1,0,3
100,144,471,426,0.0,1,0,3
100,145,332,406,0.0,1,0,3
100,146,736,434,0.0,1,0,3
100,147,607,551,0.0,1,0,3
100,148,475,495,0.0,1,0,3
100,149,366,559,0.0,1,0,3
100,150,481,463,0.0,1,0,3
100,151,442,680,0.0,1,0,3
100,152,654,683,0.0,1,0,3
100,153,571,529,0.0,1,0,3
100,154,411,468,0.0,1,0,3
100,155,515,624,0.0,1,0,3
100,156,534,540,0.0,1,0,3
100,157,547,444,0.0,1,0,3
100,158,409,432,0.0,1,0,3
100,159,567,587,0.0,1,0,3
100,160,445,355,0.0,1,0,3
100,161,479,439,0.0,1,0,3
100,162,473,713,0.0,1,0,3
100,163,559,436,0.0,1,0,3
100,164,391,440,0.0,1,0,3
100,165,572,400,0.0,1,0,3
100,166,541,737,0.0,1,0,3
100,167,588,539,0.0,1,0,3
100,168,508,570,0.0,1,0,3
100,169,412,579,0.0,1,0,3
100,170,397,495,0.0,1,0,3
100,171,551,499,0.0,1,0,3
100,172,557,674,0.0,1,0,3
100,173,460,253,0.0,1,0,3
100,174,460,402,0.0,1,0,3
100,175,751,562,0.0,1,0,3
100,176,346,485,0.0,1,0,3
100,177,601,470,0.0,1,0,3
100,178,517,663,0.0,1,0,3
100,179,531,722,0.0,1,0,3
100,180,435,510,0.0,1,0,3
100,181,555,330,0.0,1,0,3
100,182,658,461,0.0,1,0,3
100,183,470,574,0.0,1,0,3
100,184,188,641,0.0,1,0,3
100,185,472,806,0.0,1,0,3
100,186,434,521,0.0,1,0,3
100,187,349,592,0.0,1,0,3
100,188,377,437,0.0,1,0,3
100,189,386,201,0.0,1,0,3

