Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,444,519,4.929289321881345,0,0,2
60,1,456,487,4.8197224362268,0,0,3
60,2,426,449,4.730741759643275,0,0,3
60,3,479,358,4.609487516204668,0,0,2
60,4,430,587,4.9,0,0,2
60,5,513,554,4.929289321881345,0,0,3
60,6,557,656,4.95,0,0,2
60,7,624,492,4.929289321881345,0,0,3
60,8,541,412,4.841886116991581,0,0,3
60,9,598,561,0.0,1,0,3
60,10,562,616,4.75,0,0,2
60,11,666,524,4.8197224362268,0,0,2
60,12,646,660,4.841886116991581,0,0,2
60,13,542,419,4.95,0,0,2
60,14,558,543,4.787867965644035,0,0,2
60,15,608,555,4.793844718719117,0,0,2
60,16,611,522,4.745049024320361,0,0,3
60,17,566,323,4.619211344706804,0,0,3
60,18,630,574,4.9,0,0,2
60,19,377,418,4.776393202250022,0,0,3
60,20,343,513,4.888196601125011,0,0,2
60,21,437,302,4.858578643762691,0,0,2
60,22,503,602,4.929289321881345,0,0,2
60,23,542,534,4.85,0,0,2
60,24,492,378,4.525658350974743,0,0,2
60,25,652,679,4.8,0,0,2
60,26,393,443,4.776393202250022,0,0,2
60,27,358,544,4.776393202250022,0,0,2
60,28,622,409,4.888196601125011,0,0,3
60,29,530,483,4.841886116991581,0,0,2
60,30,482,768,4.46148351928655,0,0,3
60,31,522,419,4.9,0,0,3
60,32,497,522,4.841886116991581,0,0,3
60,33,533,457,4.75,0,0,3
60,34,384,525,4.787867965644035,0,0,2
60,35,634,359,4.9,0,0,2
60,36,430,539,4.6958618734850885,0,0,3
60,37,467,504,4.888196601125011,0,0,3
60,38,255,646,3.828462548614002,0,0,2
60,39,400,581,5.0,0,0,3
60,40,573,614,4.841886116991581,0,0,3
60,41,452,564,0.0,1,0,1
60,42,396,632,0.0,1,0,2
60,43,516,435,0.0,1,0,2
60,44,439,374,0.0,1,0,2
60,45,432,599,0.0,1,0,2
60,46,593,542,0.0,1,0,2
60,47,669,663,0.0,1,0,2
60,48,549,262,0.0,1,0,2
60,49,631,456,0.0,1,0,2
60,50,346,442,0.0,1,0,2
60,51,408,518,0.0,1,0,2
60,52,529,556,0.0,1,0,2
60,53,529,246,0.0,1,0,2
60,54,625,514,0.0,1,0,2
60,55,568,294,0.0,1,0,2
60,56,427,566,0.0,1,0,2
60,57,402,489,0.0,1,0,2
60,58,461,546,0.0,1,0,2
60,59,519,585,0.0,1,0,2
60,60,320,407,0.0,1,0,2
60,61,353,777,0.0,1,0,2
60,62,465,528,0.0,1,0,2
60,63,700,251,0.0,1,0,2
60,64,355,555,0.0,1,0,2
60,65,542,362,0.0,1,0,2
60,66,362,628,0.0,1,0,2
60,67,423,434,0.0,1,0,2
60,68,553,439,0.0,1,0,2
60,69,555,378,0.0,1,0,2
60,70,385,471,0.0,1,0,2
60,71,435,588,0.0,1,0,2
60,72,318,329,0.0,1,0,2
60,73,645,553,0.0,1,0,2
60,74,638,656,0.0,1,0,2
60,75,513,222,0.0,1,0,2
60,76,645,406,0.0,1,0,2
60,77,569,585,0.0,1,0,2
60,78,504,509,0.0,1,0,2
60,79,664,603,0.0,1,0,2
60,80,461,424,0.0,1,0,2
60,81,411,562,0.0,1,0,2
60,82,554,555,0.0,1,0,2
60,83,474,413,0.0,1,0,2
60,84,480,809,0.0,1,0,2
60,85,506,197,0.0,1,0,2
60,86,513,743,0.0,1,0,2
60,87,604,355,0.0,1,0,2
60,88,919,612,0.0,1,0,2
60,89,465,454,0.0,1,0,2
60,90,341,548,0.0,1,0,2
60,91,615,635,0.0,1,0,2
60,92,313,635,0.0,1,0,2
60,93,514,682,0.0,1,0,2
60,94,235,597,0.0,1,0,2
60,95,423,464,0.0,1,0,2
60,96,440,355,0.0,1,0,2
60,97,422,373,0.0,1,0,2
60,98,470,496,0.0,1,0,3
60,99,402,277,0.0,1,0,3
60,100,533,373,0.0,1,0,3
60,101,379,515,0.0,1,0,3
60,102,349,289,0.0,1,0,3
60,103,303,485,0.0,1,0,3
60,104,488,401,0.0,1,0,3
60,105,411,545,0.0,1,0,3
60,106,445,492,0.0,1,0,3
60,107,422,334,0.0,1,0,3
60,108,402,449,0.0,1,0,3
60,109,525,464,0.0,1,0,3
60,110,338,573,0.0,1,0,3
60,111,422,620,0.0,1,0,3
60,112,673,630,0.0,1,0,3
60,113,522,359,0.0,1,0,3
60,114,652,498,0.0,1,0,3
60,115,554,318,0.0,1,0,3
60,116,590,319,0.0,1,0,3
60,117,560,494,0.0,1,0,3
60,118,594,401,0.0,1,0,3
60,119,797,551,0.0,1,0,3
60,120,580,564,4.587689437438234,0,0,3
60,121,563,757,0.0,1,0,3
60,122,422,602,0.0,1,0,3
60,123,512,564,0.0,1,0,3
60,124,508,430,0.0,1,0,3
60,125,453,548,0.0,1,0,3
60,126,453,646,0.0,1,0,3
60,127,480,457,0.0,1,0,3
60,128,602,285,0.0,1,0,3
60,129,681,759,0.0,1,0,3
60,130,707,651,0.0,1,0,3
60,131,282,509,0.0,1,0,3
60,132,680,345,0.0,1,0,3
60,133,539,489,0.0,1,0,3
60,134,489,361,0.0,1,0,3
60,135,595,482,0.0,1,0,3
60,136,506,748,0.0,1,0,3
60,137,560,484,0.0,1,0,3
60,138,565,242,0.0,1,0,3
60,139,517,717,0.0,1,0,3
60,140,614,610,0.0,1,0,3
60,141,600,471,0.0,1,0,3
60,142,505,454,0.0,1,0,3
60,143,630,358,0.0,1,0,3
60,144,663,418,0.0,1,0,3
60,145,406,460,0.0,1,0,3
60,146,492,470,0.0,1,0,3
60,147,413,286,0.0,1,0,3
60,148,559,334,0.0,1,0,3
60,149,685,305,0.0,1,0,3
60,150,767,489,0.0,1,0,3
60,151,411,614,0.0,1,0,3
60,152,476,435,0.0,1,0,3
60,153,461,506,0.0,1,0,3

