Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,708,319,0.0,0,0,1
1,2,591,529,0.0,0,0,1
1,3,636,522,0.0,0,0,1
1,4,459,580,0.0,0,0,1
1,5,491,551,0.0,0,0,1
1,6,443,518,4.929289321881345,15,1,2
1,7,354,542,2.05,8,1,2
1,8,609,559,3.1,10,1,2
1,9,502,601,3.7793444384266293,13,1,2
1,10,567,616,3.4371500391912213,12,1,2
1,11,473,363,3.479309367425445,8,1,2
1,12,634,357,0.0,5,0,2
1,13,529,480,3.7490003996803196,13,1,2
1,14,652,675,2.964686756295238,8,1,2
1,15,545,534,4.75,12,1,2
1,16,561,540,4.3480797594797345,13,1,2
1,17,428,587,4.223791265186999,10,1,2
1,18,542,418,4.00752833793604,10,1,2
1,19,558,656,3.5439780221438966,10,1,2
1,20,391,439,3.4467775432990932,11,1,2
1,21,270,628,0.0,2,0,2
1,22,398,780,0.0,2,0,2
1,23,483,375,3.459707819925064,9,1,2
1,24,306,240,0.0,1,0,2
1,25,664,527,0.0,5,0,2
1,26,647,657,2.7300881074367664,8,1,2
1,27,630,576,3.948810197918568,11,1,2
1,28,387,528,2.50100020008004,9,1,2
1,29,439,300,4.609487516204668,6,1,2
1,30,345,514,2.19286623047636,7,1,2
1,31,512,553,4.292893218813452,13,1,3
1,32,540,409,4.575735931288072,13,1,3
1,33,606,521,3.0940881447454083,8,1,3
1,34,533,462,3.6107556010550197,12,1,3
1,35,620,408,3.832738247007125,10,1,3
1,36,625,491,0.0,5,0,3
1,37,478,758,0.0,2,0,3
1,38,806,449,0.0,0,0,3
1,39,500,521,3.9393398282201786,11,1,3
1,40,436,540,4.373501795692917,14,1,3
1,41,459,485,4.8197224362268,16,1,3
1,42,43,560,0.0,0,0,3
1,43,574,611,4.787867965644035,8,1,3
1,44,424,444,3.4491937580729175,15,1,3
1,45,381,420,4.4409830056250525,11,1,3
1,46,468,506,4.0138458538342,13,1,3
1,47,588,566,4.060585288597204,9,1,3
1,48,400,581,3.5682178936723647,10,1,3
1,49,520,419,3.75,14,1,3
1,50,573,326,2.9203365656914575,10,1,3

