Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,426,449,4.730741759643275,0,0,3
80,1,430,587,4.9,0,0,2
80,2,513,554,4.929289321881345,0,0,3
80,3,557,656,4.95,0,0,2
80,4,624,492,4.929289321881345,0,0,3
80,5,562,616,4.75,0,0,2
80,6,666,524,4.8197224362268,0,0,2
80,7,646,660,4.841886116991581,0,0,2
80,8,542,419,4.95,0,0,2
80,9,558,543,4.787867965644035,0,0,2
80,10,608,555,4.793844718719117,0,0,2
80,11,630,574,4.9,0,0,2
80,12,343,513,4.888196601125011,0,0,2
80,13,437,302,4.858578643762691,0,0,2
80,14,503,602,4.929289321881345,0,0,2
80,15,542,534,4.85,0,0,2
80,16,652,679,4.8,0,0,2
80,17,530,483,4.841886116991581,0,0,2
80,18,522,419,4.9,0,0,3
80,19,497,522,4.841886116991581,0,0,3
80,20,384,525,4.787867965644035,0,0,2
80,21,634,359,4.9,0,0,2
80,22,430,539,4.6958618734850885,0,0,3
80,23,467,504,4.888196601125011,0,0,3
80,24,400,581,5.0,0,0,3
80,25,573,614,4.841886116991581,0,0,3
80,26,475,379,0.0,1,0,2
80,27,588,570,4.8,0,0,3
80,28,353,544,4.888196601125011,0,0,2
80,29,474,367,4.793844718719117,0,0,2
80,30,459,488,4.85,0,0,3
80,31,607,517,4.793844718719117,0,0,3
80,32,576,329,4.787867965644035,0,0,3
80,33,381,421,4.95,0,0,3
80,34,618,408,4.9,0,0,3
80,35,476,749,4.539022777135356,0,0,3
80,36,442,518,4.95,0,0,2
80,37,264,621,4.539022777135356,0,0,2
80,38,540,407,4.9,0,0,3
80,39,537,462,4.8,0,0,3
80,40,391,440,4.95,0,0,2
80,41,565,660,0.0,1,0,1
80,42,697,507,0.0,1,0,2
80,43,710,747,0.0,1,0,2
80,44,741,597,0.0,1,0,2
80,45,607,567,0.0,1,0,2
80,46,569,470,0.0,1,0,2
80,47,328,512,0.0,1,0,2
80,48,244,455,0.0,1,0,2
80,49,449,620,0.0,1,0,2
80,50,472,602,0.0,1,0,2
80,51,552,447,0.0,1,0,2
80,52,482,371,4.793844718719117,0,0,2
80,53,680,481,0.0,1,0,2
80,54,313,285,0.0,1,0,2
80,55,561,788,0.0,1,0,2
80,56,609,289,0.0,1,0,2
80,57,346,620,0.0,1,0,2
80,58,302,526,0.0,1,0,2
80,59,441,422,0.0,1,0,2
80,60,418,765,0.0,1,0,2
80,61,384,353,0.0,1,0,2
80,62,602,429,0.0,1,0,2
80,63,206,349,0.0,1,0,2
80,64,332,511,0.0,1,0,2
80,65,646,284,0.0,1,0,2
80,66,650,470,0.0,1,0,2
80,67,661,544,0.0,1,0,2
80,68,672,342,0.0,1,0,2
80,69,446,344,0.0,1,0,2
80,70,525,601,0.0,1,0,2
80,71,393,564,0.0,1,0,2
80,72,617,480,0.0,1,0,2
80,73,495,729,0.0,1,0,2
80,74,368,586,0.0,1,0,2
80,75,435,665,0.0,1,0,2
80,76,607,480,0.0,1,0,2
80,77,540,526,0.0,1,0,2
80,78,388,647,0.0,1,0,2
80,79,340,505,0.0,1,0,2
80,80,400,252,0.0,1,0,2
80,81,420,556,0.0,1,0,2
80,82,375,578,0.0,1,0,2
80,83,527,760,0.0,1,0,2
80,84,499,750,0.0,1,0,2
80,85,520,617,0.0,1,0,2
80,86,524,545,0.0,1,0,2
80,87,576,459,0.0,1,0,2
80,88,335,352,0.0,1,0,2
80,89,571,517,0.0,1,0,2
80,90,597,534,0.0,1,0,2
80,91,515,453,0.0,1,0,2
80,92,319,586,0.0,1,0,2
80,93,487,425,0.0,1,0,2
80,94,571,273,0.0,1,0,2
80,95,527,493,0.0,1,0,2
80,96,586,611,0.0,1,0,2
80,97,271,594,0.0,1,0,2
80,98,591,509,0.0,1,0,2
80,99,745,462,0.0,1,0,2
80,100,635,340,0.0,1,0,2
80,101,581,527,0.0,1,0,2
80,102,542,601,0.0,1,0,2
80,103,324,475,0.0,1,0,3
80,104,338,553,0.0,1,0,3
80,105,684,422,0.0,1,0,3
80,106,679,665,0.0,1,0,3
80,107,366,595,0.0,1,0,3
80,108,481,639,0.0,1,0,3
80,109,559,207,0.0,1,0,3
80,110,551,592,0.0,1,0,3
