Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,526,795,0.0,0,0,1
40,2,308,389,0.0,0,0,1
40,3,599,604,0.0,0,0,1
40,4,618,480,0.0,0,0,1
40,5,766,633,0.0,0,0,1
40,6,545,528,0.0,0,0,2
40,7,645,320,0.0,0,0,2
40,8,616,323,0.0,0,0,2
40,9,373,527,0.0,0,0,2
40,10,402,512,0.0,0,0,2
40,11,843,623,0.0,0,0,2
40,12,572,546,0.0,0,0,2
40,13,293,742,0.0,0,0,2
40,14,601,364,0.0,0,0,2
40,15,505,498,0.0,0,0,2
40,16,481,496,0.0,0,0,2
40,17,468,526,0.0,0,0,2
40,18,451,528,0.0,0,0,2
40,19,474,644,0.0,0,0,2
40,20,521,487,0.0,0,0,2
40,21,615,416,0.0,0,0,2
40,22,541,652,0.0,0,0,2
40,23,459,491,0.0,0,0,2
40,24,406,309,0.0,1,0,2
40,25,518,526,0.0,0,0,2
40,26,493,317,0.0,0,0,2
40,27,662,607,0.0,0,0,2
40,28,517,514,0.0,0,0,2
40,29,553,498,0.0,0,0,2
40,30,228,555,0.0,0,0,2
40,31,642,494,0.0,0,0,3
40,32,424,505,0.0,0,0,3
40,33,557,366,0.0,1,0,3
40,34,616,393,0.0,1,0,3
40,35,398,446,0.0,0,0,3
40,36,510,256,0.0,0,0,3
40,37,480,336,0.0,1,0,3
40,38,648,395,0.0,0,0,3
40,39,404,250,0.0,0,0,3
40,40,623,570,0.0,0,0,3
40,41,734,436,0.0,0,0,3
40,42,299,419,0.0,0,0,3
40,43,281,217,0.0,0,0,3
40,44,458,691,0.0,0,0,3
40,45,564,600,0.0,0,0,3
40,46,672,723,0.0,0,0,3
40,47,592,502,0.0,0,0,3
40,48,516,637,0.0,0,0,3
40,49,422,353,0.0,0,0,3
40,50,818,719,0.0,0,0,3

