Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,444,306,4.609487516204668,0,0,2
20,1,444,519,4.929289321881345,0,0,2
20,2,554,529,4.3480797594797345,0,0,2
20,3,456,487,4.8197224362268,0,0,3
20,4,577,614,4.787867965644035,0,0,3
20,5,597,526,4.48521849295065,0,0,3
20,6,466,503,4.8197224362268,0,0,3
20,7,412,573,4.278889744907202,0,0,3
20,8,426,449,4.730741759643275,0,0,3
20,9,500,604,4.8197224362268,0,0,2
20,10,531,476,4.776393202250022,0,0,2
20,11,621,413,4.745049024320361,0,0,3
20,12,479,358,4.609487516204668,0,0,2
20,13,438,533,4.635994505535973,0,0,3
20,14,430,587,4.9,0,0,2
20,15,513,554,4.929289321881345,0,0,3
20,16,557,656,4.95,0,0,2
20,17,475,387,4.278889744907202,0,0,2
20,18,508,524,4.572799812734123,0,0,3
20,19,624,492,4.929289321881345,0,0,3
20,20,625,343,0.0,1,0,2
20,21,541,412,4.841886116991581,0,0,3
20,22,521,411,4.5968871125850725,0,0,3
20,23,353,533,4.54723074309313,0,0,2
20,24,537,420,4.730741759643275,0,0,2
20,25,574,315,4.447731949140637,0,0,3
20,26,339,505,4.459167308680401,0,0,2
20,27,393,444,4.730741759643275,0,0,2
20,28,598,561,4.4409830056250525,0,0,3
20,29,562,616,4.75,0,0,2
20,30,659,659,4.391723746970178,0,0,2
20,31,640,683,4.278889744907202,0,0,2
20,32,666,524,4.8197224362268,0,0,2
20,33,388,420,4.65,0,0,3
20,34,378,526,4.539022777135356,0,0,2
20,35,642,574,4.391723746970178,0,0,2
20,36,509,727,2.8079689783217026,0,0,3
20,37,537,457,4.679843788128358,0,0,3
20,38,546,531,4.841886116991581,0,0,2
20,39,619,563,4.46148351928655,0,0,2
20,40,443,621,0.0,1,0,1
20,41,606,488,0.0,1,0,2
20,42,556,589,0.0,1,0,2
20,43,564,682,0.0,1,0,2
20,44,589,712,0.0,1,0,2
20,45,168,609,0.0,1,0,2
20,46,722,292,0.0,1,0,2
20,47,357,387,0.0,1,0,2
20,48,369,578,0.0,1,0,2
20,49,542,497,0.0,1,0,2
20,50,443,382,0.0,1,0,2
20,51,656,277,0.0,1,0,2
20,52,317,376,0.0,1,0,2
20,53,339,494,0.0,1,0,2
20,54,600,391,0.0,1,0,2
20,55,433,894,0.0,1,0,2
20,56,507,621,0.0,1,0,2
20,57,590,556,0.0,1,0,2
20,58,322,722,0.0,1,0,2
20,59,596,456,0.0,1,0,2
20,60,436,571,0.0,1,0,2
20,61,337,486,0.0,1,0,2
20,62,384,559,0.0,1,0,2
20,63,478,558,0.0,1,0,2
20,64,651,310,0.0,1,0,2
20,65,415,455,0.0,1,0,2
20,66,606,328,0.0,1,0,2
20,67,694,537,0.0,1,0,2
20,68,368,484,0.0,1,0,2
20,69,468,371,0.0,1,0,2
20,70,545,602,0.0,1,0,2
20,71,444,524,0.0,1,0,2
20,72,384,750,0.0,1,0,2
20,73,650,348,0.0,1,0,2
20,74,687,591,0.0,1,0,2
20,75,615,603,0.0,1,0,2
20,76,546,423,0.0,1,0,2
20,77,547,364,0.0,1,0,2
20,78,424,575,0.0,1,0,2
20,79,546,467,0.0,1,0,2
20,80,487,561,0.0,1,0,2
20,81,456,304,0.0,1,0,2
20,82,390,350,0.0,1,0,2
20,83,534,853,0.0,1,0,2
20,84,435,461,0.0,1,0,2
20,85,523,360,0.0,1,0,2
20,86,582,418,0.0,1,0,2
20,87,659,554,0.0,1,0,2
20,88,764,549,0.0,1,0,2
20,89,519,562,0.0,1,0,2
20,90,354,454,0.0,1,0,2
20,91,595,528,0.0,1,0,2
20,92,706,582,0.0,1,0,2
20,93,611,480,0.0,1,0,2
20,94,607,318,0.0,1,0,2
20,95,441,424,0.0,1,0,2
20,96,645,355,4.4409830056250525,0,0,2
20,97,692,514,0.0,1,0,3
20,98,638,459,0.0,1,0,3
20,99,621,544,0.0,1,0,3
20,100,573,341,0.0,1,0,3
20,101,460,685,0.0,1,0,3
20,102,683,462,0.0,1,0,3
20,103,588,648,0.0,1,0,3
20,104,328,697,0.0,1,0,3
20,105,283,590,0.0,1,0,3
20,106,384,478,0.0,1,0,3
20,107,632,596,0.0,1,0,3
20,108,420,310,0.0,1,0,3
20,109,698,382,0.0,1,0,3
20,110,612,194,0.0,1,0,3
20,111,553,635,0.0,1,0,3
20,112,305,420,0.0,1,0,3
20,113,562,396,0.0,1,0,3
20,114,467,209,0.0,1,0,3
20,115,552,606,0.0,1,0,3
20,116,582,459,0.0,1,0,3
20,117,395,454,0.0,1,0,3
20,118,575,264,0.0,1,0,3
20,119,708,616,0.0,1,0,3
20,120,507,562,0.0,1,0,3
20,121,488,626,0.0,1,0,3
20,122,605,456,0.0,1,0,3
20,123,620,440,0.0,1,0,3
20,124,418,464,0.0,1,0,3
20,125,635,607,0.0,1,0,3
20,126,379,408,0.0,1,0,3
20,127,429,662,0.0,1,0,3
20,128,406,415,0.0,1,0,3
20,129,725,788,0.0,1,0,3
20,130,395,471,0.0,1,0,3
20,131,660,471,0.0,1,0,3
20,132,465,390,0.0,1,0,3
20,133,276,569,0.0,1,0,3
20,134,541,345,0.0,1,0,3
20,135,544,477,0.0,1,0,3
20,136,310,484,0.0,1,0,3
20,137,479,582,0.0,1,0,3
20,138,503,625,0.0,1,0,3
20,139,793,484,0.0,1,0,3
20,140,627,336,0.0,1,0,3
20,141,627,486,0.0,1,0,3
20,142,383,906,0.0,1,0,3
20,143,285,686,0.0,1,0,3
20,144,592,536,0.0,1,0,3
20,145,781,652,0.0,1,0,3
20,146,611,606,0.0,1,0,3
20,147,535,483,0.0,1,0,3
20,148,757,687,0.0,1,0,3
20,149,546,707,0.0,1,0,3
20,150,497,331,0.0,1,0,3
20,151,597,243,0.0,1,0,3
20,152,622,414,0.0,1,0,3

