Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,475,573,4.776393202250022,0,0,2
20,1,622,527,4.75,0,0,3
20,2,409,560,4.6958618734850885,0,0,3
20,3,360,463,4.717157287525381,0,0,3
20,4,475,660,4.776393202250022,0,0,2
20,5,454,633,4.787867965644035,0,0,2
20,6,430,553,4.8,0,0,2
20,7,487,704,4.793844718719117,0,0,2
20,8,427,452,4.646446609406726,0,0,2
20,9,600,421,4.841886116991581,0,0,3
20,10,502,390,4.858578643762691,0,0,2
20,11,423,428,4.609487516204668,0,0,3
20,12,546,403,4.793844718719117,0,0,3
20,13,503,625,0.0,1,0,2
20,14,443,449,0.0,1,0,2
20,15,445,484,4.745049024320361,0,0,2
20,16,555,437,4.745049024320361,0,0,3
20,17,648,477,4.776393202250022,0,0,2
20,18,571,467,4.75,0,0,3
20,19,516,627,4.5968871125850725,0,0,3
20,20,557,533,4.730741759643275,0,0,2
20,21,441,708,4.664589803375032,0,0,2
20,22,602,402,4.841886116991581,0,0,2
20,23,754,489,4.4409830056250525,0,0,3
20,24,294,626,4.179939026657164,0,0,3
20,25,492,513,4.787867965644035,0,0,2
20,26,326,660,3.84025864952568,0,0,3
20,27,376,400,4.679843788128358,0,0,3
20,28,375,676,3.8664215951245366,0,0,2
20,29,553,545,4.85,0,0,2
20,30,553,492,4.639444872453601,0,0,2
20,31,300,488,4.48521849295065,0,0,3
20,32,472,556,4.730741759643275,0,0,3
20,33,412,597,4.539022777135356,0,0,3
20,34,352,524,4.85,0,0,2
20,35,598,672,4.1499999999999995,0,0,2
20,36,396,338,4.54723074309313,0,0,2
20,37,668,337,3.7650910964771533,0,0,3
20,38,282,596,3.969223593595585,0,0,2
20,39,627,217,0.0,1,0,3
20,40,463,414,0.0,1,0,3
20,41,752,369,0.0,1,0,1
20,42,625,691,0.0,1,0,2
20,43,424,587,0.0,1,0,2
20,44,531,586,0.0,1,0,2
20,45,394,431,0.0,1,0,2
20,46,361,280,0.0,1,0,2
20,47,473,370,0.0,1,0,2
20,48,621,684,0.0,1,0,2
20,49,419,585,0.0,1,0,2
20,50,402,180,0.0,1,0,2
20,51,409,601,0.0,1,0,2
20,52,590,412,0.0,1,0,2
20,53,413,306,0.0,1,0,2
20,54,393,364,0.0,1,0,2
20,55,729,427,0.0,1,0,2
20,56,292,635,0.0,1,0,2
20,57,507,621,4.639444872453601,0,0,2
20,58,272,454,0.0,1,0,2
20,59,445,647,0.0,1,0,2
20,60,667,282,0.0,1,0,2
20,61,461,427,0.0,1,0,2
20,62,431,461,0.0,1,0,2
20,63,493,653,0.0,1,0,2
20,64,535,533,0.0,1,0,2
20,65,417,596,0.0,1,0,2
20,66,434,443,4.793844718719117,0,0,2
20,67,593,297,0.0,1,0,2
20,68,646,488,0.0,1,0,2
20,69,578,502,0.0,1,0,2
20,70,627,427,0.0,1,0,2
20,71,608,424,0.0,1,0,2
20,72,573,575,0.0,1,0,2
20,73,279,484,0.0,1,0,2
20,74,907,510,0.0,1,0,2
20,75,675,707,0.0,1,0,2
20,76,585,227,0.0,1,0,2
20,77,643,437,0.0,1,0,2
20,78,544,546,0.0,1,0,2
20,79,520,681,0.0,1,0,2
20,80,380,469,0.0,1,0,2
20,81,398,448,0.0,1,0,2
20,82,430,557,0.0,1,0,2
20,83,572,443,0.0,1,0,2
20,84,610,317,0.0,1,0,2
20,85,338,490,0.0,1,0,2
20,86,642,317,0.0,1,0,2
20,87,390,394,0.0,1,0,2
20,88,659,605,0.0,1,0,2
20,89,531,425,0.0,1,0,2
20,90,605,579,0.0,1,0,2
20,91,376,641,0.0,1,0,2
20,92,603,569,0.0,1,0,2
20,93,429,545,0.0,1,0,2
20,94,324,438,0.0,1,0,2
20,95,454,467,0.0,1,0,2
20,96,608,443,0.0,1,0,2
