Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,505,324,0.0,0,0,1
80,2,587,432,0.0,0,0,1
80,3,477,558,0.0,0,0,1
80,4,533,496,0.0,0,0,1
80,5,629,674,0.0,0,0,1
80,6,674,501,0.0,0,0,2
80,7,641,550,0.0,0,0,2
80,8,511,557,0.0,0,0,2
80,9,609,333,0.0,0,0,2
80,10,644,473,0.0,0,0,2
80,11,587,401,0.0,0,0,2
80,12,750,546,0.0,0,0,2
80,13,592,513,0.0,0,0,2
80,14,503,376,0.0,0,0,2
80,15,386,571,0.0,0,0,2
80,16,336,507,0.0,0,0,2
80,17,529,477,0.0,0,0,2
80,18,445,495,0.0,0,0,2
80,19,677,536,0.0,0,0,2
80,20,520,293,0.0,0,0,2
80,21,409,592,0.0,0,0,2
80,22,577,468,0.0,0,0,2
80,23,712,535,0.0,0,0,2
80,24,526,405,0.0,0,0,2
80,25,396,311,0.0,0,0,2
80,26,616,421,0.0,0,0,2
80,27,539,381,0.0,0,0,2
80,28,529,409,0.0,0,0,2
80,29,461,614,0.0,0,0,2
80,30,395,642,0.0,0,0,2
80,31,577,276,0.0,0,0,3
80,32,609,781,0.0,0,0,3
80,33,422,750,0.0,1,0,3
80,34,595,735,0.0,0,0,3
80,35,296,543,0.0,0,0,3
80,36,522,602,0.0,0,0,3
80,37,333,604,0.0,0,0,3
80,38,559,514,0.0,0,0,3
80,39,655,539,0.0,0,0,3
80,40,404,437,0.0,0,0,3
80,41,458,557,0.0,0,0,3
80,42,432,433,0.0,0,0,3
80,43,612,574,0.0,0,0,3
80,44,295,518,0.0,0,0,3
80,45,514,561,0.0,0,0,3
80,46,478,483,0.0,0,0,3
80,47,625,176,0.0,0,0,3
80,48,480,542,0.0,0,0,3
80,49,377,473,0.0,0,0,3
80,50,656,491,0.0,0,0,3

