Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,475,660,4.776393202250022,0,0,2
60,1,430,553,4.8,0,0,2
60,2,487,704,4.793844718719117,0,0,2
60,3,600,421,4.841886116991581,0,0,3
60,4,445,484,4.745049024320361,0,0,2
60,5,648,477,4.776393202250022,0,0,2
60,6,557,533,4.730741759643275,0,0,2
60,7,602,402,4.841886116991581,0,0,2
60,8,553,545,0.0,1,0,2
60,9,352,524,4.85,0,0,2
60,10,748,488,4.639444872453601,0,0,3
60,11,500,616,4.929289321881345,0,0,2
60,12,403,561,5.0,0,0,3
60,13,438,445,4.95,0,0,2
60,14,447,630,4.8,0,0,2
60,15,550,495,4.841886116991581,0,0,2
60,16,382,394,4.888196601125011,0,0,3
60,17,467,559,4.8197224362268,0,0,3
60,18,364,457,4.9,0,0,3
60,19,423,448,4.929289321881345,0,0,2
60,20,601,262,4.587689437438234,0,0,3
60,21,359,687,4.6958618734850885,0,0,2
60,22,555,435,4.841886116991581,0,0,3
60,23,676,316,4.75,0,0,3
60,24,307,493,4.776393202250022,0,0,3
60,25,528,205,4.4,0,0,2
60,26,547,400,4.888196601125011,0,0,3
60,27,290,626,4.284108946836182,0,0,3
60,28,490,517,4.929289321881345,0,0,2
60,29,588,684,4.679843788128358,0,0,2
60,30,396,346,4.929289321881345,0,0,2
60,31,428,433,4.95,0,0,3
60,32,623,533,4.858578643762691,0,0,3
60,33,573,470,4.9,0,0,3
60,34,479,570,4.888196601125011,0,0,2
60,35,503,390,4.888196601125011,0,0,2
60,36,319,640,4.477984674554472,0,0,3
60,37,406,598,4.745049024320361,0,0,3
60,38,704,587,4.929289321881345,0,0,3
60,39,521,624,4.793844718719117,0,0,3
60,40,442,704,4.858578643762691,0,0,2
60,41,470,406,4.787867965644035,0,0,3
60,42,295,578,4.745049024320361,0,0,2
60,43,463,507,0.0,1,0,1
60,44,473,366,0.0,1,0,2
60,45,444,254,0.0,1,0,2
60,46,648,716,0.0,1,0,2
60,47,357,343,0.0,1,0,2
60,48,592,750,0.0,1,0,2
60,49,570,570,0.0,1,0,2
60,50,634,404,0.0,1,0,2
60,51,477,604,0.0,1,0,2
60,52,439,541,0.0,1,0,2
60,53,307,578,0.0,1,0,2
60,54,560,276,0.0,1,0,2
60,55,406,663,0.0,1,0,2
60,56,487,637,0.0,1,0,2
60,57,406,477,0.0,1,0,2
60,58,450,495,0.0,1,0,2
60,59,459,255,0.0,1,0,2
60,60,400,532,0.0,1,0,2
60,61,474,297,0.0,1,0,2
60,62,386,853,0.0,1,0,2
60,63,644,470,0.0,1,0,2
60,64,574,620,0.0,1,0,2
60,65,560,468,0.0,1,0,2
60,66,566,336,0.0,1,0,2
60,67,420,529,0.0,1,0,2
60,68,383,590,0.0,1,0,2
60,69,311,579,0.0,1,0,2
60,70,835,750,0.0,1,0,2
60,71,606,364,0.0,1,0,2
60,72,468,505,0.0,1,0,2
60,73,377,359,0.0,1,0,2
60,74,695,291,0.0,1,0,2
60,75,306,492,0.0,1,0,2
60,76,444,578,0.0,1,0,2
60,77,421,733,0.0,1,0,2
60,78,435,252,0.0,1,0,2
60,79,417,565,0.0,1,0,2
60,80,566,348,0.0,1,0,2
60,81,277,372,0.0,1,0,2
60,82,683,661,0.0,1,0,2
60,83,309,238,0.0,1,0,2
60,84,595,486,0.0,1,0,2
60,85,568,213,0.0,1,0,2
60,86,685,596,0.0,1,0,2
60,87,591,521,0.0,1,0,2
60,88,318,723,0.0,1,0,2
60,89,609,534,0.0,1,0,2
60,90,415,455,0.0,1,0,2
60,91,582,428,0.0,1,0,2
60,92,558,494,0.0,1,0,2
60,93,467,636,0.0,1,0,2
60,94,559,437,0.0,1,0,2
60,95,666,314,0.0,1,0,2
60,96,665,411,0.0,1,0,2
60,97,510,459,0.0,1,0,2
60,98,551,541,4.888196601125011,0,0,2
60,99,304,588,0.0,1,0,2
60,100,187,418,0.0,1,0,2
60,101,540,613,0.0,1,0,2
60,102,801,562,0.0,1,0,2
60,103,589,449,0.0,1,0,2
60,104,458,439,0.0,1,0,2
60,105,436,556,0.0,1,0,3
60,106,802,361,0.0,1,0,3
60,107,731,433,0.0,1,0,3
60,108,329,264,0.0,1,0,3
60,109,663,668,0.0,1,0,3
60,110,247,790,0.0,1,0,3
60,111,521,399,0.0,1,0,3
60,112,692,334,0.0,1,0,3
60,113,464,601,0.0,1,0,3
60,114,565,490,0.0,1,0,3
60,115,537,548,0.0,1,0,3
60,116,583,533,0.0,1,0,3
60,117,553,603,0.0,1,0,3
60,118,653,471,0.0,1,0,3
60,119,570,656,0.0,1,0,3
60,120,320,609,0.0,1,0,3
60,121,367,642,0.0,1,0,3
60,122,605,454,0.0,1,0,3
60,123,436,389,0.0,1,0,3
60,124,475,686,0.0,1,0,3
60,125,417,249,0.0,1,0,3
60,126,617,245,0.0,1,0,3
60,127,638,605,0.0,1,0,3
60,128,447,568,0.0,1,0,3
60,129,587,372,0.0,1,0,3
60,130,334,324,0.0,1,0,3
60,131,436,498,0.0,1,0,3
60,132,609,607,0.0,1,0,3
