Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,422,573,0.0,1,0,1
60,2,442,532,0.0,1,0,1
60,3,657,455,0.0,0,0,1
60,4,546,480,0.0,1,0,1
60,5,552,553,0.0,0,0,1
60,6,451,630,4.8,16,1,2
60,7,360,693,4.6958618734850885,5,1,2
60,8,471,658,4.776393202250022,13,1,2
60,9,438,444,4.95,15,1,2
60,10,199,627,0.0,0,0,2
60,11,355,524,4.85,16,1,2
60,12,444,702,4.858578643762691,9,1,2
60,13,504,392,4.888196601125011,13,1,2
60,14,501,617,4.929289321881345,17,1,2
60,15,491,705,4.793844718719117,10,1,2
60,16,397,347,4.929289321881345,5,1,2
60,17,422,447,4.929289321881345,16,1,2
60,18,644,475,4.776393202250022,14,1,2
60,19,426,553,4.8,19,1,2
60,20,528,217,4.4,7,1,2
60,21,489,516,4.929289321881345,25,1,2
60,22,553,542,4.888196601125011,19,1,2
60,23,601,405,4.841886116991581,15,1,2
60,24,477,569,4.888196601125011,23,1,2
60,25,555,528,4.730741759643275,18,1,2
60,26,290,577,4.745049024320361,7,1,2
60,27,440,485,4.745049024320361,18,1,2
60,28,549,498,4.841886116991581,18,1,2
60,29,413,835,0.0,1,0,2
60,30,583,680,4.679843788128358,6,1,2
60,31,428,434,4.95,14,1,3
60,32,305,497,4.776393202250022,6,1,3
60,33,520,620,4.793844718719117,17,1,3
60,34,599,254,4.587689437438234,4,1,3
60,35,403,561,5.0,13,1,3
60,36,744,494,4.639444872453601,3,1,3
60,37,681,316,4.75,5,1,3
60,38,405,603,4.745049024320361,12,1,3
60,39,603,422,4.841886116991581,15,1,3
60,40,329,637,4.477984674554472,7,1,3
60,41,554,432,4.841886116991581,19,1,3
60,42,364,459,4.9,7,1,3
60,43,284,613,4.284108946836182,7,1,3
60,44,705,586,4.929289321881345,6,1,3
60,45,380,395,4.888196601125011,9,1,3
60,46,575,470,4.9,21,1,3
60,47,545,399,4.888196601125011,18,1,3
60,48,625,531,4.858578643762691,17,1,3
60,49,473,409,4.787867965644035,16,1,3
60,50,470,561,4.8197224362268,17,1,3

