Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,468,460,0.0,1,0,1
1,1,755,416,0.0,1,0,1
1,2,593,695,0.0,1,0,1
1,3,297,501,0.0,1,0,1
1,4,503,487,0.0,1,0,1
1,5,636,552,0.0,1,0,2
1,6,560,320,0.0,1,0,2
1,7,431,370,0.0,1,0,2
1,8,559,689,0.0,1,0,2
1,9,532,589,0.0,1,0,2
1,10,364,567,0.0,1,0,2
1,11,654,509,0.0,1,0,2
1,12,539,634,0.0,1,0,2
1,13,595,489,0.0,1,0,2
1,14,222,586,0.0,1,0,2
1,15,434,555,0.0,1,0,2
1,16,585,618,0.0,1,0,2
1,17,479,436,0.0,1,0,2
1,18,866,357,0.0,1,0,2
1,19,488,620,0.0,1,0,2
1,20,301,363,0.0,1,0,2
1,21,661,537,0.0,1,0,2
1,22,491,659,0.0,1,0,2
1,23,284,439,0.0,1,0,2
1,24,321,555,0.0,1,0,2
1,25,342,682,0.0,1,0,2
1,26,483,474,0.0,1,0,3
1,27,528,392,0.0,1,0,3
1,28,427,564,0.0,1,0,3
1,29,615,453,0.0,1,0,3
1,30,498,313,0.0,1,0,3
1,31,481,585,0.0,1,0,3
1,32,499,553,0.0,1,0,3
1,33,626,542,0.0,1,0,3
1,34,533,286,0.0,1,0,3
1,35,333,540,0.0,1,0,3
1,36,651,246,0.0,1,0,3
1,37,456,619,0.0,1,0,3
1,38,412,649,0.0,1,0,3
1,39,310,556,0.0,1,0,3
1,40,205,523,0.0,1,0,3
1,41,351,443,0.0,1,0,3
1,42,686,515,0.0,1,0,3

