Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,331,272,0.0,1,0,1
5,1,666,622,0.0,1,0,2
5,2,637,314,0.0,1,0,2
5,3,537,648,0.0,1,0,2
5,4,446,680,0.0,1,0,2
5,5,522,643,0.0,1,0,2
5,6,337,475,0.0,1,0,2
5,7,460,646,0.0,1,0,2
5,8,441,554,0.0,1,0,2
5,9,416,294,0.0,1,0,2
5,10,668,462,0.0,1,0,2
5,11,592,594,0.0,1,0,2
5,12,475,645,0.0,1,0,2
5,13,307,405,0.0,1,0,2
5,14,549,528,2.717457557897335,0,0,3
5,15,438,566,0.0,1,0,3
5,16,386,526,0.0,1,0,3
5,17,633,607,0.0,1,0,3
5,18,458,399,0.6359422551941407,0,0,3
5,19,440,358,0.0,1,0,3
5,20,721,638,0.0,1,0,3
5,21,437,648,0.0,1,0,3
5,22,570,561,0.0,1,0,3
5,23,573,517,3.2737323498367927,0,0,3

