Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,507,486,4.9,0,0,2
40,1,482,463,4.639444872453601,0,0,2
40,2,502,350,4.507557109910195,0,0,3
40,3,380,550,4.888196601125011,0,0,2
40,4,611,576,4.507557109910195,0,0,2
40,5,352,567,4.391723746970178,0,0,3
40,6,556,343,4.85,0,0,3
40,7,577,449,4.5968871125850725,0,0,2
40,8,533,583,4.776393202250022,0,0,3
40,9,432,574,4.619211344706804,0,0,2
40,10,455,416,4.745049024320361,0,0,2
40,11,386,541,4.75,0,0,2
40,12,402,479,4.85,0,0,3
40,13,621,526,4.75,0,0,2
40,14,557,295,4.6958618734850885,0,0,3
40,15,390,473,4.793844718719117,0,0,2
40,16,444,472,4.8197224362268,0,0,2
40,17,461,636,4.635994505535973,0,0,3
40,18,562,682,4.619211344706804,0,0,2
40,19,434,455,4.8,0,0,3
40,20,541,532,4.9,0,0,2
40,21,593,646,4.507557109910195,0,0,2
40,22,555,695,4.5968871125850725,0,0,3
40,23,546,627,4.587689437438234,0,0,2
40,24,615,479,4.85,0,0,2
40,25,552,617,4.569883736647869,0,0,3
40,26,422,652,4.745049024320361,0,0,3
40,27,423,280,4.381534156157351,0,0,2
40,28,490,329,4.8197224362268,0,0,3
40,29,489,467,4.9,0,0,2
40,30,509,521,4.75,0,0,3
40,31,611,622,4.490098048640721,0,0,3
40,32,579,505,4.717157287525381,0,0,2
40,33,607,706,4.01511421982039,0,0,3
40,34,516,411,4.54723074309313,0,0,2
40,35,655,409,4.54723074309313,0,0,3
40,36,332,613,0.0,1,0,1
40,37,335,471,0.0,1,0,2
40,38,367,310,0.0,1,0,2
40,39,225,715,0.0,1,0,2
40,40,501,680,0.0,1,0,2
40,41,522,292,0.0,1,0,2
40,42,394,603,0.0,1,0,2
40,43,456,442,0.0,1,0,2
40,44,258,391,0.0,1,0,2
40,45,391,205,0.0,1,0,2
40,46,323,635,0.0,1,0,2
40,47,648,581,0.0,1,0,2
40,48,412,577,0.0,1,0,2
40,49,241,462,0.0,1,0,2
40,50,568,520,0.0,1,0,2
40,51,333,421,0.0,1,0,2
40,52,380,560,0.0,1,0,2
40,53,616,721,0.0,1,0,2
40,54,647,536,0.0,1,0,2
40,55,540,468,0.0,1,0,2
40,56,552,363,0.0,1,0,2
40,57,309,500,0.0,1,0,2
40,58,355,356,0.0,1,0,2
40,59,542,432,0.0,1,0,2
40,60,443,420,0.0,1,0,2
40,61,653,332,0.0,1,0,2
40,62,529,718,0.0,1,0,2
40,63,613,536,0.0,1,0,2
40,64,456,335,0.0,1,0,2
40,65,432,642,0.0,1,0,2
40,66,463,537,0.0,1,0,2
40,67,591,273,0.0,1,0,2
40,68,511,508,0.0,1,0,2
40,69,458,322,0.0,1,0,2
40,70,691,584,0.0,1,0,2
40,71,632,434,0.0,1,0,2
40,72,461,612,0.0,1,0,2
40,73,669,470,0.0,1,0,2
40,74,510,652,0.0,1,0,2
40,75,440,555,0.0,1,0,2
40,76,370,430,0.0,1,0,2
40,77,569,661,0.0,1,0,2
40,78,676,685,0.0,1,0,2
40,79,440,610,0.0,1,0,2
40,80,629,277,0.0,1,0,2
40,81,583,518,0.0,1,0,2
40,82,859,434,0.0,1,0,2
40,83,351,482,0.0,1,0,2
40,84,408,360,0.0,1,0,2
40,85,508,768,0.0,1,0,2
40,86,319,507,0.0,1,0,2
40,87,824,520,0.0,1,0,2
40,88,471,379,0.0,1,0,3
40,89,509,649,0.0,1,0,3
40,90,547,609,0.0,1,0,3
40,91,431,608,0.0,1,0,3
40,92,466,365,0.0,1,0,3
40,93,595,230,0.0,1,0,3
40,94,542,559,0.0,1,0,3
40,95,508,487,0.0,1,0,3
40,96,608,431,0.0,1,0,3
40,97,505,335,0.0,1,0,3
40,98,528,429,0.0,1,0,3
40,99,768,842,0.0,1,0,3
40,100,535,518,0.0,1,0,3
40,101,606,433,0.0,1,0,3
40,102,545,504,0.0,1,0,3
40,103,491,582,0.0,1,0,3
40,104,560,554,0.0,1,0,3
40,105,425,365,0.0,1,0,3
40,106,338,695,0.0,1,0,3
40,107,592,441,0.0,1,0,3
40,108,423,441,0.0,1,0,3
40,109,502,556,0.0,1,0,3
40,110,601,579,0.0,1,0,3
40,111,379,649,0.0,1,0,3
40,112,418,597,0.0,1,0,3
40,113,442,531,0.0,1,0,3
40,114,571,376,0.0,1,0,3
40,115,327,413,0.0,1,0,3
40,116,471,322,0.0,1,0,3
40,117,379,616,0.0,1,0,3
40,118,421,452,0.0,1,0,3
40,119,493,557,0.0,1,0,3
40,120,642,542,0.0,1,0,3
40,121,489,487,0.0,1,0,3
40,122,541,418,0.0,1,0,3
40,123,465,540,0.0,1,0,3
40,124,179,300,0.0,1,0,3
40,125,375,452,0.0,1,0,3
40,126,572,558,0.0,1,0,3
40,127,432,108,0.0,1,0,3
40,128,418,576,0.0,1,0,3
40,129,619,405,0.0,1,0,3
40,130,593,485,0.0,1,0,3
40,131,650,613,0.0,1,0,3
40,132,718,500,0.0,1,0,3
40,133,514,548,0.0,1,0,3
40,134,446,452,0.0,1,0,3
40,135,424,510,0.0,1,0,3
40,136,330,456,0.0,1,0,3
40,137,587,506,0.0,1,0,3
40,138,549,494,0.0,1,0,3

