Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,507,486,4.9,0,0,2
60,1,502,350,4.507557109910195,0,0,3
60,2,380,550,4.888196601125011,0,0,2
60,3,556,343,4.85,0,0,3
60,4,533,583,4.776393202250022,0,0,3
60,5,432,574,4.619211344706804,0,0,2
60,6,386,541,4.75,0,0,2
60,7,402,479,4.85,0,0,3
60,8,557,295,4.6958618734850885,0,0,3
60,9,390,473,4.793844718719117,0,0,2
60,10,541,532,4.9,0,0,2
60,11,555,695,4.5968871125850725,0,0,3
60,12,546,627,4.587689437438234,0,0,2
60,13,422,652,4.745049024320361,0,0,3
60,14,490,329,4.8197224362268,0,0,3
60,15,489,467,4.9,0,0,2
60,16,509,521,4.75,0,0,3
60,17,516,411,4.54723074309313,0,0,2
60,18,655,409,4.54723074309313,0,0,3
60,19,411,288,4.45,0,0,2
60,20,458,424,4.8197224362268,0,0,2
60,21,568,452,4.793844718719117,0,0,2
60,22,601,581,4.929289321881345,0,0,2
60,23,441,467,4.888196601125011,0,0,2
60,24,480,473,4.776393202250022,0,0,2
60,25,620,534,4.841886116991581,0,0,2
60,26,598,663,4.5968871125850725,0,0,2
60,27,614,623,4.646446609406726,0,0,3
60,28,560,604,4.664589803375032,0,0,3
60,29,574,505,4.793844718719117,0,0,2
60,30,345,581,4.730741759643275,0,0,3
60,31,553,681,4.858578643762691,0,0,2
60,32,460,625,4.75,0,0,3
60,33,631,693,4.609487516204668,0,0,3
60,34,435,453,4.888196601125011,0,0,3
60,35,617,477,4.888196601125011,0,0,2
60,36,349,384,0.0,1,0,1
60,37,400,582,0.0,1,0,2
60,38,641,477,0.0,1,0,2
60,39,412,543,0.0,1,0,2
60,40,582,603,0.0,1,0,2
60,41,507,509,0.0,1,0,2
60,42,594,630,0.0,1,0,2
60,43,506,518,0.0,1,0,2
60,44,426,616,0.0,1,0,2
60,45,433,497,0.0,1,0,2
60,46,581,441,0.0,1,0,2
60,47,601,362,0.0,1,0,2
60,48,540,779,0.0,1,0,2
60,49,361,515,0.0,1,0,2
60,50,524,381,0.0,1,0,2
60,51,463,345,0.0,1,0,2
60,52,470,269,0.0,1,0,2
60,53,506,612,0.0,1,0,2
60,54,750,281,0.0,1,0,2
60,55,570,561,0.0,1,0,2
60,56,543,411,0.0,1,0,2
60,57,504,194,0.0,1,0,2
60,58,389,483,0.0,1,0,2
60,59,381,602,0.0,1,0,2
60,60,292,589,0.0,1,0,2
60,61,643,462,0.0,1,0,2
60,62,410,529,0.0,1,0,2
60,63,571,552,0.0,1,0,2
60,64,614,770,0.0,1,0,2
60,65,495,456,0.0,1,0,2
60,66,373,844,0.0,1,0,2
60,67,576,562,0.0,1,0,2
60,68,412,602,0.0,1,0,2
60,69,585,424,0.0,1,0,2
60,70,437,479,0.0,1,0,2
60,71,493,342,0.0,1,0,2
60,72,435,459,0.0,1,0,2
60,73,580,467,0.0,1,0,2
60,74,298,367,0.0,1,0,2
60,75,646,596,0.0,1,0,2
60,76,179,702,0.0,1,0,2
60,77,496,634,0.0,1,0,2
60,78,528,470,0.0,1,0,2
60,79,426,616,0.0,1,0,2
60,80,561,398,0.0,1,0,2
60,81,737,647,0.0,1,0,2
60,82,769,490,0.0,1,0,2
60,83,349,364,0.0,1,0,2
60,84,410,464,0.0,1,0,2
60,85,313,387,0.0,1,0,2
60,86,546,406,0.0,1,0,2
60,87,544,510,0.0,1,0,2
60,88,313,543,0.0,1,0,3
60,89,465,700,0.0,1,0,3
60,90,497,460,0.0,1,0,3
60,91,594,631,0.0,1,0,3
60,92,257,482,0.0,1,0,3
60,93,579,673,0.0,1,0,3
60,94,702,423,0.0,1,0,3
60,95,554,676,0.0,1,0,3
60,96,782,527,0.0,1,0,3
60,97,472,627,0.0,1,0,3
60,98,457,382,0.0,1,0,3
60,99,542,419,0.0,1,0,3
60,100,288,321,0.0,1,0,3
60,101,667,430,0.0,1,0,3
60,102,563,306,0.0,1,0,3
60,103,774,632,0.0,1,0,3
60,104,512,506,0.0,1,0,3
60,105,585,644,0.0,1,0,3
60,106,782,562,0.0,1,0,3
60,107,224,569,0.0,1,0,3
60,108,515,460,0.0,1,0,3
60,109,500,566,0.0,1,0,3
60,110,482,405,0.0,1,0,3
60,111,788,606,0.0,1,0,3
60,112,597,558,0.0,1,0,3
60,113,391,688,0.0,1,0,3
60,114,335,511,0.0,1,0,3
60,115,569,525,0.0,1,0,3
60,116,877,640,0.0,1,0,3
60,117,570,564,0.0,1,0,3
60,118,425,434,0.0,1,0,3
60,119,427,652,0.0,1,0,3
60,120,445,474,0.0,1,0,3
60,121,579,402,0.0,1,0,3
60,122,335,440,0.0,1,0,3
60,123,718,402,0.0,1,0,3
60,124,340,518,0.0,1,0,3
60,125,652,418,0.0,1,0,3
60,126,481,395,0.0,1,0,3
60,127,735,377,0.0,1,0,3
60,128,703,433,0.0,1,0,3
60,129,569,412,0.0,1,0,3
60,130,698,599,0.0,1,0,3
60,131,432,555,0.0,1,0,3
60,132,439,581,0.0,1,0,3
60,133,503,339,0.0,1,0,3
60,134,303,549,0.0,1,0,3
60,135,509,586,0.0,1,0,3
60,136,510,320,0.0,1,0,3
60,137,451,566,0.0,1,0,3
60,138,484,611,0.0,1,0,3

