Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,545,606,0.0,0,0,1
1,2,664,482,0.0,0,0,1
1,3,611,435,0.0,0,0,1
1,4,348,483,0.0,1,0,1
1,5,483,436,0.0,2,0,1
1,6,518,847,0.0,0,0,2
1,7,616,450,0.0,3,0,2
1,8,694,425,0.0,1,0,2
1,9,471,705,0.0,4,0,2
1,10,457,427,0.0,2,0,2
1,11,420,560,0.0,4,0,2
1,12,441,548,0.0,4,0,2
1,13,603,686,0.0,3,0,2
1,14,531,359,0.0,2,0,2
1,15,507,395,0.0,3,0,2
1,16,571,488,0.0,3,0,2
1,17,245,483,0.0,1,0,2
1,18,317,529,0.0,3,0,2
1,19,437,412,0.0,2,0,2
1,20,681,603,0.0,4,0,2
1,21,469,518,0.0,3,0,2
1,22,594,636,0.0,5,0,2
1,23,423,549,0.0,3,0,2
1,24,600,468,0.0,4,0,2
1,25,439,564,0.0,4,0,2
1,26,605,390,0.0,2,0,2
1,27,550,432,0.0,2,0,2
1,28,618,443,0.0,2,0,2
1,29,315,745,0.0,1,0,2
1,30,440,474,0.0,2,0,2
1,31,567,483,0.0,5,0,3
1,32,728,386,0.0,0,0,3
1,33,678,349,0.0,0,0,3
1,34,514,526,0.0,4,0,3
1,35,571,488,0.0,4,0,3
1,36,518,188,0.0,1,0,3
1,37,661,536,0.0,3,0,3
1,38,369,477,0.0,3,0,3
1,39,541,426,0.0,3,0,3
1,40,369,467,0.0,2,0,3
1,41,402,373,0.0,1,0,3
1,42,731,325,0.0,0,0,3
1,43,531,424,0.0,3,0,3
1,44,579,701,0.0,0,0,3
1,45,703,594,0.0,2,0,3
1,46,343,501,0.0,3,0,3
1,47,410,635,0.0,4,0,3
1,48,666,408,0.0,1,0,3
1,49,657,553,0.0,2,0,3
1,50,422,385,0.0,1,0,3

