Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,471,475,4.539022777135356,0,0,2
20,1,612,475,4.841886116991581,0,0,2
20,2,512,524,4.572799812734123,0,0,3
20,3,455,464,4.303580586140794,0,0,2
20,4,507,486,4.9,0,0,2
20,5,365,475,3.9393398282201786,0,0,2
20,6,454,428,4.635994505535973,0,0,2
20,7,482,463,4.635994505535973,0,0,2
20,8,549,531,4.5968871125850725,0,0,2
20,9,547,632,3.7916954026405425,0,0,3
20,10,532,582,4.708452405257734,0,0,3
20,11,533,418,4.5,0,0,2
20,12,411,658,4.397920271060385,0,0,3
20,13,421,565,4.587689437438234,0,0,2
20,14,568,507,4.539022777135356,0,0,2
20,15,468,605,3.7742349327868734,0,0,3
20,16,394,543,4.468492709363268,0,0,2
20,17,502,350,4.507557109910195,0,0,3
20,18,380,550,4.888196601125011,0,0,2
20,19,624,526,4.708452405257734,0,0,2
20,20,543,684,4.367544467966324,0,0,3
20,21,611,576,4.507557109910195,0,0,2
20,22,352,567,4.391723746970178,0,0,3
20,23,556,343,4.85,0,0,3
20,24,621,651,3.65,0,0,3
20,25,545,595,3.264344504229022,0,0,2
20,26,560,444,4.507557109910195,0,0,2
20,27,580,306,3.9595673976657593,0,0,3
20,28,443,458,4.429912287450431,0,0,3
20,29,449,336,2.840717711831082,0,0,3
20,30,405,478,4.6958618734850885,0,0,3
20,31,622,618,0.0,1,0,1
20,32,482,432,0.0,1,0,1
20,33,406,443,0.0,1,0,2
20,34,587,533,0.0,1,0,2
20,35,568,480,0.0,1,0,2
20,36,379,436,0.0,1,0,2
20,37,483,450,0.0,1,0,2
20,38,542,434,0.0,1,0,2
20,39,445,565,0.0,1,0,2
20,40,375,420,0.0,1,0,2
20,41,496,373,0.0,1,0,2
20,42,619,523,0.0,1,0,2
20,43,425,456,0.0,1,0,2
20,44,520,386,0.0,1,0,2
20,45,501,662,0.0,1,0,2
20,46,302,564,0.0,1,0,2
20,47,710,597,0.0,1,0,2
20,48,454,554,0.0,1,0,2
20,49,679,375,0.0,1,0,2
20,50,716,482,0.0,1,0,2
20,51,536,370,0.0,1,0,2
20,52,457,508,0.0,1,0,2
20,53,351,601,0.0,1,0,2
20,54,582,366,0.0,1,0,2
20,55,718,272,0.0,1,0,2
20,56,606,424,0.0,1,0,2
20,57,466,574,0.0,1,0,2
20,58,406,329,0.0,1,0,2
20,59,647,493,0.0,1,0,2
20,60,386,581,0.0,1,0,2
20,61,418,366,0.0,1,0,2
20,62,633,538,0.0,1,0,2
20,63,271,617,0.0,1,0,2
20,64,344,598,0.0,1,0,3
20,65,667,499,0.0,1,0,3
20,66,388,358,0.0,1,0,3
20,67,449,437,0.0,1,0,3
20,68,552,540,0.0,1,0,3
20,69,528,652,0.0,1,0,3
20,70,636,508,0.0,1,0,3
20,71,280,689,0.0,1,0,3
20,72,499,630,0.0,1,0,3
20,73,584,430,0.0,1,0,3
20,74,501,482,0.0,1,0,3
20,75,632,599,0.0,1,0,3
20,76,212,525,0.0,1,0,3
20,77,593,365,0.0,1,0,3
20,78,660,459,0.0,1,0,3
20,79,582,520,0.0,1,0,3
20,80,395,560,0.0,1,0,3
20,81,581,528,0.0,1,0,3
20,82,663,705,0.0,1,0,3
20,83,478,696,0.0,1,0,3
20,84,571,247,0.0,1,0,3
20,85,306,196,0.0,1,0,3
20,86,542,384,0.0,1,0,3
20,87,578,632,0.0,1,0,3
20,88,655,528,0.0,1,0,3

