Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,500,336,4.639444872453601,0,0,2
60,1,474,469,0.0,1,0,3
60,2,487,640,4.717157287525381,0,0,2
60,3,412,467,4.8,0,0,2
60,4,557,372,4.75,0,0,3
60,5,448,680,4.787867965644035,0,0,3
60,6,340,441,4.9,0,0,2
60,7,393,433,4.888196601125011,0,0,2
60,8,285,551,4.929289321881345,0,0,2
60,9,442,354,4.888196601125011,0,0,3
60,10,618,354,4.8,0,0,3
60,11,545,625,4.95,0,0,3
60,12,704,592,4.787867965644035,0,0,3
60,13,560,332,4.5968871125850725,0,0,3
60,14,732,464,4.699999999999999,0,0,2
60,15,518,416,4.9,0,0,2
60,16,602,423,4.75,0,0,3
60,17,428,459,4.929289321881345,0,0,2
60,18,453,443,4.9,0,0,2
60,19,500,525,4.745049024320361,0,0,3
60,20,474,640,4.858578643762691,0,0,3
60,21,484,539,4.85,0,0,2
60,22,499,713,4.646446609406726,0,0,3
60,23,685,549,4.793844718719117,0,0,2
60,24,534,460,4.776393202250022,0,0,2
60,25,425,453,4.8197224362268,0,0,3
60,26,384,396,4.929289321881345,0,0,3
60,27,426,420,4.858578643762691,0,0,2
60,28,352,448,4.787867965644035,0,0,2
60,29,333,294,4.8,0,0,2
60,30,390,522,4.95,0,0,2
60,31,615,618,4.730741759643275,0,0,3
60,32,381,588,4.609487516204668,0,0,3
60,33,428,513,4.929289321881345,0,0,2
60,34,645,473,4.888196601125011,0,0,3
60,35,652,594,4.639444872453601,0,0,2
60,36,549,531,4.929289321881345,0,0,2
60,37,470,548,4.858578643762691,0,0,2
60,38,607,394,4.888196601125011,0,0,3
60,39,697,447,4.8197224362268,0,0,3
60,40,541,561,0.0,1,0,1
60,41,277,743,0.0,1,0,2
60,42,419,671,0.0,1,0,2
60,43,528,423,0.0,1,0,2
60,44,389,415,0.0,1,0,2
60,45,523,732,0.0,1,0,2
60,46,626,430,0.0,1,0,2
60,47,511,659,0.0,1,0,2
60,48,636,646,0.0,1,0,2
60,49,327,455,0.0,1,0,2
60,50,502,288,0.0,1,0,2
60,51,373,530,0.0,1,0,2
60,52,596,333,0.0,1,0,2
60,53,502,685,0.0,1,0,2
60,54,399,581,0.0,1,0,2
60,55,293,524,0.0,1,0,2
60,56,345,343,0.0,1,0,2
60,57,297,510,0.0,1,0,2
60,58,333,351,0.0,1,0,2
60,59,508,580,0.0,1,0,2
60,60,398,397,0.0,1,0,2
