Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,500,336,4.639444872453601,0,0,2
100,1,487,640,4.717157287525381,0,0,2
100,2,412,467,4.8,0,0,2
100,3,448,680,4.787867965644035,0,0,3
100,4,340,441,4.9,0,0,2
100,5,393,433,4.888196601125011,0,0,2
100,6,285,551,4.929289321881345,0,0,2
100,7,442,354,4.888196601125011,0,0,3
100,8,618,354,4.8,0,0,3
100,9,545,625,4.95,0,0,3
100,10,704,592,4.787867965644035,0,0,3
100,11,732,464,4.699999999999999,0,0,2
100,12,518,416,4.9,0,0,2
100,13,428,459,4.929289321881345,0,0,2
100,14,453,443,4.9,0,0,2
100,15,474,640,4.858578643762691,0,0,3
100,16,499,713,4.646446609406726,0,0,3
100,17,685,549,4.793844718719117,0,0,2
100,18,384,396,4.929289321881345,0,0,3
100,19,333,294,4.8,0,0,2
100,20,390,522,4.95,0,0,2
100,21,428,513,4.929289321881345,0,0,2
100,22,645,473,4.888196601125011,0,0,3
100,23,652,594,4.639444872453601,0,0,2
100,24,549,531,4.929289321881345,0,0,2
100,25,607,394,4.888196601125011,0,0,3
100,26,468,546,5.0,0,0,2
100,27,613,613,5.0,0,0,3
100,28,379,579,4.787867965644035,0,0,3
100,29,471,467,4.888196601125011,0,0,3
100,30,699,452,4.9,0,0,3
100,31,497,523,4.8197224362268,0,0,3
100,32,548,326,4.730741759643275,0,0,3
100,33,431,454,4.841886116991581,0,0,3
100,34,482,540,4.929289321881345,0,0,2
100,35,528,458,4.9,0,0,2
100,36,349,445,5.0,0,0,2
100,37,553,365,4.776393202250022,0,0,3
100,38,611,422,4.793844718719117,0,0,3
100,39,428,419,4.95,0,0,2
100,40,569,595,0.0,1,0,1
100,41,453,419,0.0,1,0,2
100,42,248,369,0.0,1,0,2
100,43,582,442,0.0,1,0,2
100,44,223,400,0.0,1,0,2
100,45,591,566,0.0,1,0,2
100,46,599,440,0.0,1,0,2
100,47,418,667,0.0,1,0,2
100,48,482,652,0.0,1,0,2
100,49,556,493,0.0,1,0,2
100,50,308,374,0.0,1,0,2
100,51,399,631,0.0,1,0,2
100,52,256,599,0.0,1,0,2
100,53,576,432,0.0,1,0,2
100,54,479,449,0.0,1,0,2
100,55,514,498,0.0,1,0,2
100,56,526,502,0.0,1,0,2
100,57,305,571,0.0,1,0,2
100,58,603,397,0.0,1,0,2
100,59,474,597,0.0,1,0,2
100,60,465,673,0.0,1,0,2
100,61,733,391,0.0,1,0,2
100,62,249,528,0.0,1,0,2
100,63,617,395,0.0,1,0,2
100,64,510,549,0.0,1,0,2
100,65,436,615,0.0,1,0,2
100,66,530,443,0.0,1,0,2
100,67,481,416,0.0,1,0,2
100,68,634,430,0.0,1,0,2
100,69,542,499,0.0,1,0,2
100,70,299,581,0.0,1,0,2
100,71,585,427,0.0,1,0,2
100,72,590,611,0.0,1,0,2
100,73,429,404,0.0,1,0,2
100,74,488,292,0.0,1,0,2
100,75,417,496,0.0,1,0,2
100,76,418,569,0.0,1,0,2
100,77,583,557,0.0,1,0,2
100,78,594,437,0.0,1,0,2
100,79,753,658,0.0,1,0,2
100,80,612,534,0.0,1,0,2
100,81,707,509,0.0,1,0,2
100,82,341,319,0.0,1,0,2
100,83,474,345,0.0,1,0,2
100,84,355,493,0.0,1,0,2
100,85,683,630,0.0,1,0,2
100,86,649,372,0.0,1,0,2
100,87,467,493,0.0,1,0,2
100,88,559,635,0.0,1,0,2
100,89,653,705,0.0,1,0,2
100,90,738,437,0.0,1,0,2
100,91,706,222,0.0,1,0,2
100,92,346,515,0.0,1,0,2
100,93,542,476,0.0,1,0,2
100,94,381,513,0.0,1,0,2
100,95,455,376,0.0,1,0,2
100,96,467,612,0.0,1,0,2
100,97,531,605,0.0,1,0,2
100,98,641,558,0.0,1,0,2
100,99,578,332,0.0,1,0,2
100,100,473,682,0.0,1,0,3
100,101,510,707,0.0,1,0,3
100,102,556,539,0.0,1,0,3
100,103,685,438,0.0,1,0,3
100,104,513,811,0.0,1,0,3
100,105,249,226,0.0,1,0,3
100,106,653,624,0.0,1,0,3
100,107,330,557,0.0,1,0,3
100,108,584,474,0.0,1,0,3
100,109,498,614,0.0,1,0,3
100,110,356,593,0.0,1,0,3
100,111,532,458,0.0,1,0,3
100,112,446,696,0.0,1,0,3
100,113,394,451,0.0,1,0,3
100,114,457,496,0.0,1,0,3
100,115,488,356,0.0,1,0,3
100,116,313,483,0.0,1,0,3
100,117,377,395,0.0,1,0,3
100,118,767,144,0.0,1,0,3
100,119,677,675,0.0,1,0,3
100,120,544,332,0.0,1,0,3
100,121,496,662,0.0,1,0,3
100,122,506,619,0.0,1,0,3
100,123,432,663,0.0,1,0,3
100,124,441,603,0.0,1,0,3
100,125,399,398,0.0,1,0,3
100,126,636,537,0.0,1,0,3
100,127,425,442,0.0,1,0,3
100,128,429,515,0.0,1,0,3
100,129,403,619,0.0,1,0,3
100,130,414,540,0.0,1,0,3
100,131,420,416,0.0,1,0,3
100,132,664,664,0.0,1,0,3
100,133,402,584,0.0,1,0,3
100,134,377,561,0.0,1,0,3
100,135,419,559,0.0,1,0,3
100,136,450,369,0.0,1,0,3
100,137,649,363,0.0,1,0,3
100,138,483,349,0.0,1,0,3
100,139,646,498,0.0,1,0,3
100,140,342,782,0.0,1,0,3
100,141,298,409,0.0,1,0,3
100,142,617,574,0.0,1,0,3
100,143,330,536,0.0,1,0,3
100,144,305,665,0.0,1,0,3
100,145,440,533,0.0,1,0,3
100,146,385,430,0.0,1,0,3
100,147,416,395,0.0,1,0,3
100,148,766,591,0.0,1,0,3
100,149,456,502,0.0,1,0,3
100,150,362,676,0.0,1,0,3
100,151,536,326,0.0,1,0,3
100,152,360,441,0.0,1,0,3
100,153,535,610,0.0,1,0,3
100,154,468,540,0.0,1,0,3
100,155,314,461,0.0,1,0,3
100,156,471,406,0.0,1,0,3
100,157,559,442,0.0,1,0,3
100,158,396,674,0.0,1,0,3

