Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,536,628,4.507557109910195,0,0,3
20,1,432,419,4.793844718719117,0,0,2
20,2,635,477,4.373501795692917,0,0,3
20,3,615,605,4.587689437438234,0,0,3
20,4,472,550,4.717157287525381,0,0,2
20,5,500,336,4.639444872453601,0,0,2
20,6,474,469,4.841886116991581,0,0,3
20,7,487,640,4.717157287525381,0,0,2
20,8,412,467,4.8,0,0,2
20,9,682,532,4.3199264745632275,0,0,2
20,10,485,710,4.635994505535973,0,0,3
20,11,627,352,4.459167308680401,0,0,3
20,12,557,372,4.75,0,0,3
20,13,444,450,4.48521849295065,0,0,2
20,14,448,680,4.787867965644035,0,0,3
20,15,601,399,4.708452405257734,0,0,3
20,16,429,522,0.0,1,0,2
20,17,339,428,4.3329167967936835,0,0,2
20,18,605,433,4.490098048640721,0,0,3
20,19,376,590,4.6000000000000005,0,0,3
20,20,485,533,4.639444872453601,0,0,2
20,21,495,512,4.552786404500042,0,0,3
20,22,530,451,4.65,0,0,2
20,23,700,457,4.646446609406726,0,0,3
20,24,386,520,4.793844718719117,0,0,2
20,25,551,530,4.8197224362268,0,0,2
20,26,340,441,4.507557109910195,0,0,2
20,27,646,589,4.4409830056250525,0,0,2
20,28,393,433,4.888196601125011,0,0,2
20,29,430,460,4.888196601125011,0,0,2
20,30,425,449,4.664589803375032,0,0,3
20,31,556,317,4.429912287450431,0,0,3
20,32,285,551,4.929289321881345,0,0,2
20,33,514,419,4.8197224362268,0,0,2
20,34,473,646,4.75,0,0,3
20,35,377,396,4.6958618734850885,0,0,3
20,36,442,354,4.888196601125011,0,0,3
20,37,702,583,4.609487516204668,0,0,3
20,38,510,481,0.0,1,0,1
20,39,465,821,0.0,1,0,2
20,40,634,373,0.0,1,0,2
20,41,516,378,0.0,1,0,2
20,42,552,449,0.0,1,0,2
20,43,516,546,0.0,1,0,2
20,44,299,659,0.0,1,0,2
20,45,306,288,0.0,1,0,2
20,46,555,258,0.0,1,0,2
20,47,597,746,0.0,1,0,2
20,48,480,336,0.0,1,0,2
20,49,384,371,0.0,1,0,2
20,50,364,337,0.0,1,0,2
20,51,463,436,0.0,1,0,2
20,52,661,521,0.0,1,0,2
20,53,808,463,0.0,1,0,2
20,54,520,428,0.0,1,0,2
20,55,351,596,0.0,1,0,2
20,56,423,370,0.0,1,0,2
20,57,576,520,0.0,1,0,2
20,58,477,430,0.0,1,0,2
20,59,236,667,0.0,1,0,2
20,60,637,607,0.0,1,0,2
20,61,619,527,0.0,1,0,2
20,62,305,554,0.0,1,0,2
20,63,524,495,0.0,1,0,2
20,64,551,580,0.0,1,0,2
20,65,375,619,0.0,1,0,2
20,66,459,304,0.0,1,0,2
20,67,611,495,0.0,1,0,2
20,68,431,624,0.0,1,0,2
20,69,564,393,0.0,1,0,2
20,70,362,477,0.0,1,0,2
20,71,500,609,0.0,1,0,2
20,72,263,370,0.0,1,0,2
20,73,491,467,0.0,1,0,2
20,74,600,654,0.0,1,0,2
20,75,532,245,0.0,1,0,2
20,76,629,704,0.0,1,0,2
20,77,593,386,0.0,1,0,2
20,78,528,603,0.0,1,0,2
20,79,423,513,4.793844718719117,0,0,2
20,80,526,334,0.0,1,0,2
20,81,610,591,0.0,1,0,2
20,82,314,506,0.0,1,0,2
20,83,650,561,0.0,1,0,2
20,84,668,523,0.0,1,0,2
20,85,493,524,0.0,1,0,2
20,86,582,622,0.0,1,0,2
20,87,474,445,0.0,1,0,2
20,88,512,394,0.0,1,0,2
20,89,537,433,0.0,1,0,3
20,90,289,411,0.0,1,0,3
20,91,527,419,0.0,1,0,3
20,92,372,475,0.0,1,0,3
20,93,406,525,0.0,1,0,3
20,94,513,528,0.0,1,0,3
20,95,594,696,0.0,1,0,3
20,96,356,369,0.0,1,0,3
20,97,580,395,0.0,1,0,3
20,98,567,474,0.0,1,0,3
20,99,482,576,0.0,1,0,3
20,100,413,443,0.0,1,0,3
20,101,372,284,0.0,1,0,3
20,102,533,626,0.0,1,0,3
20,103,720,513,0.0,1,0,3
20,104,626,451,0.0,1,0,3
20,105,565,564,0.0,1,0,3
20,106,526,503,0.0,1,0,3
20,107,522,324,0.0,1,0,3
20,108,647,452,0.0,1,0,3
20,109,483,753,0.0,1,0,3
20,110,210,406,0.0,1,0,3
20,111,709,464,0.0,1,0,3
20,112,529,550,0.0,1,0,3
20,113,639,517,0.0,1,0,3
20,114,780,573,0.0,1,0,3
20,115,336,271,0.0,1,0,3
20,116,348,377,0.0,1,0,3
20,117,566,584,0.0,1,0,3
20,118,427,374,0.0,1,0,3
20,119,434,625,0.0,1,0,3
20,120,593,625,0.0,1,0,3
20,121,722,605,0.0,1,0,3
20,122,588,903,0.0,1,0,3
20,123,623,429,0.0,1,0,3
20,124,486,363,0.0,1,0,3
20,125,466,574,0.0,1,0,3
20,126,223,383,0.0,1,0,3
20,127,450,440,0.0,1,0,3
20,128,589,406,0.0,1,0,3
20,129,422,331,0.0,1,0,3
20,130,473,663,0.0,1,0,3
20,131,475,568,0.0,1,0,3
20,132,549,362,0.0,1,0,3
20,133,404,450,0.0,1,0,3
20,134,377,634,0.0,1,0,3
20,135,568,464,0.0,1,0,3
20,136,508,514,0.0,1,0,3
20,137,472,625,0.0,1,0,3
20,138,520,341,0.0,1,0,3

