Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,461,548,0.0,0,0,1
100,2,485,541,0.0,1,0,1
100,3,268,660,0.0,0,0,1
100,4,475,281,0.0,0,0,1
100,5,536,254,0.0,0,0,1
100,6,412,471,4.8,21,1,2
100,7,206,448,0.0,3,0,2
100,8,491,636,4.717157287525381,14,1,2
100,9,516,416,4.9,25,1,2
100,10,506,340,4.639444872453601,8,1,2
100,11,337,294,4.8,3,1,2
100,12,286,550,4.929289321881345,7,1,2
100,13,453,445,4.9,22,1,2
100,14,395,432,4.888196601125011,19,1,2
100,15,481,539,4.929289321881345,22,1,2
100,16,530,458,4.9,22,1,2
100,17,648,600,4.639444872453601,9,1,2
100,18,548,532,4.929289321881345,20,1,2
100,19,379,862,0.0,0,0,2
100,20,686,545,4.793844718719117,8,1,2
100,21,429,458,4.929289321881345,23,1,2
100,22,738,464,4.699999999999999,4,1,2
100,23,427,514,4.929289321881345,21,1,2
100,24,468,546,5.0,21,1,2
100,25,349,445,5.0,13,1,2
100,26,428,418,4.95,17,1,2
100,27,328,761,0.0,0,0,2
100,28,390,521,4.95,16,1,2
100,29,424,145,0.0,0,0,2
100,30,342,441,4.9,13,1,2
100,31,383,395,4.929289321881345,15,1,3
100,32,618,358,4.8,8,1,3
100,33,253,772,0.0,1,0,3
100,34,699,450,4.9,5,1,3
100,35,444,353,4.888196601125011,13,1,3
100,36,492,712,4.646446609406726,10,1,3
100,37,557,367,4.776393202250022,13,1,3
100,38,707,589,4.787867965644035,8,1,3
100,39,613,613,5.0,10,1,3
100,40,646,471,4.888196601125011,9,1,3
100,41,553,328,4.730741759643275,8,1,3
100,42,445,683,4.787867965644035,14,1,3
100,43,607,423,4.793844718719117,12,1,3
100,44,606,396,4.888196601125011,13,1,3
100,45,376,582,4.787867965644035,15,1,3
100,46,473,466,4.888196601125011,18,1,3
100,47,476,642,4.858578643762691,16,1,3
100,48,428,455,4.841886116991581,20,1,3
100,49,545,624,4.95,11,1,3
100,50,499,520,4.8197224362268,17,1,3

