Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,461,548,0.0,0,0,1
80,2,485,541,0.0,0,0,1
80,3,268,660,0.0,0,0,1
80,4,475,281,0.0,0,0,1
80,5,536,254,0.0,0,0,1
80,6,412,471,4.8,29,1,2
80,7,206,448,0.0,3,0,2
80,8,491,636,4.717157287525381,11,1,2
80,9,516,416,4.9,24,1,2
80,10,506,340,4.639444872453601,10,1,2
80,11,337,294,4.8,4,1,2
80,12,286,550,4.929289321881345,6,1,2
80,13,453,445,4.9,28,1,2
80,14,395,432,4.888196601125011,26,1,2
80,15,481,539,4.85,20,1,2
80,16,530,458,4.776393202250022,21,1,2
80,17,648,600,4.639444872453601,8,1,2
80,18,548,532,4.929289321881345,18,1,2
80,19,379,862,0.0,0,0,2
80,20,686,545,4.793844718719117,7,1,2
80,21,429,458,4.929289321881345,31,1,2
80,22,738,464,4.699999999999999,2,1,2
80,23,427,514,4.929289321881345,26,1,2
80,24,468,546,5.0,19,1,2
80,25,349,445,4.787867965644035,20,1,2
80,26,428,418,4.858578643762691,26,1,2
80,27,328,761,0.0,1,0,2
80,28,390,521,4.95,26,1,2
80,29,424,145,0.0,1,0,2
80,30,342,441,4.9,19,1,2
80,31,383,395,4.929289321881345,16,1,3
80,32,618,358,4.8,12,1,3
80,33,253,772,0.0,0,0,3
80,34,699,450,4.9,10,1,3
80,35,444,353,4.888196601125011,11,1,3
80,36,492,712,4.646446609406726,7,1,3
80,37,557,367,4.75,17,1,3
80,38,707,589,4.787867965644035,9,1,3
80,39,613,613,5.0,9,1,3
80,40,646,471,4.888196601125011,16,1,3
80,41,553,328,4.730741759643275,10,1,3
80,42,445,683,4.787867965644035,10,1,3
80,43,607,423,4.75,17,1,3
80,44,606,396,4.888196601125011,17,1,3
80,45,376,582,4.787867965644035,7,1,3
80,46,473,466,4.888196601125011,26,1,3
80,47,476,642,4.858578643762691,11,1,3
80,48,428,455,4.8197224362268,22,1,3
80,49,545,624,4.95,9,1,3
80,50,499,520,4.8197224362268,20,1,3

