Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,791,361,0.0,1,0,1
5,1,572,532,2.0584867839834544,0,0,2
5,2,513,503,4.5809236346439945,0,0,2
5,3,373,560,1.0058636728323853,0,0,2
5,4,484,477,4.350962250712642,0,0,2
5,5,566,306,1.6293546611961682,0,0,2
5,6,294,337,0.5939672039350412,0,0,2
5,7,757,293,0.9293735125904761,0,0,2
5,8,542,342,3.2292303933035216,0,0,2
5,9,522,331,2.233684761275389,0,0,2
5,10,620,567,0.0,1,0,3
5,11,533,444,2.7737363139106814,0,0,3
5,12,425,470,0.0,1,0,3
5,13,297,842,0.0,1,0,3

