Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,952,1133,0.0,0,0,1
100,2,702,687,0.0,0,0,1
100,3,1124,988,0.0,0,0,1
100,4,999,1226,0.0,0,0,1
100,5,1039,585,0.0,0,0,1
100,6,1220,632,0.0,0,0,1
100,7,1216,898,0.0,0,0,1
100,8,1225,1155,0.0,0,0,1
100,9,912,988,0.0,1,0,1
100,10,749,1329,0.0,0,0,1
100,11,948,678,0.0,0,0,1
100,12,1054,994,0.0,0,0,1
100,13,1316,1060,0.0,0,0,1
100,14,1052,1014,0.0,0,0,1
100,15,1192,734,0.0,0,0,1
100,16,834,811,0.0,0,0,1
100,17,1086,1431,0.0,0,0,1
100,18,1297,1323,0.0,0,0,1
100,19,1323,1101,0.0,0,0,1
100,20,714,630,0.0,0,0,1
100,21,1819,1382,0.0,0,0,2
100,22,1046,1126,0.0,0,0,2
100,23,553,1165,0.0,0,0,2
100,24,1031,945,0.0,0,0,2
100,25,1140,952,0.0,0,0,2
100,26,1204,616,0.0,0,0,2
100,27,1123,1137,0.0,0,0,2
100,28,273,1276,0.0,0,0,2
100,29,1139,1075,0.0,0,0,2
100,30,925,666,0.0,0,0,2
100,31,687,1056,0.0,0,0,2
100,32,546,1167,0.0,0,0,2
100,33,1177,1326,0.0,0,0,2
100,34,602,252,0.0,0,0,2
100,35,1398,1239,0.0,0,0,2
100,36,638,926,0.0,0,0,2
100,37,658,1309,0.0,0,0,2
100,38,711,947,0.0,0,0,2
100,39,932,678,0.0,0,0,2
100,40,346,1006,0.0,0,0,2
100,41,1097,1153,0.0,0,0,2
100,42,874,468,0.0,0,0,2
100,43,986,1134,0.0,0,0,2
100,44,1116,905,0.0,0,0,2
100,45,471,1316,0.0,0,0,2
100,46,1030,1088,0.0,0,0,2
100,47,969,1181,0.0,0,0,2
100,48,1059,798,0.0,0,0,2
100,49,1040,917,0.0,0,0,2
100,50,1035,1153,0.0,0,0,2
100,51,789,758,0.0,0,0,2
100,52,655,999,0.0,0,0,2
100,53,829,1310,0.0,0,0,2
100,54,927,1279,0.0,0,0,2
100,55,1032,624,0.0,0,0,2
100,56,1030,1363,0.0,0,0,2
100,57,832,1163,0.0,0,0,2
100,58,874,654,0.0,0,0,2
100,59,593,615,0.0,0,0,2
100,60,1013,563,0.0,0,0,2
100,61,809,1615,0.0,0,0,2
100,62,1289,1406,0.0,0,0,2
100,63,867,1019,0.0,0,0,2
100,64,857,830,0.0,0,0,2
100,65,689,525,0.0,0,0,2
100,66,1060,1112,0.0,0,0,2
100,67,913,970,0.0,0,0,2
100,68,901,1218,0.0,0,0,2
100,69,719,1020,0.0,0,0,2
100,70,980,1338,0.0,0,0,2
100,71,1161,810,0.0,0,0,2
100,72,918,1013,0.0,0,0,2
100,73,1171,1060,0.0,0,0,2
100,74,1281,930,0.0,0,0,2
100,75,968,1250,0.0,0,0,2
100,76,636,925,0.0,0,0,2
100,77,1344,444,0.0,0,0,2
100,78,1440,843,0.0,0,0,2
100,79,1155,816,0.0,0,0,2
