Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,952,1133,0.0,0,0,1
80,2,702,687,0.0,0,0,1
80,3,1124,988,0.0,0,0,1
80,4,999,1226,0.0,0,0,1
80,5,1039,585,0.0,0,0,1
80,6,1220,632,0.0,0,0,1
80,7,1216,898,0.0,0,0,1
80,8,1225,1155,0.0,0,0,1
80,9,912,988,0.0,0,0,1
80,10,749,1329,0.0,0,0,1
80,11,948,678,0.0,0,0,1
80,12,1054,994,0.0,0,0,1
80,13,1316,1060,0.0,0,0,1
80,14,1052,1014,0.0,0,0,1
80,15,1192,734,0.0,0,0,1
80,16,834,811,0.0,0,0,1
80,17,1086,1431,0.0,0,0,1
80,18,1297,1323,0.0,0,0,1
80,19,1323,1101,0.0,0,0,1
80,20,714,630,0.0,0,0,1
80,21,1819,1382,0.0,0,0,2
80,22,1046,1126,0.0,0,0,2
80,23,553,1165,0.0,0,0,2
80,24,1031,945,0.0,0,0,2
80,25,1140,952,0.0,0,0,2
80,26,1204,616,0.0,0,0,2
80,27,1123,1137,0.0,0,0,2
80,28,273,1276,0.0,0,0,2
80,29,1139,1075,0.0,0,0,2
80,30,925,666,0.0,0,0,2
80,31,687,1056,0.0,0,0,2
80,32,546,1167,0.0,0,0,2
80,33,1177,1326,0.0,0,0,2
80,34,602,252,0.0,0,0,2
80,35,1398,1239,0.0,0,0,2
80,36,638,926,0.0,0,0,2
80,37,658,1309,0.0,0,0,2
80,38,711,947,0.0,0,0,2
80,39,932,678,0.0,0,0,2
80,40,346,1006,0.0,0,0,2
80,41,1097,1153,0.0,0,0,2
80,42,874,468,0.0,0,0,2
80,43,986,1134,0.0,0,0,2
80,44,1116,905,0.0,0,0,2
80,45,471,1316,0.0,0,0,2
80,46,1030,1088,0.0,0,0,2
80,47,969,1181,0.0,0,0,2
80,48,1059,798,0.0,0,0,2
80,49,1040,917,0.0,0,0,2
80,50,1035,1153,0.0,0,0,2
80,51,789,758,0.0,0,0,2
80,52,655,999,0.0,0,0,2
80,53,829,1310,0.0,0,0,2
80,54,927,1279,0.0,0,0,2
80,55,1032,624,0.0,0,0,2
80,56,1030,1363,0.0,0,0,2
80,57,832,1163,0.0,1,0,2
80,58,874,654,0.0,0,0,2
80,59,593,615,0.0,0,0,2
80,60,1013,563,0.0,0,0,2
80,61,809,1615,0.0,0,0,2
80,62,1289,1406,0.0,0,0,2
80,63,867,1019,0.0,0,0,2
80,64,857,830,0.0,0,0,2
80,65,689,525,0.0,0,0,2
80,66,1060,1112,0.0,0,0,2
80,67,913,970,0.0,0,0,2
80,68,901,1218,0.0,0,0,2
80,69,719,1020,0.0,0,0,2
80,70,980,1338,0.0,0,0,2
80,71,1161,810,0.0,0,0,2
80,72,918,1013,0.0,0,0,2
80,73,1171,1060,0.0,0,0,2
80,74,1281,930,0.0,0,0,2
80,75,968,1250,0.0,0,0,2
80,76,636,925,0.0,0,0,2
80,77,1344,444,0.0,0,0,2
80,78,1440,843,0.0,0,0,2
80,79,1155,816,0.0,0,0,2
80,80,1099,868,0.0,0,0,2
80,81,842,620,0.0,0,0,2
80,82,1606,1019,0.0,0,0,2
80,83,906,1102,0.0,0,0,2
80,84,1010,794,0.0,0,0,2
80,85,644,901,0.0,0,0,2
80,86,1405,1173,0.0,0,0,2
80,87,963,781,0.0,0,0,2
80,88,1478,663,0.0,0,0,2
80,89,684,1091,0.0,1,0,2
80,90,1084,800,0.0,0,0,2
80,91,875,522,0.0,0,0,2
80,92,882,679,0.0,0,0,2
80,93,826,865,0.0,0,0,2
80,94,1332,1062,0.0,0,0,2
80,95,1313,868,0.0,0,0,2
80,96,863,321,0.0,0,0,2
80,97,1177,1037,0.0,0,0,2
80,98,596,763,0.0,0,0,2
80,99,699,791,0.0,0,0,2
80,100,847,925,0.0,0,0,2
80,101,1366,1007,0.0,0,0,2
80,102,1064,1041,0.0,0,0,2
80,103,866,1144,0.0,0,0,2
80,104,840,1406,0.0,0,0,2
80,105,990,403,0.0,0,0,2
80,106,1435,797,0.0,0,0,2
80,107,684,1143,0.0,1,0,2
80,108,682,1069,0.0,0,0,2
80,109,1016,1368,0.0,0,0,2
80,110,1108,1014,0.0,0,0,2
80,111,923,1132,0.0,0,0,2
80,112,1348,1268,0.0,0,0,2
80,113,1119,935,0.0,0,0,2
80,114,1066,1036,0.0,0,0,2
80,115,980,915,0.0,0,0,2
80,116,844,773,0.0,0,0,2
80,117,1312,1112,0.0,0,0,2
80,118,1134,609,0.0,0,0,2
80,119,1284,1351,0.0,0,0,2
80,120,1155,1245,0.0,0,0,2
80,121,1013,1473,0.0,0,0,3
80,122,1487,1576,0.0,0,0,3
80,123,1110,1229,0.0,0,0,3
80,124,1246,666,0.0,0,0,3
80,125,776,1008,0.0,0,0,3
80,126,893,478,0.0,0,0,3
80,127,1013,1223,0.0,0,0,3
80,128,897,1128,0.0,0,0,3
80,129,1475,1175,0.0,0,0,3
80,130,1418,1033,0.0,0,0,3
80,131,915,1334,0.0,0,0,3
80,132,873,583,0.0,0,0,3
80,133,1016,708,0.0,0,0,3
80,134,1046,1292,0.0,0,0,3
80,135,822,959,0.0,0,0,3
80,136,1539,721,0.0,0,0,3
80,137,1570,679,0.0,0,0,3
80,138,1280,1158,0.0,0,0,3
80,139,1148,1209,0.0,0,0,3
80,140,1310,1273,0.0,0,0,3
80,141,1066,930,0.0,0,0,3
80,142,1579,1293,0.0,0,0,3
80,143,1136,1030,0.0,0,0,3
80,144,996,1486,0.0,0,0,3
80,145,1158,1120,0.0,0,0,3
80,146,910,800,0.0,0,0,3
80,147,1382,1378,0.0,0,0,3
80,148,1073,1162,0.0,0,0,3
80,149,1262,869,0.0,1,0,3
80,150,919,859,0.0,0,0,3
80,151,733,1429,0.0,0,0,3
80,152,931,602,0.0,0,0,3
80,153,311,1043,0.0,0,0,3
80,154,1289,1044,0.0,0,0,3
80,155,708,1137,0.0,0,0,3
80,156,1081,1069,0.0,0,0,3
80,157,1034,1248,0.0,0,0,3
80,158,1029,1314,0.0,0,0,3
80,159,1075,890,0.0,0,0,3
80,160,1257,1038,0.0,0,0,3
80,161,1257,1245,0.0,0,0,3
80,162,1254,1129,0.0,0,0,3
80,163,890,997,0.0,0,0,3
80,164,1690,882,0.0,0,0,3
80,165,976,1058,0.0,0,0,3
80,166,1214,1234,0.0,0,0,3
80,167,578,883,0.0,0,0,3
80,168,788,1173,0.0,0,0,3
80,169,1230,675,0.0,0,0,3
80,170,1123,854,0.0,0,0,3
80,171,837,793,0.0,0,0,3
80,172,842,1184,0.0,0,0,3
80,173,653,1265,0.0,0,0,3
80,174,897,665,0.0,0,0,3
80,175,641,1141,0.0,0,0,3
80,176,1149,1040,0.0,0,0,3
80,177,1014,1319,0.0,0,0,3
80,178,822,1116,0.0,0,0,3
80,179,870,1472,0.0,0,0,3
80,180,438,1112,0.0,0,0,3
80,181,1217,738,0.0,0,0,3
80,182,758,937,0.0,0,0,3
80,183,950,1099,0.0,0,0,3
80,184,641,770,0.0,0,0,3
80,185,911,886,0.0,0,0,3
80,186,1161,945,0.0,0,0,3
80,187,728,934,0.0,0,0,3
80,188,1100,741,0.0,0,0,3
80,189,1048,1094,0.0,0,0,3
80,190,931,889,0.0,0,0,3
80,191,1562,1312,0.0,0,0,3
80,192,686,1248,0.0,0,0,3
80,193,739,1317,0.0,0,0,3
80,194,1412,897,0.0,0,0,3
80,195,1219,802,0.0,1,0,3
80,196,620,1125,0.0,0,0,3
80,197,1372,1074,0.0,0,0,3
80,198,612,702,0.0,0,0,3
80,199,538,847,0.0,0,0,3
80,200,729,1136,0.0,0,0,3

