Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,914,1138,0.0,0,0,1
80,2,1130,1118,0.0,0,0,1
80,3,634,1283,0.0,0,0,1
80,4,861,1242,0.0,0,0,1
80,5,908,1023,0.0,0,0,1
80,6,712,595,0.0,0,0,1
80,7,1339,1230,0.0,0,0,1
80,8,894,731,0.0,0,0,1
80,9,1442,1148,0.0,0,0,1
80,10,835,786,0.0,0,0,1
80,11,691,972,0.0,0,0,1
80,12,757,1302,0.0,0,0,1
80,13,829,785,0.0,0,0,1
80,14,1106,1047,0.0,1,0,1
80,15,709,1115,0.0,0,0,1
80,16,1153,918,0.0,0,0,1
80,17,669,1179,0.0,0,0,1
80,18,993,794,0.0,0,0,1
80,19,936,1196,0.0,0,0,1
80,20,1143,719,0.0,0,0,1
80,21,313,1319,0.0,0,0,2
80,22,1088,1074,0.0,0,0,2
80,23,820,449,0.0,0,0,2
80,24,845,974,0.0,0,0,2
80,25,828,785,0.0,0,0,2
80,26,1347,1043,0.0,0,0,2
80,27,446,716,0.0,0,0,2
80,28,1560,879,0.0,0,0,2
80,29,780,1430,0.0,0,0,2
80,30,966,955,0.0,0,0,2
80,31,952,1015,0.0,0,0,2
80,32,1039,1044,0.0,0,0,2
80,33,893,694,0.0,0,0,2
80,34,1117,1083,0.0,0,0,2
80,35,665,1304,0.0,0,0,2
80,36,985,1036,0.0,0,0,2
80,37,540,967,0.0,0,0,2
80,38,779,625,0.0,0,0,2
80,39,899,1329,0.0,0,0,2
80,40,946,807,0.0,0,0,2
80,41,1040,1007,0.0,0,0,2
80,42,781,773,0.0,0,0,2
80,43,1247,1475,0.0,0,0,2
80,44,1093,1032,0.0,0,0,2
80,45,1056,887,0.0,0,0,2
80,46,1082,902,0.0,0,0,2
80,47,802,641,0.0,0,0,2
80,48,1179,995,0.0,0,0,2
80,49,1396,554,0.0,0,0,2
80,50,919,1084,0.0,0,0,2
80,51,684,1031,0.0,1,0,2
80,52,925,1275,0.0,0,0,2
80,53,1465,952,0.0,0,0,2
80,54,1242,961,0.0,0,0,2
80,55,1055,1279,0.0,0,0,2
80,56,1201,667,0.0,0,0,2
80,57,1358,822,0.0,0,0,2
80,58,748,1218,0.0,0,0,2
80,59,334,857,0.0,0,0,2
80,60,477,908,0.0,0,0,2
80,61,956,1122,0.0,0,0,2
80,62,653,779,0.0,0,0,2
80,63,620,1041,0.0,0,0,2
80,64,894,1191,0.0,0,0,2
80,65,1163,1359,0.0,0,0,2
80,66,797,1176,0.0,0,0,2
80,67,871,405,0.0,0,0,2
80,68,1239,673,0.0,0,0,2
80,69,579,904,0.0,0,0,2
80,70,1056,529,0.0,0,0,2
80,71,1160,1128,0.0,0,0,2
80,72,955,584,0.0,0,0,2
80,73,1299,1246,0.0,0,0,2
80,74,1214,968,0.0,0,0,2
80,75,869,1165,0.0,0,0,2
80,76,954,1107,0.0,0,0,2
80,77,1122,849,0.0,0,0,2
80,78,956,853,0.0,0,0,2
80,79,1166,1454,0.0,0,0,2
80,80,1345,969,0.0,0,0,2
80,81,1139,897,0.0,0,0,2
80,82,1190,862,0.0,0,0,2
80,83,829,782,0.0,0,0,2
80,84,1075,1042,0.0,0,0,2
80,85,793,820,0.0,0,0,2
80,86,791,798,0.0,0,0,2
80,87,1008,1092,0.0,0,0,2
80,88,909,1015,0.0,0,0,2
80,89,1311,883,0.0,0,0,2
80,90,869,878,0.0,0,0,2
80,91,888,969,0.0,0,0,2
80,92,1046,343,0.0,0,0,2
80,93,693,981,0.0,1,0,2
80,94,647,1142,0.0,0,0,2
80,95,1033,1103,0.0,0,0,2
80,96,294,482,0.0,0,0,2
80,97,802,858,0.0,0,0,2
80,98,1122,711,0.0,0,0,2
80,99,959,952,0.0,0,0,2
80,100,791,1231,0.0,0,0,2
80,101,775,1167,0.0,0,0,2
80,102,1149,762,0.0,0,0,2
80,103,953,1079,0.0,0,0,2
80,104,1025,1227,0.0,0,0,2
80,105,1104,1017,0.0,0,0,2
80,106,1282,994,0.0,0,0,2
80,107,934,1469,0.0,0,0,2
80,108,1413,747,0.0,0,0,2
80,109,1186,897,0.0,0,0,2
80,110,1287,992,0.0,0,0,2
80,111,751,940,0.0,1,0,2
80,112,1403,726,0.0,0,0,2
80,113,540,907,0.0,0,0,2
80,114,549,918,0.0,0,0,2
80,115,1146,809,0.0,0,0,2
80,116,1325,614,0.0,0,0,2
80,117,1034,1234,0.0,0,0,2
80,118,923,1011,0.0,0,0,2
80,119,915,1506,0.0,0,0,2
80,120,1023,1451,0.0,0,0,2
80,121,428,935,0.0,0,0,3
80,122,1009,1091,0.0,1,0,3
80,123,998,549,0.0,0,0,3
80,124,1081,665,0.0,0,0,3
80,125,794,860,0.0,0,0,3
80,126,845,1345,0.0,0,0,3
80,127,805,1555,0.0,0,0,3
80,128,918,1207,0.0,0,0,3
80,129,807,932,0.0,0,0,3
80,130,619,1145,0.0,0,0,3
80,131,1042,1245,0.0,1,0,3
80,132,847,986,0.0,0,0,3
80,133,591,1400,0.0,0,0,3
80,134,1141,1210,0.0,0,0,3
80,135,680,1374,0.0,0,0,3
80,136,1056,1246,0.0,0,0,3
80,137,623,866,0.0,0,0,3
80,138,697,711,0.0,0,0,3
80,139,968,851,0.0,0,0,3
80,140,1104,737,0.0,0,0,3
80,141,1215,1185,0.0,0,0,3
80,142,951,1036,0.0,0,0,3
80,143,782,719,0.0,0,0,3
80,144,696,1077,0.0,0,0,3
80,145,843,1098,0.0,0,0,3
80,146,1446,967,0.0,0,0,3
80,147,1063,1311,0.0,0,0,3
80,148,1097,1224,0.0,0,0,3
80,149,1078,880,0.0,0,0,3
80,150,645,1016,0.0,0,0,3
80,151,1337,1022,0.0,0,0,3
80,152,433,1371,0.0,0,0,3
80,153,885,852,0.0,0,0,3
80,154,588,627,0.0,0,0,3
80,155,1045,991,0.0,0,0,3
80,156,1038,1141,0.0,1,0,3
80,157,1293,1117,0.0,0,0,3
80,158,1005,1446,0.0,0,0,3
80,159,1196,721,0.0,0,0,3
80,160,597,755,0.0,0,0,3
80,161,1500,948,0.0,0,0,3
80,162,996,438,0.0,0,0,3
80,163,1442,693,0.0,0,0,3
80,164,1098,694,0.0,0,0,3
80,165,1002,1101,0.0,1,0,3
80,166,1068,1031,0.0,0,0,3
80,167,1209,1116,0.0,0,0,3
80,168,1030,580,0.0,0,0,3
80,169,839,901,0.0,0,0,3
80,170,776,1021,0.0,0,0,3
80,171,1672,1285,0.0,0,0,3
80,172,1082,988,0.0,0,0,3
80,173,977,449,0.0,0,0,3
80,174,1012,1136,0.0,1,0,3
80,175,1061,841,0.0,0,0,3
80,176,1170,980,0.0,0,0,3
80,177,671,738,0.0,0,0,3
80,178,1007,819,0.0,0,0,3
80,179,972,965,0.0,0,0,3
80,180,890,944,0.0,0,0,3
80,181,1164,1109,0.0,0,0,3
80,182,1107,1334,0.0,0,0,3
80,183,1002,1179,0.0,1,0,3
80,184,873,1252,0.0,0,0,3
80,185,1151,1226,0.0,0,0,3
80,186,703,1117,0.0,0,0,3
80,187,845,957,0.0,0,0,3
80,188,1167,1135,0.0,0,0,3
80,189,1150,1481,0.0,0,0,3
80,190,1043,975,0.0,0,0,3
80,191,1165,895,0.0,0,0,3
80,192,857,859,0.0,0,0,3
80,193,1092,958,0.0,0,0,3
80,194,988,767,0.0,0,0,3
80,195,1152,991,0.0,0,0,3
80,196,855,738,0.0,0,0,3
80,197,1260,1164,0.0,0,0,3
80,198,1172,935,0.0,0,0,3
80,199,483,1271,0.0,0,0,3
80,200,818,1194,0.0,0,0,3

