Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,914,1138,0.0,0,0,1
20,2,1130,1118,0.0,0,0,1
20,3,634,1283,0.0,0,0,1
20,4,861,1242,0.0,0,0,1
20,5,908,1023,0.0,0,0,1
20,6,712,595,0.0,0,0,1
20,7,1339,1230,0.0,0,0,1
20,8,894,731,0.0,0,0,1
20,9,1442,1148,0.0,0,0,1
20,10,835,786,0.0,0,0,1
20,11,691,972,0.0,1,0,1
20,12,757,1302,0.0,0,0,1
20,13,829,785,0.0,0,0,1
20,14,1106,1047,0.0,0,0,1
20,15,709,1115,0.0,0,0,1
20,16,1153,918,0.0,0,0,1
20,17,669,1179,0.0,0,0,1
20,18,993,794,0.0,0,0,1
20,19,936,1196,0.0,0,0,1
20,20,1143,719,0.0,0,0,1
20,21,313,1319,0.0,0,0,2
20,22,1088,1074,0.0,0,0,2
20,23,820,449,0.0,0,0,2
20,24,845,974,0.0,0,0,2
20,25,828,785,0.0,0,0,2
20,26,1347,1043,0.0,0,0,2
20,27,446,716,0.0,0,0,2
20,28,1560,879,0.0,0,0,2
20,29,780,1430,0.0,0,0,2
20,30,966,955,0.0,0,0,2
20,31,952,1015,0.0,0,0,2
20,32,1039,1044,0.0,0,0,2
20,33,893,694,0.0,0,0,2
20,34,1117,1083,0.0,0,0,2
20,35,665,1304,0.0,0,0,2
20,36,985,1036,0.0,0,0,2
20,37,540,967,0.0,0,0,2
20,38,779,625,0.0,1,0,2
20,39,899,1329,0.0,0,0,2
20,40,946,807,0.0,0,0,2
20,41,1040,1007,0.0,0,0,2
20,42,781,773,0.0,0,0,2
20,43,1247,1475,0.0,0,0,2
20,44,1093,1032,0.0,0,0,2
20,45,1056,887,0.0,0,0,2
20,46,1082,902,0.0,0,0,2
20,47,802,641,0.0,1,0,2
20,48,1179,995,0.0,0,0,2
20,49,1396,554,0.0,0,0,2
20,50,919,1084,0.0,0,0,2
20,51,684,1031,0.0,0,0,2
20,52,925,1275,0.0,0,0,2
20,53,1465,952,0.0,0,0,2
20,54,1242,961,0.0,0,0,2
20,55,1055,1279,0.0,0,0,2
20,56,1201,667,0.0,0,0,2
20,57,1358,822,0.0,0,0,2
20,58,748,1218,0.0,0,0,2
20,59,334,857,0.0,0,0,2
20,60,477,908,0.0,0,0,2
20,61,956,1122,0.0,0,0,2
20,62,653,779,0.0,0,0,2
20,63,620,1041,0.0,0,0,2
20,64,894,1191,0.0,0,0,2
20,65,1163,1359,0.0,0,0,2
20,66,797,1176,0.0,0,0,2
20,67,871,405,0.0,0,0,2
20,68,1239,673,0.0,0,0,2
20,69,579,904,0.0,0,0,2
20,70,1056,529,0.0,0,0,2
20,71,1160,1128,0.0,0,0,2
20,72,955,584,0.0,0,0,2
20,73,1299,1246,0.0,0,0,2
20,74,1214,968,0.0,0,0,2
20,75,869,1165,0.0,0,0,2
20,76,954,1107,0.0,0,0,2
20,77,1122,849,0.0,0,0,2
20,78,956,853,0.0,0,0,2
20,79,1166,1454,0.0,0,0,2
20,80,1345,969,0.0,0,0,2
20,81,1139,897,0.0,0,0,2
20,82,1190,862,0.0,0,0,2
20,83,829,782,0.0,0,0,2
20,84,1075,1042,0.0,0,0,2
20,85,793,820,0.0,0,0,2
20,86,791,798,0.0,0,0,2
20,87,1008,1092,0.0,0,0,2
20,88,909,1015,0.0,0,0,2
20,89,1311,883,0.0,0,0,2
20,90,869,878,0.0,0,0,2
20,91,888,969,0.0,0,0,2
20,92,1046,343,0.0,0,0,2
20,93,693,981,0.0,0,0,2
20,94,647,1142,0.0,0,0,2
20,95,1033,1103,0.0,0,0,2
20,96,294,482,0.0,0,0,2
20,97,802,858,0.0,0,0,2
20,98,1122,711,0.0,0,0,2
20,99,959,952,0.0,0,0,2
20,100,791,1231,0.0,0,0,2
20,101,775,1167,0.0,0,0,2
20,102,1149,762,0.0,0,0,2
20,103,953,1079,0.0,0,0,2
20,104,1025,1227,0.0,0,0,2
20,105,1104,1017,0.0,0,0,2
20,106,1282,994,0.0,0,0,2
20,107,934,1469,0.0,0,0,2
20,108,1413,747,0.0,0,0,2
20,109,1186,897,0.0,0,0,2
20,110,1287,992,0.0,0,0,2
20,111,751,940,0.0,0,0,2
20,112,1403,726,0.0,0,0,2
20,113,540,907,0.0,0,0,2
20,114,549,918,0.0,0,0,2
20,115,1146,809,0.0,0,0,2
20,116,1325,614,0.0,0,0,2
20,117,1034,1234,0.0,0,0,2
20,118,923,1011,0.0,0,0,2
20,119,915,1506,0.0,0,0,2
20,120,1023,1451,0.0,0,0,2
20,121,428,935,0.0,0,0,3
20,122,1009,1091,0.0,0,0,3
20,123,998,549,0.0,0,0,3
20,124,1081,665,0.0,0,0,3
20,125,794,860,0.0,0,0,3
20,126,845,1345,0.0,0,0,3
20,127,805,1555,0.0,0,0,3
20,128,918,1207,0.0,0,0,3
20,129,807,932,0.0,0,0,3
20,130,619,1145,0.0,0,0,3
20,131,1042,1245,0.0,0,0,3
20,132,847,986,0.0,0,0,3
20,133,591,1400,0.0,0,0,3
20,134,1141,1210,0.0,0,0,3
20,135,680,1374,0.0,0,0,3
20,136,1056,1246,0.0,0,0,3
20,137,623,866,0.0,0,0,3
20,138,697,711,0.0,0,0,3
20,139,968,851,0.0,0,0,3
20,140,1104,737,0.0,0,0,3
20,141,1215,1185,0.0,0,0,3
20,142,951,1036,0.0,0,0,3
20,143,782,719,0.0,0,0,3
20,144,696,1077,0.0,0,0,3
20,145,843,1098,0.0,0,0,3
20,146,1446,967,0.0,0,0,3
20,147,1063,1311,0.0,0,0,3
20,148,1097,1224,0.0,0,0,3
20,149,1078,880,0.0,0,0,3
20,150,645,1016,0.0,0,0,3
20,151,1337,1022,0.0,0,0,3
20,152,433,1371,0.0,0,0,3
20,153,885,852,0.0,0,0,3
20,154,588,627,0.0,0,0,3
20,155,1045,991,0.0,0,0,3
20,156,1038,1141,0.0,0,0,3
20,157,1293,1117,0.0,0,0,3
20,158,1005,1446,0.0,0,0,3
20,159,1196,721,0.0,0,0,3
20,160,597,755,0.0,0,0,3
20,161,1500,948,0.0,0,0,3
20,162,996,438,0.0,0,0,3
20,163,1442,693,0.0,0,0,3
20,164,1098,694,0.0,0,0,3
20,165,1002,1101,0.0,0,0,3
20,166,1068,1031,0.0,0,0,3
20,167,1209,1116,0.0,0,0,3
20,168,1030,580,0.0,0,0,3
20,169,839,901,0.0,0,0,3
20,170,776,1021,0.0,0,0,3
20,171,1672,1285,0.0,0,0,3
20,172,1082,988,0.0,0,0,3
20,173,977,449,0.0,0,0,3
20,174,1012,1136,0.0,0,0,3
20,175,1061,841,0.0,0,0,3
20,176,1170,980,0.0,0,0,3
20,177,671,738,0.0,0,0,3
20,178,1007,819,0.0,0,0,3
20,179,972,965,0.0,0,0,3
20,180,890,944,0.0,0,0,3
20,181,1164,1109,0.0,0,0,3
20,182,1107,1334,0.0,0,0,3
20,183,1002,1179,0.0,0,0,3
20,184,873,1252,0.0,0,0,3
20,185,1151,1226,0.0,0,0,3
20,186,703,1117,0.0,0,0,3
20,187,845,957,0.0,0,0,3
20,188,1167,1135,0.0,0,0,3
20,189,1150,1481,0.0,0,0,3
20,190,1043,975,0.0,0,0,3
20,191,1165,895,0.0,0,0,3
20,192,857,859,0.0,0,0,3
20,193,1092,958,0.0,0,0,3
20,194,988,767,0.0,0,0,3
20,195,1152,991,0.0,0,0,3
20,196,855,738,0.0,0,0,3
20,197,1260,1164,0.0,0,0,3
20,198,1172,935,0.0,0,0,3
20,199,483,1271,0.0,0,0,3
20,200,818,1194,0.0,0,0,3

