Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,914,1138,0.0,0,0,1
1,2,1130,1118,0.0,0,0,1
1,3,634,1283,0.0,0,0,1
1,4,861,1242,0.0,0,0,1
1,5,908,1023,0.0,0,0,1
1,6,712,595,0.0,0,0,1
1,7,1339,1230,0.0,0,0,1
1,8,894,731,0.0,0,0,1
1,9,1442,1148,0.0,0,0,1
1,10,835,786,0.0,0,0,1
1,11,691,972,0.0,0,0,1
1,12,757,1302,0.0,0,0,1
1,13,829,785,0.0,0,0,1
1,14,1106,1047,0.0,0,0,1
1,15,709,1115,0.0,0,0,1
1,16,1153,918,0.0,0,0,1
1,17,669,1179,0.0,0,0,1
1,18,993,794,0.0,1,0,1
1,19,936,1196,0.0,0,0,1
1,20,1143,719,0.0,0,0,1
1,21,313,1319,0.0,0,0,2
1,22,1088,1074,0.0,0,0,2
1,23,820,449,0.0,0,0,2
1,24,845,974,0.0,0,0,2
1,25,828,785,0.0,1,0,2
1,26,1347,1043,0.0,0,0,2
1,27,446,716,0.0,0,0,2
1,28,1560,879,0.0,0,0,2
1,29,780,1430,0.0,0,0,2
1,30,966,955,0.0,0,0,2
1,31,952,1015,0.0,0,0,2
1,32,1039,1044,0.0,0,0,2
1,33,893,694,0.0,1,0,2
1,34,1117,1083,0.0,0,0,2
1,35,665,1304,0.0,0,0,2
1,36,985,1036,0.0,0,0,2
1,37,540,967,0.0,0,0,2
1,38,779,625,0.0,0,0,2
1,39,899,1329,0.0,0,0,2
1,40,946,807,0.0,0,0,2
1,41,1040,1007,0.0,0,0,2
1,42,781,773,0.0,1,0,2
1,43,1247,1475,0.0,0,0,2
1,44,1093,1032,0.0,0,0,2
1,45,1056,887,0.0,0,0,2
1,46,1082,902,0.0,0,0,2
1,47,802,641,0.0,1,0,2
1,48,1179,995,0.0,0,0,2
1,49,1396,554,0.0,0,0,2
1,50,919,1084,0.0,0,0,2
1,51,684,1031,0.0,0,0,2
1,52,925,1275,0.0,0,0,2
1,53,1465,952,0.0,0,0,2
1,54,1242,961,0.0,0,0,2
1,55,1055,1279,0.0,0,0,2
1,56,1201,667,0.0,0,0,2
1,57,1358,822,0.0,0,0,2
1,58,748,1218,0.0,0,0,2
1,59,334,857,0.0,0,0,2
1,60,477,908,0.0,0,0,2
1,61,956,1122,0.0,0,0,2
1,62,653,779,0.0,0,0,2
1,63,620,1041,0.0,0,0,2
1,64,894,1191,0.0,0,0,2
1,65,1163,1359,0.0,0,0,2
1,66,797,1176,0.0,0,0,2
1,67,871,405,0.0,0,0,2
1,68,1239,673,0.0,0,0,2
1,69,579,904,0.0,0,0,2
1,70,1056,529,0.0,0,0,2
1,71,1160,1128,0.0,0,0,2
1,72,955,584,0.0,0,0,2
1,73,1299,1246,0.0,0,0,2
1,74,1214,968,0.0,0,0,2
1,75,869,1165,0.0,0,0,2
1,76,954,1107,0.0,0,0,2
1,77,1122,849,0.0,0,0,2
1,78,956,853,0.0,0,0,2
1,79,1166,1454,0.0,0,0,2
1,80,1345,969,0.0,0,0,2
1,81,1139,897,0.0,0,0,2
1,82,1190,862,0.0,0,0,2
1,83,829,782,0.0,1,0,2
1,84,1075,1042,0.0,0,0,2
1,85,793,820,0.0,0,0,2
1,86,791,798,0.0,0,0,2
1,87,1008,1092,0.0,0,0,2
1,88,909,1015,0.0,0,0,2
1,89,1311,883,0.0,0,0,2
1,90,869,878,0.0,0,0,2
1,91,888,969,0.0,0,0,2
1,92,1046,343,0.0,0,0,2
1,93,693,981,0.0,0,0,2
1,94,647,1142,0.0,0,0,2
1,95,1033,1103,0.0,0,0,2
1,96,294,482,0.0,0,0,2
1,97,802,858,0.0,0,0,2
1,98,1122,711,0.0,0,0,2
1,99,959,952,0.0,0,0,2
1,100,791,1231,0.0,0,0,2
1,101,775,1167,0.0,0,0,2
1,102,1149,762,0.0,0,0,2
1,103,953,1079,0.0,0,0,2
1,104,1025,1227,0.0,0,0,2
1,105,1104,1017,0.0,0,0,2
1,106,1282,994,0.0,0,0,2
1,107,934,1469,0.0,0,0,2
1,108,1413,747,0.0,0,0,2
1,109,1186,897,0.0,0,0,2
1,110,1287,992,0.0,0,0,2
1,111,751,940,0.0,0,0,2
1,112,1403,726,0.0,0,0,2
1,113,540,907,0.0,0,0,2
1,114,549,918,0.0,0,0,2
1,115,1146,809,0.0,0,0,2
1,116,1325,614,0.0,0,0,2
1,117,1034,1234,0.0,0,0,2
1,118,923,1011,0.0,0,0,2
1,119,915,1506,0.0,0,0,2
1,120,1023,1451,0.0,0,0,2
1,121,428,935,0.0,0,0,3
1,122,1009,1091,0.0,0,0,3
1,123,998,549,0.0,0,0,3
1,124,1081,665,0.0,0,0,3
1,125,794,860,0.0,0,0,3
1,126,845,1345,0.0,0,0,3
1,127,805,1555,0.0,0,0,3
1,128,918,1207,0.0,0,0,3
1,129,807,932,0.0,0,0,3
1,130,619,1145,0.0,0,0,3
1,131,1042,1245,0.0,0,0,3
1,132,847,986,0.0,0,0,3
1,133,591,1400,0.0,0,0,3
1,134,1141,1210,0.0,0,0,3
1,135,680,1374,0.0,0,0,3
1,136,1056,1246,0.0,0,0,3
1,137,623,866,0.0,0,0,3
1,138,697,711,0.0,0,0,3
1,139,968,851,0.0,0,0,3
1,140,1104,737,0.0,0,0,3
1,141,1215,1185,0.0,0,0,3
1,142,951,1036,0.0,0,0,3
1,143,782,719,0.0,0,0,3
1,144,696,1077,0.0,0,0,3
1,145,843,1098,0.0,1,0,3
1,146,1446,967,0.0,0,0,3
1,147,1063,1311,0.0,0,0,3
1,148,1097,1224,0.0,0,0,3
1,149,1078,880,0.0,0,0,3
1,150,645,1016,0.0,0,0,3
1,151,1337,1022,0.0,0,0,3
1,152,433,1371,0.0,0,0,3
1,153,885,852,0.0,0,0,3
1,154,588,627,0.0,0,0,3
1,155,1045,991,0.0,0,0,3
1,156,1038,1141,0.0,0,0,3
1,157,1293,1117,0.0,0,0,3
1,158,1005,1446,0.0,0,0,3
1,159,1196,721,0.0,0,0,3
1,160,597,755,0.0,0,0,3
1,161,1500,948,0.0,0,0,3
1,162,996,438,0.0,0,0,3
1,163,1442,693,0.0,0,0,3
1,164,1098,694,0.0,0,0,3
1,165,1002,1101,0.0,0,0,3
1,166,1068,1031,0.0,0,0,3
1,167,1209,1116,0.0,0,0,3
1,168,1030,580,0.0,0,0,3
1,169,839,901,0.0,0,0,3
1,170,776,1021,0.0,1,0,3
1,171,1672,1285,0.0,0,0,3
1,172,1082,988,0.0,0,0,3
1,173,977,449,0.0,0,0,3
1,174,1012,1136,0.0,0,0,3
1,175,1061,841,0.0,0,0,3
1,176,1170,980,0.0,0,0,3
1,177,671,738,0.0,0,0,3
1,178,1007,819,0.0,0,0,3
1,179,972,965,0.0,0,0,3
1,180,890,944,0.0,0,0,3
1,181,1164,1109,0.0,0,0,3
1,182,1107,1334,0.0,0,0,3
1,183,1002,1179,0.0,0,0,3
1,184,873,1252,0.0,0,0,3
1,185,1151,1226,0.0,0,0,3
1,186,703,1117,0.0,0,0,3
1,187,845,957,0.0,0,0,3
1,188,1167,1135,0.0,0,0,3
1,189,1150,1481,0.0,0,0,3
1,190,1043,975,0.0,0,0,3
1,191,1165,895,0.0,0,0,3
1,192,857,859,0.0,0,0,3
1,193,1092,958,0.0,0,0,3
1,194,988,767,0.0,0,0,3
1,195,1152,991,0.0,0,0,3
1,196,855,738,0.0,0,0,3
1,197,1260,1164,0.0,0,0,3
1,198,1172,935,0.0,0,0,3
1,199,483,1271,0.0,0,0,3
1,200,818,1194,0.0,0,0,3

