Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,424,326,4.929289321881345,0,0,2
40,1,376,504,4.888196601125011,0,0,2
40,2,358,654,4.745049024320361,0,0,2
40,3,536,517,4.9,0,0,3
40,4,450,501,4.8,0,0,3
40,5,633,300,4.776393202250022,0,0,3
40,6,786,423,4.888196601125011,0,0,2
40,7,247,581,4.776393202250022,0,0,2
40,8,614,478,4.9,0,0,2
40,9,513,587,4.95,0,0,2
40,10,450,476,4.9,0,0,3
40,11,628,321,4.8197224362268,0,0,2
40,12,441,381,4.664589803375032,0,0,3
40,13,496,202,4.776393202250022,0,0,2
40,14,476,558,4.929289321881345,0,0,3
40,15,387,468,4.929289321881345,0,0,2
40,16,561,584,4.793844718719117,0,0,2
40,17,697,366,4.75,0,0,3
40,18,404,412,4.888196601125011,0,0,3
40,19,583,493,4.8,0,0,2
40,20,370,652,4.75,0,0,2
40,21,381,499,4.9,0,0,2
40,22,480,719,4.793844718719117,0,0,3
40,23,332,597,4.708452405257734,0,0,3
40,24,606,507,4.8,0,0,3
40,25,378,474,0.0,1,0,2
40,26,455,713,4.888196601125011,0,0,2
40,27,552,423,0.0,1,0,3
40,28,536,559,4.85,0,0,2
40,29,420,601,4.95,0,0,3
40,30,641,416,4.9,0,0,2
40,31,534,557,4.95,0,0,3
40,32,471,528,4.888196601125011,0,0,3
40,33,423,615,4.85,0,0,3
40,34,493,435,5.0,0,0,3
40,35,378,318,4.75,0,0,2
40,36,350,357,4.858578643762691,0,0,2
40,37,566,510,4.888196601125011,0,0,3
40,38,486,593,0.0,1,0,3
40,39,445,423,4.85,0,0,2
40,40,667,409,4.787867965644035,0,0,3
40,41,406,536,4.9,0,0,2
40,42,319,498,4.841886116991581,0,0,3
40,43,423,395,4.9,0,0,2
40,44,404,485,4.9,0,0,3
40,45,555,231,4.841886116991581,0,0,3
40,46,563,513,4.858578643762691,0,0,3
40,47,553,236,4.639444872453601,0,0,2
40,48,503,392,4.929289321881345,0,0,2
40,49,570,537,4.929289321881345,0,0,3
40,50,412,375,0.0,1,0,1
40,51,549,429,0.0,1,0,2
40,52,590,630,0.0,1,0,2
40,53,588,537,0.0,1,0,2
40,54,449,427,0.0,1,0,2
40,55,424,744,0.0,1,0,2
40,56,496,426,0.0,1,0,2
40,57,520,726,0.0,1,0,2
40,58,405,473,0.0,1,0,2
40,59,341,459,0.0,1,0,2
40,60,458,459,0.0,1,0,2
40,61,432,466,0.0,1,0,2
40,62,605,441,0.0,1,0,2
40,63,177,486,0.0,1,0,2
40,64,341,320,0.0,1,0,2
40,65,506,535,0.0,1,0,2
40,66,688,416,0.0,1,0,2
40,67,546,421,4.8197224362268,0,0,2
40,68,679,367,0.0,1,0,2
40,69,303,494,0.0,1,0,2
40,70,452,706,0.0,1,0,2
40,71,678,559,0.0,1,0,2
40,72,599,794,0.0,1,0,2
40,73,399,594,0.0,1,0,2
40,74,402,571,0.0,1,0,2
40,75,573,363,0.0,1,0,2
40,76,398,281,0.0,1,0,2
40,77,543,536,0.0,1,0,2
40,78,428,609,0.0,1,0,2
40,79,519,540,0.0,1,0,2
40,80,468,618,0.0,1,0,2
40,81,526,425,0.0,1,0,2
40,82,588,308,0.0,1,0,2
40,83,421,454,0.0,1,0,2
40,84,569,309,0.0,1,0,2
40,85,486,519,0.0,1,0,2
40,86,501,503,0.0,1,0,2
40,87,500,581,0.0,1,0,2
40,88,718,500,0.0,1,0,2
40,89,375,591,0.0,1,0,2
40,90,303,477,0.0,1,0,2
40,91,394,509,0.0,1,0,2
40,92,588,473,0.0,1,0,2
40,93,484,549,0.0,1,0,2
40,94,474,537,0.0,1,0,2
40,95,442,504,0.0,1,0,2
40,96,415,410,0.0,1,0,2
40,97,398,327,0.0,1,0,2
40,98,337,609,0.0,1,0,2
40,99,428,526,0.0,1,0,2
40,100,552,264,0.0,1,0,2
40,101,456,569,0.0,1,0,2
40,102,271,224,0.0,1,0,2
40,103,510,532,0.0,1,0,2
40,104,530,729,0.0,1,0,2
40,105,596,335,0.0,1,0,2
40,106,315,615,0.0,1,0,2
40,107,574,383,0.0,1,0,2
40,108,442,581,0.0,1,0,2
40,109,376,571,0.0,1,0,2
40,110,502,414,0.0,1,0,2
40,111,483,291,0.0,1,0,2
40,112,278,661,0.0,1,0,2
40,113,280,509,0.0,1,0,2
40,114,485,457,0.0,1,0,2
40,115,728,609,0.0,1,0,2
40,116,576,658,0.0,1,0,2
40,117,495,457,0.0,1,0,2
40,118,531,439,0.0,1,0,2
40,119,829,588,0.0,1,0,2
40,120,664,515,0.0,1,0,2
40,121,465,327,0.0,1,0,2
40,122,376,479,4.888196601125011,0,0,2
40,123,487,325,0.0,1,0,2
40,124,593,608,0.0,1,0,2
40,125,522,547,0.0,1,0,2
40,126,331,557,0.0,1,0,3
40,127,508,426,0.0,1,0,3
40,128,788,417,0.0,1,0,3
40,129,405,544,0.0,1,0,3
40,130,694,535,0.0,1,0,3
40,131,477,594,0.0,1,0,3
40,132,601,434,0.0,1,0,3
40,133,490,296,0.0,1,0,3
40,134,669,565,0.0,1,0,3
40,135,563,598,0.0,1,0,3
40,136,488,591,4.95,0,0,3
40,137,564,594,0.0,1,0,3
40,138,574,719,0.0,1,0,3
40,139,489,558,0.0,1,0,3
40,140,557,490,0.0,1,0,3
40,141,335,811,0.0,1,0,3
40,142,432,652,0.0,1,0,3
40,143,551,353,0.0,1,0,3
40,144,480,326,0.0,1,0,3
40,145,551,498,0.0,1,0,3
40,146,535,548,0.0,1,0,3
40,147,321,532,0.0,1,0,3
40,148,456,670,0.0,1,0,3
40,149,519,647,0.0,1,0,3
40,150,421,562,0.0,1,0,3
40,151,552,467,0.0,1,0,3
40,152,416,483,0.0,1,0,3
40,153,314,255,0.0,1,0,3
40,154,358,607,0.0,1,0,3
40,155,444,350,0.0,1,0,3
40,156,473,621,0.0,1,0,3
40,157,509,346,0.0,1,0,3
40,158,563,262,0.0,1,0,3
40,159,610,784,0.0,1,0,3
40,160,293,653,0.0,1,0,3
40,161,389,291,0.0,1,0,3
40,162,399,589,0.0,1,0,3
40,163,478,352,0.0,1,0,3
40,164,451,776,0.0,1,0,3
40,165,618,368,0.0,1,0,3
40,166,353,616,0.0,1,0,3
40,167,471,441,0.0,1,0,3
40,168,585,574,0.0,1,0,3
40,169,383,561,0.0,1,0,3
40,170,610,448,0.0,1,0,3
40,171,579,480,0.0,1,0,3
40,172,452,412,0.0,1,0,3
40,173,339,280,0.0,1,0,3
40,174,626,420,0.0,1,0,3
40,175,521,582,0.0,1,0,3
40,176,588,440,0.0,1,0,3
40,177,408,349,0.0,1,0,3
40,178,621,516,0.0,1,0,3
40,179,316,608,0.0,1,0,3
40,180,408,564,0.0,1,0,3
40,181,510,296,0.0,1,0,3
40,182,594,548,0.0,1,0,3
40,183,569,603,0.0,1,0,3
40,184,553,430,0.0,1,0,3
40,185,312,553,0.0,1,0,3
40,186,262,670,0.0,1,0,3
40,187,421,604,0.0,1,0,3
40,188,394,371,0.0,1,0,3
40,189,726,635,0.0,1,0,3
40,190,420,510,0.0,1,0,3
40,191,404,421,0.0,1,0,3
40,192,637,507,0.0,1,0,3
40,193,400,344,0.0,1,0,3
40,194,663,790,0.0,1,0,3
40,195,452,359,0.0,1,0,3
40,196,380,476,0.0,1,0,3
40,197,535,490,0.0,1,0,3
40,198,421,624,0.0,1,0,3
