Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,424,326,4.929289321881345,0,0,2
80,1,376,504,4.888196601125011,0,0,2
80,2,536,517,4.9,0,0,3
80,3,633,300,4.776393202250022,0,0,3
80,4,786,423,4.888196601125011,0,0,2
80,5,614,478,4.9,0,0,2
80,6,513,587,4.95,0,0,2
80,7,450,476,4.9,0,0,3
80,8,476,558,4.929289321881345,0,0,3
80,9,387,468,4.929289321881345,0,0,2
80,10,697,366,4.75,0,0,3
80,11,404,412,4.888196601125011,0,0,3
80,12,370,652,4.75,0,0,2
80,13,455,713,4.888196601125011,0,0,2
80,14,420,601,4.95,0,0,3
80,15,534,557,4.95,0,0,3
80,16,423,615,4.85,0,0,3
80,17,493,435,5.0,0,0,3
80,18,350,357,4.858578643762691,0,0,2
80,19,667,409,4.787867965644035,0,0,3
80,20,406,536,4.9,0,0,2
80,21,423,395,4.9,0,0,2
80,22,404,485,4.9,0,0,3
80,23,555,231,4.841886116991581,0,0,3
80,24,563,513,4.858578643762691,0,0,3
80,25,503,392,4.929289321881345,0,0,2
80,26,570,537,4.929289321881345,0,0,3
80,27,376,479,4.888196601125011,0,0,2
80,28,488,591,4.95,0,0,3
80,29,499,201,4.929289321881345,0,0,2
80,30,445,418,4.9,0,0,3
80,31,354,655,4.95,0,0,2
80,32,605,504,4.929289321881345,0,0,2
80,33,382,498,4.929289321881345,0,0,3
80,34,568,508,4.95,0,0,2
80,35,324,498,4.888196601125011,0,0,3
80,36,641,413,4.95,0,0,2
80,37,337,598,4.9,0,0,2
80,38,584,487,4.888196601125011,0,0,1
80,39,440,374,4.888196601125011,0,0,3
80,40,247,578,4.888196601125011,0,0,3
80,41,536,562,5.0,0,0,3
80,42,386,319,4.776393202250022,0,0,2
80,43,485,722,4.888196601125011,0,0,2
80,44,566,584,4.929289321881345,0,0,2
80,45,449,505,4.95,0,0,2
80,46,472,527,4.95,0,0,3
80,47,546,423,4.888196601125011,0,0,3
80,48,630,320,4.841886116991581,0,0,3
80,49,547,226,4.776393202250022,0,0,2
80,50,524,397,0.0,1,0,1
80,51,521,445,0.0,1,0,2
80,52,477,737,0.0,1,0,2
80,53,547,615,0.0,1,0,2
80,54,443,559,0.0,1,0,2
80,55,610,604,0.0,1,0,2
80,56,338,455,0.0,1,0,2
80,57,318,556,0.0,1,0,2
80,58,629,589,0.0,1,0,2
80,59,413,509,0.0,1,0,2
80,60,451,366,0.0,1,0,2
80,61,447,367,0.0,1,0,2
80,62,521,474,0.0,1,0,2
80,63,504,677,0.0,1,0,2
80,64,286,418,0.0,1,0,2
80,65,518,603,0.0,1,0,2
80,66,299,415,0.0,1,0,2
80,67,462,462,0.0,1,0,2
80,68,473,543,0.0,1,0,2
80,69,490,497,0.0,1,0,2
80,70,489,276,0.0,1,0,2
80,71,605,486,0.0,1,0,2
80,72,459,640,0.0,1,0,2
80,73,594,706,0.0,1,0,2
80,74,470,384,0.0,1,0,2
80,75,413,552,0.0,1,0,2
80,76,514,368,0.0,1,0,2
80,77,424,421,0.0,1,0,2
80,78,311,500,0.0,1,0,2
80,79,418,447,0.0,1,0,2
80,80,432,463,0.0,1,0,2
80,81,343,460,0.0,1,0,2
80,82,563,518,0.0,1,0,2
80,83,366,423,0.0,1,0,2
80,84,468,468,0.0,1,0,2
80,85,533,606,0.0,1,0,2
80,86,427,559,0.0,1,0,2
80,87,209,616,0.0,1,0,2
80,88,639,253,0.0,1,0,2
80,89,377,439,0.0,1,0,2
80,90,528,697,0.0,1,0,2
80,91,436,582,0.0,1,0,2
80,92,561,812,0.0,1,0,2
80,93,579,457,0.0,1,0,2
80,94,615,648,0.0,1,0,2
80,95,489,381,0.0,1,0,2
80,96,390,382,0.0,1,0,2
80,97,589,543,0.0,1,0,2
80,98,460,319,0.0,1,0,2
80,99,434,430,0.0,1,0,2
80,100,569,689,0.0,1,0,2
80,101,714,516,0.0,1,0,2
80,102,411,326,0.0,1,0,2
80,103,493,200,0.0,1,0,2
80,104,529,412,0.0,1,0,2
80,105,629,595,0.0,1,0,2
80,106,655,664,0.0,1,0,2
80,107,452,801,0.0,1,0,2
80,108,555,425,0.0,1,0,2
80,109,276,404,0.0,1,0,2
80,110,429,421,0.0,1,0,2
80,111,624,597,0.0,1,0,2
80,112,377,488,0.0,1,0,2
80,113,502,571,0.0,1,0,2
80,114,414,495,0.0,1,0,2
80,115,635,347,0.0,1,0,2
80,116,405,737,0.0,1,0,2
80,117,302,712,0.0,1,0,2
80,118,424,729,0.0,1,0,2
80,119,324,307,0.0,1,0,2
80,120,375,292,0.0,1,0,2
80,121,518,649,0.0,1,0,2
80,122,453,409,0.0,1,0,2
80,123,389,539,0.0,1,0,2
80,124,661,509,0.0,1,0,2
80,125,731,599,0.0,1,0,2
80,126,433,430,0.0,1,0,3
80,127,380,574,0.0,1,0,3
80,128,331,431,0.0,1,0,3
80,129,689,493,0.0,1,0,3
80,130,324,457,0.0,1,0,3
80,131,680,635,0.0,1,0,3
80,132,521,453,0.0,1,0,3
80,133,675,661,0.0,1,0,3
80,134,475,367,0.0,1,0,3
80,135,447,560,0.0,1,0,3
80,136,362,566,0.0,1,0,3
80,137,632,753,0.0,1,0,3
80,138,599,270,0.0,1,0,3
80,139,312,429,0.0,1,0,3
80,140,454,480,0.0,1,0,3
80,141,406,420,0.0,1,0,3
80,142,542,644,0.0,1,0,3
80,143,582,316,0.0,1,0,3
80,144,495,678,0.0,1,0,3
80,145,445,319,0.0,1,0,3
80,146,497,475,0.0,1,0,3
80,147,497,372,0.0,1,0,3
80,148,570,620,0.0,1,0,3
80,149,531,778,0.0,1,0,3
80,150,517,539,0.0,1,0,3
80,151,344,441,0.0,1,0,3
80,152,350,528,0.0,1,0,3
80,153,448,522,0.0,1,0,3
80,154,544,652,0.0,1,0,3
80,155,486,608,0.0,1,0,3
80,156,569,677,0.0,1,0,3
80,157,699,545,0.0,1,0,3
80,158,532,365,0.0,1,0,3
80,159,320,491,0.0,1,0,3
80,160,555,334,0.0,1,0,3
80,161,397,434,0.0,1,0,3
80,162,323,513,0.0,1,0,3
80,163,701,467,0.0,1,0,3
80,164,324,624,0.0,1,0,3
80,165,439,568,0.0,1,0,3
80,166,464,648,0.0,1,0,3
80,167,559,590,0.0,1,0,3
80,168,433,618,0.0,1,0,3
80,169,580,626,0.0,1,0,3
80,170,550,328,0.0,1,0,3
80,171,743,561,0.0,1,0,3
80,172,437,524,0.0,1,0,3
80,173,505,567,0.0,1,0,3
80,174,561,549,0.0,1,0,3
80,175,416,491,0.0,1,0,3
80,176,310,618,0.0,1,0,3
80,177,503,616,0.0,1,0,3
80,178,380,472,0.0,1,0,3
80,179,595,518,0.0,1,0,3
80,180,311,617,0.0,1,0,3
80,181,316,346,0.0,1,0,3
80,182,401,708,0.0,1,0,3
80,183,302,490,0.0,1,0,3
80,184,497,543,0.0,1,0,3
80,185,546,560,0.0,1,0,3
80,186,642,476,0.0,1,0,3
80,187,530,378,0.0,1,0,3
80,188,346,352,0.0,1,0,3
80,189,328,785,0.0,1,0,3
80,190,380,470,0.0,1,0,3
80,191,537,458,0.0,1,0,3
80,192,438,676,0.0,1,0,3
80,193,583,412,0.0,1,0,3
80,194,612,377,0.0,1,0,3
80,195,467,470,0.0,1,0,3
80,196,748,552,0.0,1,0,3
80,197,423,614,0.0,1,0,3
80,198,392,625,0.0,1,0,3
80,199,398,311,0.0,1,0,3
80,200,553,521,0.0,1,0,3

