Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,424,326,4.929289321881345,0,0,2
20,1,376,504,4.888196601125011,0,0,2
20,2,358,654,4.745049024320361,0,0,2
20,3,422,598,4.787867965644035,0,0,2
20,4,541,557,4.646446609406726,0,0,2
20,5,536,517,4.9,0,0,3
20,6,450,501,4.8,0,0,3
20,7,378,314,4.5968871125850725,0,0,3
20,8,383,650,0.0,1,0,3
20,9,559,516,4.730741759643275,0,0,3
20,10,570,516,0.0,1,0,2
20,11,491,594,4.75,0,0,3
20,12,633,300,4.776393202250022,0,0,3
20,13,786,423,4.888196601125011,0,0,2
20,14,247,581,4.776393202250022,0,0,2
20,15,383,500,4.8197224362268,0,0,2
20,16,504,387,4.683772233983162,0,0,2
20,17,426,622,4.75,0,0,3
20,18,600,505,4.683772233983162,0,0,3
20,19,441,422,4.776393202250022,0,0,2
20,20,460,707,4.505025253169417,0,0,2
20,21,404,543,4.730741759643275,0,0,2
20,22,492,436,4.929289321881345,0,0,3
20,23,553,219,4.395847701320271,0,0,2
20,24,614,478,4.9,0,0,2
20,25,343,600,4.699999999999999,0,0,2
20,26,513,587,4.95,0,0,2
20,27,481,732,4.381534156157351,0,0,3
20,28,450,476,4.9,0,0,3
20,29,374,471,4.65,0,0,2
20,30,667,400,4.664589803375032,0,0,2
20,31,628,321,4.8197224362268,0,0,2
20,32,441,381,4.664589803375032,0,0,3
20,33,470,527,4.85,0,0,2
20,34,401,487,4.85,0,0,2
20,35,496,202,4.776393202250022,0,0,2
20,36,476,558,4.929289321881345,0,0,3
20,37,538,234,4.4147650044640185,0,0,2
20,38,387,468,4.929289321881345,0,0,2
20,39,561,584,4.793844718719117,0,0,2
20,40,569,539,4.85,0,0,3
20,41,697,366,4.75,0,0,3
20,42,532,557,4.679843788128358,0,0,3
20,43,404,412,4.888196601125011,0,0,3
20,44,349,356,4.841886116991581,0,0,3
20,45,543,426,4.730741759643275,0,0,3
20,46,421,395,4.858578643762691,0,0,2
20,47,583,493,4.8,0,0,2
20,48,325,497,4.8197224362268,0,0,3
20,49,639,416,4.858578643762691,0,0,3
20,50,428,443,0.0,1,0,1
20,51,501,500,0.0,1,0,2
20,52,505,596,0.0,1,0,2
20,53,481,336,0.0,1,0,2
20,54,477,474,0.0,1,0,2
20,55,538,618,0.0,1,0,2
20,56,399,581,0.0,1,0,2
20,57,391,544,0.0,1,0,2
20,58,490,575,0.0,1,0,2
20,59,493,553,0.0,1,0,2
20,60,611,362,0.0,1,0,2
20,61,418,615,0.0,1,0,2
20,62,584,410,0.0,1,0,2
20,63,407,342,0.0,1,0,2
20,64,575,671,0.0,1,0,2
20,65,524,422,0.0,1,0,2
20,66,634,536,0.0,1,0,2
20,67,614,722,0.0,1,0,2
20,68,481,616,0.0,1,0,2
20,69,344,733,0.0,1,0,2
20,70,357,467,0.0,1,0,2
20,71,589,433,0.0,1,0,2
20,72,470,333,0.0,1,0,2
20,73,246,498,0.0,1,0,2
20,74,447,686,0.0,1,0,2
20,75,602,688,0.0,1,0,2
20,76,824,485,0.0,1,0,2
20,77,375,248,0.0,1,0,2
20,78,296,508,0.0,1,0,2
20,79,292,671,0.0,1,0,2
20,80,463,453,0.0,1,0,2
20,81,458,614,0.0,1,0,2
20,82,464,617,0.0,1,0,2
20,83,112,591,0.0,1,0,2
20,84,575,529,0.0,1,0,2
20,85,706,391,0.0,1,0,2
20,86,423,576,0.0,1,0,2
20,87,379,396,0.0,1,0,2
20,88,329,623,0.0,1,0,2
20,89,373,526,0.0,1,0,2
20,90,537,533,0.0,1,0,2
20,91,492,622,0.0,1,0,2
20,92,670,339,0.0,1,0,2
20,93,343,391,0.0,1,0,2
20,94,494,290,0.0,1,0,2
20,95,370,652,4.75,0,0,2
20,96,695,419,0.0,1,0,2
20,97,594,600,0.0,1,0,2
20,98,663,584,0.0,1,0,2
20,99,462,740,0.0,1,0,2
20,100,321,621,0.0,1,0,2
20,101,421,596,0.0,1,0,2
20,102,243,618,0.0,1,0,2
20,103,416,401,0.0,1,0,2
20,104,465,605,0.0,1,0,2
20,105,414,749,0.0,1,0,2
20,106,512,538,0.0,1,0,2
20,107,518,738,0.0,1,0,2
20,108,455,403,0.0,1,0,2
20,109,497,545,0.0,1,0,2
20,110,789,447,0.0,1,0,2
20,111,505,373,0.0,1,0,2
20,112,318,574,0.0,1,0,2
20,113,560,543,0.0,1,0,2
20,114,413,526,0.0,1,0,2
20,115,504,516,0.0,1,0,2
20,116,508,478,0.0,1,0,2
20,117,399,544,0.0,1,0,2
20,118,696,641,0.0,1,0,2
20,119,452,320,0.0,1,0,2
20,120,507,539,0.0,1,0,3
20,121,597,585,0.0,1,0,3
20,122,478,674,0.0,1,0,3
20,123,628,689,0.0,1,0,3
20,124,572,496,0.0,1,0,3
20,125,568,289,0.0,1,0,3
20,126,234,433,0.0,1,0,3
20,127,618,401,0.0,1,0,3
20,128,722,449,0.0,1,0,3
20,129,400,390,0.0,1,0,3
20,130,278,666,0.0,1,0,3
20,131,637,714,0.0,1,0,3
20,132,525,615,0.0,1,0,3
20,133,489,451,0.0,1,0,3
20,134,576,330,0.0,1,0,3
20,135,461,470,0.0,1,0,3
20,136,544,382,0.0,1,0,3
20,137,621,482,0.0,1,0,3
20,138,436,707,0.0,1,0,3
20,139,323,409,0.0,1,0,3
20,140,691,439,0.0,1,0,3
20,141,501,242,0.0,1,0,3
20,142,380,548,0.0,1,0,3
20,143,306,478,0.0,1,0,3
20,144,596,666,0.0,1,0,3
20,145,501,492,0.0,1,0,3
20,146,340,477,0.0,1,0,3
20,147,505,358,0.0,1,0,3
20,148,570,515,4.683772233983162,0,0,3
20,149,487,673,0.0,1,0,3
20,150,381,588,0.0,1,0,3
20,151,571,587,0.0,1,0,3
20,152,409,256,0.0,1,0,3
20,153,514,590,0.0,1,0,3
20,154,478,778,0.0,1,0,3
20,155,543,644,0.0,1,0,3
20,156,529,413,0.0,1,0,3
20,157,644,523,0.0,1,0,3
20,158,523,728,0.0,1,0,3
20,159,464,445,0.0,1,0,3
20,160,611,420,0.0,1,0,3
20,161,427,495,0.0,1,0,3
20,162,463,608,0.0,1,0,3
20,163,281,337,0.0,1,0,3
20,164,414,360,0.0,1,0,3
20,165,528,389,0.0,1,0,3
20,166,590,464,0.0,1,0,3
20,167,524,399,0.0,1,0,3
20,168,393,251,0.0,1,0,3
20,169,704,492,0.0,1,0,3
20,170,473,425,0.0,1,0,3
20,171,701,602,0.0,1,0,3
20,172,759,420,0.0,1,0,3
20,173,478,683,0.0,1,0,3
20,174,810,562,0.0,1,0,3
20,175,353,560,0.0,1,0,3
20,176,479,422,0.0,1,0,3
20,177,221,536,0.0,1,0,3
20,178,494,440,0.0,1,0,3
20,179,533,374,0.0,1,0,3
20,180,440,340,0.0,1,0,3
20,181,430,417,0.0,1,0,3
20,182,642,504,0.0,1,0,3
20,183,532,395,0.0,1,0,3
20,184,555,522,0.0,1,0,3
20,185,701,605,0.0,1,0,3
20,186,486,473,0.0,1,0,3
20,187,479,594,0.0,1,0,3
20,188,440,583,0.0,1,0,3

