Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,492,661,0.0,1,0,1
1,1,607,256,0.0,1,0,2
1,2,704,380,4.429912287450431,0,0,2
1,3,560,693,0.0,1,0,2
1,4,581,751,0.0,1,0,2
1,5,284,420,0.0,1,0,2
1,6,402,573,0.0,1,0,2
1,7,445,-92,0.0,1,0,2
1,8,531,422,4.144137861568815,0,0,2
1,9,454,470,4.717157287525381,0,0,2
1,10,441,696,3.918334617360803,0,0,2
1,11,392,654,4.098612181134003,0,0,2
1,12,344,505,3.8598245749008617,0,0,2
1,13,481,611,0.0,1,0,2
1,14,511,564,3.8115135675995293,0,0,2
1,15,241,427,0.0,1,0,2
1,16,402,578,0.0,1,0,2
1,17,358,543,0.0,1,0,2
1,18,589,504,4.14853068170368,0,0,2
1,19,623,527,0.0,1,0,2
1,20,430,588,3.459707819925064,0,0,2
1,21,404,357,3.0764615938328657,0,0,2
1,22,374,432,0.0,1,0,2
1,23,658,530,0.0,1,0,2
1,24,424,326,4.929289321881345,0,0,2
1,25,376,504,4.888196601125011,0,0,2
1,26,255,390,0.0,1,0,2
1,27,587,636,0.0,1,0,2
1,28,222,576,3.6490743913893704,0,0,2
1,29,388,331,4.4169048105154705,0,0,2
1,30,221,652,0.0,1,0,2
1,31,469,435,0.0,1,0,2
1,32,826,584,0.0,1,0,2
1,33,459,516,0.0,1,0,2
1,34,527,501,0.0,1,0,2
1,35,358,654,4.745049024320361,0,0,2
1,36,515,496,0.0,1,0,2
1,37,548,399,0.0,1,0,2
1,38,573,426,0.0,1,0,2
1,39,495,508,0.0,1,0,2
1,40,463,469,0.0,1,0,2
1,41,530,451,0.0,1,0,2
1,42,341,299,0.0,1,0,2
1,43,427,461,0.0,1,0,2
1,44,484,416,0.0,1,0,2
1,45,363,604,3.684705356203409,0,0,2
1,46,576,473,3.156091108541423,0,0,2
1,47,465,521,4.5,0,0,2
1,48,276,525,0.0,1,0,2
1,49,438,558,0.0,1,0,2
1,50,617,279,3.5673451218105594,0,0,2
1,51,385,460,4.619211344706804,0,0,2
1,52,397,419,4.459167308680401,0,0,2
1,53,430,471,0.0,1,0,2
1,54,379,442,3.1827218154613752,0,0,2
1,55,453,628,0.0,1,0,2
1,56,745,448,0.0,1,0,2
1,57,422,598,4.787867965644035,0,0,2
1,58,399,725,0.0,1,0,2
1,59,451,484,0.0,1,0,2
1,60,596,324,0.0,1,0,2
1,61,622,229,0.0,1,0,2
1,62,484,669,0.0,1,0,2
1,63,321,371,3.5226713297305845,0,0,2
1,64,675,504,0.0,1,0,2
1,65,459,418,0.0,1,0,2
1,66,380,490,4.646446609406726,0,0,2
1,67,541,557,3.230819398704587,0,0,2
1,68,334,304,0.0,1,0,2
1,69,362,541,0.0,1,0,2
1,70,612,360,0.0,1,0,2
1,71,695,436,3.0474375810233365,0,0,3
1,72,523,560,4.3423526781017046,0,0,3
1,73,418,465,3.6961595189594703,0,0,3
1,74,411,685,0.0,1,0,3
1,75,499,368,3.741032168798583,0,0,3
1,76,555,458,0.0,1,0,3
1,77,512,578,4.539022777135356,0,0,3
1,78,316,671,0.0,1,0,3
1,79,536,517,4.9,0,0,3
1,80,665,563,0.0,1,0,3
1,81,301,490,0.0,1,0,3
1,82,531,720,2.6500000000000004,0,0,3
1,83,643,324,4.397920271060385,0,0,3
1,84,620,588,0.0,1,0,3
1,85,460,452,0.0,1,0,3
1,86,504,547,0.0,1,0,3
1,87,470,449,0.0,1,0,3
1,88,718,446,0.0,1,0,3
1,89,229,521,0.0,1,0,3
1,90,548,354,0.0,1,0,3
1,91,610,523,2.8494186832393433,0,0,3
1,92,375,578,0.0,1,0,3
1,93,644,486,3.41886116991581,0,0,3
1,94,613,637,0.0,1,0,3
1,95,622,435,0.0,1,0,3
1,96,477,422,0.0,1,0,3
1,97,437,384,4.167834151145338,0,0,3
1,98,598,482,4.172352732137658,0,0,3
1,99,183,422,0.0,1,0,3
1,100,511,432,4.0875856204552665,0,0,3
1,101,697,586,0.0,1,0,3
1,102,343,517,0.0,1,0,3
1,103,397,380,0.0,1,0,3
1,104,646,427,4.303580586140794,0,0,3
1,105,729,384,0.0,1,0,3
1,106,433,418,4.391723746970178,0,0,3
1,107,527,414,0.0,1,0,3
1,108,698,577,0.0,1,0,3
1,109,468,517,0.0,1,0,3
1,110,492,605,4.256696562634074,0,0,3
1,111,531,437,0.0,1,0,3
1,112,330,551,0.0,1,0,3
1,113,647,542,0.0,1,0,3
1,114,498,524,0.0,1,0,3
1,115,523,623,0.0,1,0,3
1,116,630,509,0.0,1,0,3
1,117,465,574,4.0138458538342,0,0,3
1,118,466,465,0.0,1,0,3
1,119,699,494,0.0,1,0,3
1,120,690,728,0.0,1,0,3
1,121,333,527,0.0,1,0,3
1,122,280,563,0.0,1,0,3
1,123,528,294,0.0,1,0,3
1,124,538,281,0.0,1,0,3
1,125,496,558,0.0,1,0,3
1,126,430,689,0.0,1,0,3
1,127,398,563,3.6875595251593314,0,0,3
1,128,631,664,0.0,1,0,3
1,129,549,495,4.0,0,0,3
1,130,523,433,0.0,1,0,3
1,131,693,323,0.0,1,0,3
1,132,390,389,0.0,1,0,3
1,133,468,333,0.0,1,0,3
1,134,580,357,0.0,1,0,3
1,135,634,445,0.0,1,0,3
1,136,450,501,4.8,0,0,3
1,137,221,423,0.0,1,0,3
1,138,513,495,0.0,1,0,3
1,139,418,438,0.0,1,0,3
1,140,711,561,0.0,1,0,3

