Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,916,782,0.0,0,0,1
40,2,802,1178,0.0,1,0,1
40,3,1173,557,0.0,0,0,1
40,4,1057,926,0.0,0,0,1
40,5,784,1029,0.0,0,0,1
40,6,1063,1121,0.0,0,0,1
40,7,1086,689,0.0,0,0,1
40,8,747,945,0.0,0,0,1
40,9,833,1018,0.0,0,0,1
40,10,1005,1196,0.0,0,0,1
40,11,1099,640,0.0,0,0,1
40,12,649,856,0.0,0,0,1
40,13,976,1104,0.0,0,0,1
40,14,898,908,0.0,0,0,1
40,15,1051,1193,0.0,0,0,1
40,16,855,1394,0.0,0,0,1
40,17,1447,884,0.0,0,0,1
40,18,499,1043,0.0,0,0,1
40,19,1322,610,0.0,0,0,1
40,20,546,814,0.0,0,0,1
40,21,939,1448,0.0,0,0,2
40,22,1251,1213,0.0,0,0,2
40,23,640,482,0.0,0,0,2
40,24,1156,792,0.0,0,0,2
40,25,1045,1119,0.0,0,0,2
40,26,1006,753,0.0,0,0,2
40,27,840,889,0.0,0,0,2
40,28,757,1200,0.0,0,0,2
40,29,498,1310,0.0,0,0,2
40,30,1604,1025,0.0,0,0,2
40,31,807,1027,0.0,0,0,2
40,32,696,973,0.0,0,0,2
40,33,1136,1005,0.0,0,0,2
40,34,976,1557,0.0,0,0,2
40,35,1202,644,0.0,0,0,2
40,36,713,1085,0.0,0,0,2
40,37,609,734,0.0,0,0,2
40,38,932,1323,0.0,0,0,2
40,39,849,1126,0.0,0,0,2
40,40,488,823,0.0,0,0,2
40,41,1184,1238,0.0,0,0,2
40,42,1085,825,0.0,0,0,2
40,43,953,1115,0.0,0,0,2
40,44,1174,698,0.0,0,0,2
40,45,982,842,0.0,0,0,2
40,46,931,808,0.0,0,0,2
40,47,1322,1260,0.0,0,0,2
40,48,1047,1226,0.0,0,0,2
40,49,692,1065,0.0,0,0,2
40,50,1070,847,0.0,0,0,2
40,51,1436,889,0.0,0,0,2
40,52,1333,1042,0.0,0,0,2
40,53,663,850,0.0,0,0,2
40,54,985,655,0.0,0,0,2
40,55,958,824,0.0,0,0,2
40,56,979,972,0.0,0,0,2
40,57,1103,740,0.0,0,0,2
40,58,925,820,0.0,0,0,2
40,59,763,661,0.0,0,0,2
40,60,997,1048,0.0,0,0,2
40,61,341,696,0.0,0,0,2
40,62,956,1117,0.0,0,0,2
40,63,1274,879,0.0,0,0,2
40,64,1024,930,0.0,0,0,2
40,65,1313,1322,0.0,0,0,2
40,66,1195,1267,0.0,0,0,2
40,67,777,1319,0.0,0,0,2
40,68,961,757,0.0,0,0,2
40,69,691,848,0.0,0,0,2
40,70,1187,1303,0.0,0,0,2
40,71,684,787,0.0,0,0,2
40,72,1038,965,0.0,0,0,2
40,73,848,903,0.0,0,0,2
40,74,1108,910,0.0,0,0,2
40,75,1295,1103,0.0,0,0,2
40,76,1061,1068,0.0,0,0,2
40,77,1299,1359,0.0,0,0,2
40,78,991,740,0.0,0,0,2
40,79,945,945,0.0,0,0,2
40,80,927,1329,0.0,0,0,2
40,81,718,946,0.0,0,0,2
40,82,636,859,0.0,0,0,2
40,83,737,1069,0.0,0,0,2
40,84,1145,1462,0.0,0,0,2
40,85,1204,874,0.0,0,0,2
40,86,1263,1106,0.0,0,0,2
40,87,848,901,0.0,0,0,2
40,88,502,1279,0.0,0,0,2
40,89,867,1036,0.0,0,0,2
40,90,1381,712,0.0,1,0,2
40,91,602,1153,0.0,0,0,2
40,92,851,1069,0.0,0,0,2
40,93,1439,949,0.0,0,0,2
40,94,1105,1002,0.0,0,0,2
40,95,1147,1134,0.0,0,0,2
40,96,805,499,0.0,0,0,2
40,97,555,1224,0.0,0,0,2
40,98,1256,1390,0.0,0,0,2
40,99,1207,999,0.0,0,0,2
40,100,1110,1230,0.0,0,0,2
40,101,1586,1258,0.0,0,0,2
40,102,1102,696,0.0,0,0,2
40,103,525,1343,0.0,0,0,2
40,104,430,1101,0.0,0,0,2
40,105,965,1140,0.0,0,0,2
40,106,960,1001,0.0,0,0,2
40,107,1036,1233,0.0,0,0,2
40,108,1319,1209,0.0,0,0,2
40,109,658,865,0.0,0,0,2
40,110,688,757,0.0,0,0,2
40,111,1286,909,0.0,0,0,2
40,112,964,1370,0.0,0,0,2
40,113,1086,1119,0.0,0,0,2
40,114,961,1016,0.0,0,0,2
40,115,1505,453,0.0,0,0,2
40,116,1350,917,0.0,0,0,2
40,117,1245,1222,0.0,0,0,2
40,118,906,571,0.0,0,0,2
40,119,349,1019,0.0,0,0,2
40,120,887,1183,0.0,0,0,2
40,121,877,350,0.0,0,0,3
40,122,598,1023,0.0,0,0,3
40,123,1051,920,0.0,1,0,3
40,124,1286,952,0.0,0,0,3
40,125,982,1325,0.0,0,0,3
40,126,742,1028,0.0,0,0,3
40,127,937,850,0.0,0,0,3
40,128,1347,928,0.0,0,0,3
40,129,1325,1252,0.0,0,0,3
40,130,959,775,0.0,0,0,3
40,131,735,1177,0.0,0,0,3
40,132,959,1284,0.0,0,0,3
40,133,1100,1220,0.0,0,0,3
40,134,623,1278,0.0,0,0,3
40,135,896,845,0.0,0,0,3
40,136,1053,1175,0.0,0,0,3
40,137,1105,1116,0.0,0,0,3
40,138,752,974,0.0,0,0,3
40,139,718,1748,0.0,0,0,3
40,140,896,1580,0.0,0,0,3
40,141,664,971,0.0,0,0,3
40,142,291,948,0.0,0,0,3
40,143,1263,991,0.0,0,0,3
40,144,1226,797,0.0,0,0,3
40,145,972,905,0.0,1,0,3
40,146,1270,1223,0.0,0,0,3
40,147,1154,839,0.0,0,0,3
40,148,442,1022,0.0,0,0,3
40,149,1063,1013,0.0,0,0,3
40,150,755,649,0.0,0,0,3
40,151,1046,1495,0.0,0,0,3
40,152,754,612,0.0,0,0,3
40,153,865,1261,0.0,0,0,3
40,154,914,699,0.0,0,0,3
40,155,1060,898,0.0,1,0,3
40,156,788,1722,0.0,0,0,3
40,157,724,978,0.0,0,0,3
40,158,1074,1417,0.0,0,0,3
40,159,1165,793,0.0,0,0,3
40,160,1217,884,0.0,0,0,3
40,161,675,611,0.0,0,0,3
40,162,1144,1080,0.0,0,0,3
40,163,758,1065,0.0,0,0,3
40,164,507,499,0.0,0,0,3
40,165,1215,1337,0.0,0,0,3
40,166,467,759,0.0,0,0,3
40,167,835,1025,0.0,0,0,3
40,168,1345,651,0.0,0,0,3
40,169,1059,1035,0.0,0,0,3
40,170,1192,1087,0.0,0,0,3
40,171,1141,887,0.0,1,0,3
40,172,860,967,0.0,0,0,3
40,173,546,1026,0.0,0,0,3
40,174,1332,773,0.0,0,0,3
40,175,460,1328,0.0,0,0,3
40,176,918,1161,0.0,0,0,3
40,177,689,871,0.0,0,0,3
40,178,897,788,0.0,0,0,3
40,179,1161,898,0.0,0,0,3
40,180,1017,982,0.0,0,0,3
40,181,628,698,0.0,0,0,3
40,182,799,862,0.0,0,0,3
40,183,916,1302,0.0,0,0,3
40,184,760,1020,0.0,0,0,3
40,185,516,1156,0.0,0,0,3
40,186,1148,901,0.0,1,0,3
40,187,1117,1073,0.0,0,0,3
40,188,690,1158,0.0,0,0,3
40,189,939,542,0.0,0,0,3
