Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,916,782,0.0,0,0,1
100,2,802,1178,0.0,0,0,1
100,3,1173,557,0.0,0,0,1
100,4,1057,926,0.0,0,0,1
100,5,784,1029,0.0,0,0,1
100,6,1063,1121,0.0,0,0,1
100,7,1086,689,0.0,0,0,1
100,8,747,945,0.0,0,0,1
100,9,833,1018,0.0,0,0,1
100,10,1005,1196,0.0,0,0,1
100,11,1099,640,0.0,0,0,1
100,12,649,856,0.0,0,0,1
100,13,976,1104,0.0,0,0,1
100,14,898,908,0.0,0,0,1
100,15,1051,1193,0.0,0,0,1
100,16,855,1394,0.0,0,0,1
100,17,1447,884,0.0,0,0,1
100,18,499,1043,0.0,0,0,1
100,19,1322,610,0.0,0,0,1
100,20,546,814,0.0,0,0,1
100,21,939,1448,0.0,0,0,2
100,22,1251,1213,0.0,1,0,2
100,23,640,482,0.0,0,0,2
100,24,1156,792,0.0,0,0,2
100,25,1045,1119,0.0,0,0,2
100,26,1006,753,0.0,0,0,2
100,27,840,889,0.0,0,0,2
100,28,757,1200,0.0,0,0,2
100,29,498,1310,0.0,0,0,2
100,30,1604,1025,0.0,0,0,2
100,31,807,1027,0.0,0,0,2
100,32,696,973,0.0,0,0,2
100,33,1136,1005,0.0,0,0,2
100,34,976,1557,0.0,0,0,2
100,35,1202,644,0.0,0,0,2
100,36,713,1085,0.0,0,0,2
100,37,609,734,0.0,0,0,2
100,38,932,1323,0.0,0,0,2
100,39,849,1126,0.0,0,0,2
100,40,488,823,0.0,0,0,2
100,41,1184,1238,0.0,0,0,2
100,42,1085,825,0.0,0,0,2
100,43,953,1115,0.0,0,0,2
100,44,1174,698,0.0,0,0,2
100,45,982,842,0.0,0,0,2
100,46,931,808,0.0,0,0,2
100,47,1322,1260,0.0,1,0,2
100,48,1047,1226,0.0,0,0,2
100,49,692,1065,0.0,0,0,2
100,50,1070,847,0.0,0,0,2
100,51,1436,889,0.0,0,0,2
100,52,1333,1042,0.0,0,0,2
100,53,663,850,0.0,0,0,2
100,54,985,655,0.0,0,0,2
100,55,958,824,0.0,0,0,2
100,56,979,972,0.0,0,0,2
100,57,1103,740,0.0,0,0,2
100,58,925,820,0.0,0,0,2
100,59,763,661,0.0,0,0,2
100,60,997,1048,0.0,0,0,2
100,61,341,696,0.0,0,0,2
100,62,956,1117,0.0,0,0,2
100,63,1274,879,0.0,0,0,2
100,64,1024,930,0.0,0,0,2
100,65,1313,1322,0.0,0,0,2
100,66,1195,1267,0.0,0,0,2
100,67,777,1319,0.0,0,0,2
100,68,961,757,0.0,0,0,2
100,69,691,848,0.0,0,0,2
100,70,1187,1303,0.0,0,0,2
100,71,684,787,0.0,0,0,2
100,72,1038,965,0.0,0,0,2
100,73,848,903,0.0,0,0,2
100,74,1108,910,0.0,0,0,2
100,75,1295,1103,0.0,1,0,2
100,76,1061,1068,0.0,0,0,2
100,77,1299,1359,0.0,0,0,2
100,78,991,740,0.0,0,0,2
100,79,945,945,0.0,0,0,2
100,80,927,1329,0.0,0,0,2
100,81,718,946,0.0,0,0,2
100,82,636,859,0.0,0,0,2
100,83,737,1069,0.0,0,0,2
100,84,1145,1462,0.0,0,0,2
100,85,1204,874,0.0,0,0,2
100,86,1263,1106,0.0,1,0,2
100,87,848,901,0.0,0,0,2
100,88,502,1279,0.0,0,0,2
100,89,867,1036,0.0,0,0,2
100,90,1381,712,0.0,0,0,2
100,91,602,1153,0.0,0,0,2
100,92,851,1069,0.0,0,0,2
100,93,1439,949,0.0,0,0,2
100,94,1105,1002,0.0,0,0,2
100,95,1147,1134,0.0,0,0,2
100,96,805,499,0.0,0,0,2
100,97,555,1224,0.0,0,0,2
100,98,1256,1390,0.0,0,0,2
100,99,1207,999,0.0,0,0,2
100,100,1110,1230,0.0,0,0,2
100,101,1586,1258,0.0,0,0,2
100,102,1102,696,0.0,0,0,2
100,103,525,1343,0.0,0,0,2
100,104,430,1101,0.0,0,0,2
100,105,965,1140,0.0,0,0,2
100,106,960,1001,0.0,0,0,2
100,107,1036,1233,0.0,0,0,2
100,108,1319,1209,0.0,1,0,2
100,109,658,865,0.0,0,0,2
100,110,688,757,0.0,0,0,2
100,111,1286,909,0.0,0,0,2
100,112,964,1370,0.0,0,0,2
100,113,1086,1119,0.0,0,0,2
100,114,961,1016,0.0,0,0,2
100,115,1505,453,0.0,0,0,2
100,116,1350,917,0.0,0,0,2
100,117,1245,1222,0.0,1,0,2
100,118,906,571,0.0,0,0,2
100,119,349,1019,0.0,0,0,2
100,120,887,1183,0.0,0,0,2
100,121,877,350,0.0,0,0,3
100,122,598,1023,0.0,0,0,3
100,123,1051,920,0.0,0,0,3
100,124,1286,952,0.0,0,0,3
100,125,982,1325,0.0,0,0,3
100,126,742,1028,0.0,0,0,3
100,127,937,850,0.0,0,0,3
100,128,1347,928,0.0,0,0,3
100,129,1325,1252,0.0,0,0,3
100,130,959,775,0.0,0,0,3
100,131,735,1177,0.0,0,0,3
100,132,959,1284,0.0,0,0,3
100,133,1100,1220,0.0,0,0,3
100,134,623,1278,0.0,0,0,3
100,135,896,845,0.0,0,0,3
100,136,1053,1175,0.0,0,0,3
100,137,1105,1116,0.0,0,0,3
100,138,752,974,0.0,0,0,3
100,139,718,1748,0.0,0,0,3
100,140,896,1580,0.0,0,0,3
100,141,664,971,0.0,0,0,3
100,142,291,948,0.0,0,0,3
100,143,1263,991,0.0,0,0,3
100,144,1226,797,0.0,0,0,3
100,145,972,905,0.0,0,0,3
100,146,1270,1223,0.0,0,0,3
100,147,1154,839,0.0,0,0,3
100,148,442,1022,0.0,0,0,3
100,149,1063,1013,0.0,0,0,3
100,150,755,649,0.0,0,0,3
100,151,1046,1495,0.0,0,0,3
100,152,754,612,0.0,0,0,3
100,153,865,1261,0.0,0,0,3
100,154,914,699,0.0,0,0,3
100,155,1060,898,0.0,0,0,3
100,156,788,1722,0.0,0,0,3
100,157,724,978,0.0,0,0,3
100,158,1074,1417,0.0,0,0,3
100,159,1165,793,0.0,0,0,3
100,160,1217,884,0.0,0,0,3
100,161,675,611,0.0,0,0,3
100,162,1144,1080,0.0,0,0,3
100,163,758,1065,0.0,0,0,3
100,164,507,499,0.0,0,0,3
100,165,1215,1337,0.0,0,0,3
100,166,467,759,0.0,0,0,3
100,167,835,1025,0.0,0,0,3
100,168,1345,651,0.0,0,0,3
100,169,1059,1035,0.0,1,0,3
100,170,1192,1087,0.0,0,0,3
100,171,1141,887,0.0,0,0,3
100,172,860,967,0.0,0,0,3
100,173,546,1026,0.0,0,0,3
100,174,1332,773,0.0,0,0,3
100,175,460,1328,0.0,0,0,3
100,176,918,1161,0.0,0,0,3
100,177,689,871,0.0,0,0,3
100,178,897,788,0.0,0,0,3
100,179,1161,898,0.0,0,0,3
100,180,1017,982,0.0,1,0,3
100,181,628,698,0.0,0,0,3
100,182,799,862,0.0,0,0,3
100,183,916,1302,0.0,0,0,3
100,184,760,1020,0.0,0,0,3
100,185,516,1156,0.0,0,0,3
100,186,1148,901,0.0,0,0,3
100,187,1117,1073,0.0,0,0,3
100,188,690,1158,0.0,0,0,3
100,189,939,542,0.0,0,0,3
100,190,1747,706,0.0,0,0,3
100,191,1157,786,0.0,0,0,3
100,192,927,1275,0.0,0,0,3
100,193,835,722,0.0,0,0,3
100,194,1237,544,0.0,0,0,3
100,195,1106,1113,0.0,0,0,3
100,196,1088,1153,0.0,0,0,3
100,197,1158,1179,0.0,0,0,3
100,198,690,1270,0.0,0,0,3
100,199,1647,1577,0.0,0,0,3
100,200,1080,733,0.0,0,0,3

