Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,916,782,0.0,0,0,1
1,2,802,1178,0.0,0,0,1
1,3,1173,557,0.0,0,0,1
1,4,1057,926,0.0,0,0,1
1,5,784,1029,0.0,0,0,1
1,6,1063,1121,0.0,0,0,1
1,7,1086,689,0.0,0,0,1
1,8,747,945,0.0,0,0,1
1,9,833,1018,0.0,0,0,1
1,10,1005,1196,0.0,0,0,1
1,11,1099,640,0.0,0,0,1
1,12,649,856,0.0,0,0,1
1,13,976,1104,0.0,0,0,1
1,14,898,908,0.0,0,0,1
1,15,1051,1193,0.0,0,0,1
1,16,855,1394,0.0,0,0,1
1,17,1447,884,0.0,0,0,1
1,18,499,1043,0.0,0,0,1
1,19,1322,610,0.0,0,0,1
1,20,546,814,0.0,0,0,1
1,21,939,1448,0.0,0,0,2
1,22,1251,1213,0.0,0,0,2
1,23,640,482,0.0,0,0,2
1,24,1156,792,0.0,0,0,2
1,25,1045,1119,0.0,0,0,2
1,26,1006,753,0.0,0,0,2
1,27,840,889,0.0,0,0,2
1,28,757,1200,0.0,0,0,2
1,29,498,1310,0.0,0,0,2
1,30,1604,1025,0.0,1,0,2
1,31,807,1027,0.0,0,0,2
1,32,696,973,0.0,0,0,2
1,33,1136,1005,0.0,0,0,2
1,34,976,1557,0.0,0,0,2
1,35,1202,644,0.0,0,0,2
1,36,713,1085,0.0,0,0,2
1,37,609,734,0.0,0,0,2
1,38,932,1323,0.0,0,0,2
1,39,849,1126,0.0,0,0,2
1,40,488,823,0.0,0,0,2
1,41,1184,1238,0.0,0,0,2
1,42,1085,825,0.0,0,0,2
1,43,953,1115,0.0,0,0,2
1,44,1174,698,0.0,0,0,2
1,45,982,842,0.0,0,0,2
1,46,931,808,0.0,0,0,2
1,47,1322,1260,0.0,0,0,2
1,48,1047,1226,0.0,0,0,2
1,49,692,1065,0.0,0,0,2
1,50,1070,847,0.0,0,0,2
1,51,1436,889,0.0,0,0,2
1,52,1333,1042,0.0,0,0,2
1,53,663,850,0.0,0,0,2
1,54,985,655,0.0,0,0,2
1,55,958,824,0.0,0,0,2
1,56,979,972,0.0,0,0,2
1,57,1103,740,0.0,0,0,2
1,58,925,820,0.0,0,0,2
1,59,763,661,0.0,0,0,2
1,60,997,1048,0.0,0,0,2
1,61,341,696,0.0,0,0,2
1,62,956,1117,0.0,0,0,2
1,63,1274,879,0.0,0,0,2
1,64,1024,930,0.0,0,0,2
1,65,1313,1322,0.0,0,0,2
1,66,1195,1267,0.0,0,0,2
1,67,777,1319,0.0,0,0,2
1,68,961,757,0.0,0,0,2
1,69,691,848,0.0,0,0,2
1,70,1187,1303,0.0,0,0,2
1,71,684,787,0.0,0,0,2
1,72,1038,965,0.0,0,0,2
1,73,848,903,0.0,0,0,2
1,74,1108,910,0.0,0,0,2
1,75,1295,1103,0.0,0,0,2
1,76,1061,1068,0.0,0,0,2
1,77,1299,1359,0.0,0,0,2
1,78,991,740,0.0,0,0,2
1,79,945,945,0.0,0,0,2
1,80,927,1329,0.0,0,0,2
1,81,718,946,0.0,0,0,2
1,82,636,859,0.0,0,0,2
1,83,737,1069,0.0,0,0,2
1,84,1145,1462,0.0,0,0,2
1,85,1204,874,0.0,0,0,2
1,86,1263,1106,0.0,0,0,2
1,87,848,901,0.0,0,0,2
1,88,502,1279,0.0,0,0,2
1,89,867,1036,0.0,0,0,2
1,90,1381,712,0.0,0,0,2
1,91,602,1153,0.0,0,0,2
1,92,851,1069,0.0,0,0,2
1,93,1439,949,0.0,0,0,2
1,94,1105,1002,0.0,0,0,2
1,95,1147,1134,0.0,0,0,2
1,96,805,499,0.0,0,0,2
1,97,555,1224,0.0,0,0,2
1,98,1256,1390,0.0,0,0,2
1,99,1207,999,0.0,0,0,2
1,100,1110,1230,0.0,0,0,2
1,101,1586,1258,0.0,0,0,2
1,102,1102,696,0.0,0,0,2
1,103,525,1343,0.0,0,0,2
1,104,430,1101,0.0,0,0,2
1,105,965,1140,0.0,0,0,2
1,106,960,1001,0.0,0,0,2
1,107,1036,1233,0.0,0,0,2
1,108,1319,1209,0.0,0,0,2
1,109,658,865,0.0,0,0,2
1,110,688,757,0.0,0,0,2
1,111,1286,909,0.0,0,0,2
1,112,964,1370,0.0,0,0,2
1,113,1086,1119,0.0,0,0,2
1,114,961,1016,0.0,0,0,2
1,115,1505,453,0.0,0,0,2
1,116,1350,917,0.0,0,0,2
1,117,1245,1222,0.0,0,0,2
1,118,906,571,0.0,0,0,2
1,119,349,1019,0.0,0,0,2
1,120,887,1183,0.0,0,0,2
1,121,877,350,0.0,0,0,3
1,122,598,1023,0.0,0,0,3
1,123,1051,920,0.0,0,0,3
1,124,1286,952,0.0,0,0,3
1,125,982,1325,0.0,1,0,3
1,126,742,1028,0.0,0,0,3
1,127,937,850,0.0,0,0,3
1,128,1347,928,0.0,0,0,3
1,129,1325,1252,0.0,0,0,3
1,130,959,775,0.0,0,0,3
1,131,735,1177,0.0,0,0,3
1,132,959,1284,0.0,1,0,3
1,133,1100,1220,0.0,1,0,3
1,134,623,1278,0.0,0,0,3
1,135,896,845,0.0,0,0,3
1,136,1053,1175,0.0,1,0,3
1,137,1105,1116,0.0,0,0,3
1,138,752,974,0.0,0,0,3
1,139,718,1748,0.0,0,0,3
1,140,896,1580,0.0,0,0,3
1,141,664,971,0.0,0,0,3
1,142,291,948,0.0,0,0,3
1,143,1263,991,0.0,0,0,3
1,144,1226,797,0.0,0,0,3
1,145,972,905,0.0,0,0,3
1,146,1270,1223,0.0,0,0,3
1,147,1154,839,0.0,0,0,3
1,148,442,1022,0.0,0,0,3
1,149,1063,1013,0.0,0,0,3
