Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,677,474,4.787867965644035,0,0,2
60,1,356,672,4.6958618734850885,0,0,2
60,2,598,642,4.793844718719117,0,0,2
60,3,715,593,4.888196601125011,0,0,2
60,4,666,521,4.75,0,0,3
60,5,702,319,4.619211344706804,0,0,2
60,6,548,282,4.646446609406726,0,0,3
60,7,445,429,4.9,0,0,2
60,8,512,513,4.888196601125011,0,0,3
60,9,443,419,4.929289321881345,0,0,3
60,10,520,368,4.75,0,0,3
60,11,497,540,4.95,0,0,3
60,12,605,555,5.0,0,0,3
60,13,586,399,4.95,0,0,3
60,14,700,495,4.858578643762691,0,0,1
60,15,336,665,4.679843788128358,0,0,2
60,16,505,583,4.858578643762691,0,0,2
60,17,292,515,4.664589803375032,0,0,2
60,18,256,492,5.0,0,0,2
60,19,649,619,4.929289321881345,0,0,2
60,20,591,243,4.9,0,0,3
60,21,408,507,4.9,0,0,3
60,22,631,320,4.793844718719117,0,0,3
60,23,573,283,4.793844718719117,0,0,3
60,24,467,630,4.929289321881345,0,0,2
60,25,442,490,4.929289321881345,0,0,3
60,26,526,345,4.8,0,0,3
60,27,381,613,4.841886116991581,0,0,3
60,28,413,442,4.85,0,0,2
60,29,732,490,4.85,0,0,3
60,30,477,306,4.708452405257734,0,0,2
60,31,484,630,4.787867965644035,0,0,3
60,32,463,540,4.858578643762691,0,0,2
60,33,339,747,4.730741759643275,0,0,2
60,34,214,568,4.52830094339717,0,0,3
60,35,615,464,4.888196601125011,0,0,3
60,36,663,623,4.664589803375032,0,0,2
60,37,625,404,4.8197224362268,0,0,2
60,38,461,580,4.888196601125011,0,0,2
60,39,471,234,4.888196601125011,0,0,2
60,40,790,429,3.69137476716976,0,0,2
60,41,455,208,3.881966011250105,0,0,3
60,42,199,435,4.793844718719117,0,0,2
60,43,461,740,4.75,0,0,3
60,44,510,533,4.95,0,0,3
60,45,724,718,4.75,0,0,3
60,46,549,350,0.0,1,0,1
60,47,508,650,0.0,1,0,2
60,48,620,527,0.0,1,0,2
60,49,542,480,0.0,1,0,2
60,50,749,506,0.0,1,0,2
60,51,308,568,0.0,1,0,2
60,52,474,469,0.0,1,0,2
60,53,491,538,0.0,1,0,2
60,54,453,510,0.0,1,0,2
60,55,605,434,0.0,1,0,2
60,56,652,522,0.0,1,0,2
60,57,459,647,0.0,1,0,2
60,58,357,435,0.0,1,0,2
60,59,447,656,0.0,1,0,2
60,60,562,530,0.0,1,0,2
60,61,561,347,0.0,1,0,2
60,62,626,546,0.0,1,0,2
60,63,614,558,0.0,1,0,2
60,64,588,492,0.0,1,0,2
60,65,698,436,0.0,1,0,2
60,66,465,483,0.0,1,0,2
60,67,462,382,0.0,1,0,2
60,68,475,610,0.0,1,0,2
60,69,454,435,0.0,1,0,2
60,70,595,350,0.0,1,0,2
60,71,598,481,0.0,1,0,2
60,72,468,830,0.0,1,0,2
60,73,380,487,0.0,1,0,2
60,74,666,513,0.0,1,0,2
60,75,424,726,0.0,1,0,2
60,76,627,380,0.0,1,0,2
60,77,517,739,0.0,1,0,2
60,78,460,384,0.0,1,0,2
60,79,771,628,0.0,1,0,2
60,80,455,428,0.0,1,0,2
60,81,495,518,0.0,1,0,2
60,82,477,583,0.0,1,0,2
60,83,435,702,0.0,1,0,2
60,84,572,605,0.0,1,0,2
60,85,623,331,0.0,1,0,2
60,86,552,734,0.0,1,0,2
60,87,523,559,0.0,1,0,2
60,88,574,524,0.0,1,0,2
60,89,520,583,0.0,1,0,2
60,90,684,664,0.0,1,0,2
60,91,378,529,0.0,1,0,2
60,92,289,612,0.0,1,0,2
60,93,754,642,0.0,1,0,2
60,94,357,272,0.0,1,0,2
60,95,394,414,0.0,1,0,2
60,96,468,522,0.0,1,0,2
60,97,408,638,0.0,1,0,2
60,98,615,531,0.0,1,0,2
60,99,505,516,0.0,1,0,2
60,100,614,434,0.0,1,0,2
60,101,682,509,0.0,1,0,2
60,102,618,614,0.0,1,0,2
60,103,560,733,0.0,1,0,2
60,104,499,384,0.0,1,0,2
60,105,553,342,0.0,1,0,2
60,106,508,704,0.0,1,0,2
60,107,480,542,0.0,1,0,2
60,108,501,686,0.0,1,0,2
60,109,503,414,0.0,1,0,2
60,110,534,518,0.0,1,0,2
60,111,722,684,0.0,1,0,2
60,112,441,696,0.0,1,0,2
60,113,529,479,0.0,1,0,2
60,114,476,488,0.0,1,0,2
60,115,343,585,0.0,1,0,3
60,116,660,690,0.0,1,0,3
60,117,660,451,0.0,1,0,3
60,118,567,302,0.0,1,0,3
60,119,552,533,0.0,1,0,3
60,120,241,503,0.0,1,0,3
60,121,407,284,0.0,1,0,3
60,122,556,403,0.0,1,0,3
60,123,434,390,0.0,1,0,3
60,124,441,369,0.0,1,0,3
60,125,409,599,0.0,1,0,3
60,126,444,352,0.0,1,0,3
60,127,351,597,0.0,1,0,3
60,128,331,513,0.0,1,0,3
60,129,581,749,0.0,1,0,3
60,130,437,955,0.0,1,0,3
60,131,480,482,0.0,1,0,3
60,132,412,660,0.0,1,0,3
60,133,525,500,0.0,1,0,3
60,134,551,315,0.0,1,0,3
60,135,561,535,0.0,1,0,3
60,136,478,505,0.0,1,0,3
60,137,447,401,0.0,1,0,3
60,138,558,218,0.0,1,0,3
60,139,706,659,0.0,1,0,3
60,140,415,529,0.0,1,0,3
60,141,490,618,0.0,1,0,3
60,142,609,570,0.0,1,0,3
60,143,612,413,0.0,1,0,3
60,144,335,613,0.0,1,0,3
60,145,397,511,0.0,1,0,3
60,146,533,535,0.0,1,0,3
60,147,612,677,0.0,1,0,3
60,148,368,435,0.0,1,0,3
60,149,424,708,0.0,1,0,3
60,150,736,451,0.0,1,0,3
60,151,660,454,0.0,1,0,3
60,152,358,426,0.0,1,0,3
60,153,517,325,0.0,1,0,3
60,154,563,396,0.0,1,0,3
60,155,414,672,0.0,1,0,3
60,156,488,479,0.0,1,0,3
60,157,112,301,0.0,1,0,3
60,158,499,477,0.0,1,0,3
60,159,265,523,0.0,1,0,3
60,160,725,375,0.0,1,0,3
60,161,561,147,0.0,1,0,3
60,162,520,486,0.0,1,0,3
60,163,586,596,0.0,1,0,3
60,164,606,515,0.0,1,0,3
60,165,320,250,0.0,1,0,3
60,166,404,495,0.0,1,0,3
60,167,760,452,0.0,1,0,3
60,168,461,415,0.0,1,0,3
60,169,651,742,0.0,1,0,3
60,170,673,579,0.0,1,0,3
60,171,201,550,0.0,1,0,3
60,172,381,596,0.0,1,0,3
60,173,542,469,0.0,1,0,3
60,174,803,483,0.0,1,0,3
60,175,451,430,0.0,1,0,3
60,176,331,219,0.0,1,0,3
60,177,573,603,0.0,1,0,3
60,178,346,518,0.0,1,0,3
60,179,410,430,0.0,1,0,3
60,180,709,571,0.0,1,0,3
60,181,485,476,0.0,1,0,3
60,182,408,364,0.0,1,0,3

