Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,549,429,0.0,1,0,1
1,1,398,728,0.0,1,0,2
1,2,510,606,0.0,1,0,2
1,3,290,243,0.0,1,0,2
1,4,510,610,3.569965035392491,0,0,2
1,5,187,235,0.0,1,0,2
1,6,498,467,0.0,1,0,2
1,7,717,651,2.1959850214380094,0,0,2
1,8,683,555,3.1278354773150947,0,0,2
1,9,418,694,0.0,1,0,2
1,10,585,330,0.0,1,0,2
1,11,652,597,3.945248844513551,0,0,2
1,12,590,342,0.0,1,0,2
1,13,431,449,0.0,1,0,2
1,14,553,586,0.0,1,0,2
1,15,410,413,0.0,1,0,2
1,16,361,591,0.0,1,0,2
1,17,493,456,0.0,1,0,2
1,18,511,607,0.0,1,0,2
1,19,442,426,4.699999999999999,0,0,2
1,20,483,540,3.8954638982812737,0,0,2
1,21,677,474,4.787867965644035,0,0,2
1,22,343,408,0.0,1,0,2
1,23,381,570,0.0,1,0,2
1,24,423,769,0.0,1,0,2
1,25,669,736,0.0,1,0,2
1,26,422,591,0.0,1,0,2
1,27,366,318,0.0,1,0,2
1,28,782,425,0.0,1,0,2
1,29,579,541,0.0,1,0,2
1,30,501,500,0.0,1,0,2
1,31,657,458,0.0,1,0,2
1,32,680,791,0.0,1,0,2
1,33,568,584,0.0,1,0,2
1,34,411,388,0.0,1,0,2
1,35,306,642,0.0,1,0,2
1,36,443,445,4.292893218813452,0,0,2
1,37,548,392,0.0,1,0,2
1,38,430,706,0.0,1,0,2
1,39,603,338,3.479309367425445,0,0,2
1,40,603,306,0.0,1,0,2
1,41,727,523,0.0,1,0,2
1,42,396,519,4.218975032409334,0,0,2
1,43,521,583,4.292893218813452,0,0,2
1,44,634,477,0.0,1,0,2
1,45,318,563,2.537785549550974,0,0,2
1,46,728,317,0.0,1,0,2
1,47,546,399,0.0,1,0,2
1,48,494,548,3.9393398282201786,0,0,2
1,49,571,396,0.0,1,0,2
1,50,462,405,0.0,1,0,2
1,51,511,497,4.292893218813452,0,0,2
1,52,367,437,0.0,1,0,2
1,53,764,475,0.0,1,0,2
1,54,672,606,3.8115135675995293,0,0,2
1,55,352,521,0.0,1,0,2
1,56,449,620,3.948810197918568,0,0,2
1,57,455,605,0.0,1,0,2
1,58,318,265,0.0,1,0,2
1,59,347,422,0.0,1,0,2
1,60,466,564,4.235147072961082,0,0,2
1,61,795,590,0.0,1,0,2
1,62,551,608,0.0,1,0,2
1,63,391,514,0.0,1,0,2
1,64,392,559,0.0,1,0,2
1,65,406,619,3.871948582732152,0,0,2
1,66,519,366,4.639444872453601,0,0,2
1,67,369,502,0.0,1,0,2
1,68,535,434,0.0,1,0,2
1,69,363,380,0.0,1,0,2
1,70,523,245,2.4504902432036078,0,0,2
1,71,378,529,0.0,1,0,2
1,72,473,515,0.0,1,0,3
1,73,589,663,3.969223593595585,0,0,3
1,74,709,508,3.41886116991581,0,0,3
1,75,464,418,0.0,1,0,3
1,76,476,415,0.0,1,0,3
1,77,360,543,0.0,1,0,3
1,78,367,502,0.0,1,0,3
1,79,327,336,0.0,1,0,3
1,80,527,506,0.0,1,0,3
1,81,617,533,0.0,1,0,3
1,82,463,420,0.0,1,0,3
1,83,527,616,0.0,1,0,3
1,84,623,458,4.507557109910195,0,0,3
1,85,525,301,3.5,0,0,3
1,86,547,362,0.0,1,0,3
1,87,368,391,0.0,1,0,3
1,88,504,383,0.0,1,0,3
1,89,484,298,4.477984674554472,0,0,3
1,90,386,320,0.0,1,0,3
1,91,539,353,4.397920271060385,0,0,3
1,92,607,563,4.587689437438234,0,0,3
1,93,364,348,0.0,1,0,3
1,94,671,380,0.0,1,0,3
1,95,447,346,0.0,1,0,3
1,96,367,569,0.0,1,0,3
1,97,586,379,0.0,1,0,3
1,98,382,563,0.0,1,0,3
1,99,360,431,0.0,1,0,3
1,100,519,424,0.0,1,0,3
1,101,450,589,0.0,1,0,3
1,102,394,237,0.0,1,0,3
1,103,496,450,0.0,1,0,3
1,104,834,604,0.0,1,0,3
1,105,612,288,2.5576650516360373,0,0,3
1,106,551,282,4.1,0,0,3
1,107,343,363,0.0,1,0,3
1,108,479,381,0.0,1,0,3
1,109,373,389,0.0,1,0,3
1,110,586,396,2.878679656440357,0,0,3
1,111,629,544,0.0,1,0,3
1,112,321,632,3.466213834982203,0,0,3
1,113,360,280,0.0,1,0,3
1,114,534,586,0.0,1,0,3
1,115,479,317,0.0,1,0,3
1,116,517,469,0.0,1,0,3
1,117,427,567,0.0,1,0,3
1,118,502,370,0.0,1,0,3
1,119,533,413,0.0,1,0,3
1,120,684,414,0.0,1,0,3
1,121,319,452,0.0,1,0,3
1,122,704,471,3.6961595189594703,0,0,3
1,123,475,384,0.0,1,0,3
1,124,620,484,0.0,1,0,3
1,125,388,657,2.9384471871911693,0,0,3
1,126,762,343,0.0,1,0,3
1,127,550,314,0.0,1,0,3
1,128,483,543,4.235147072961082,0,0,3
1,129,414,424,4.248335181081354,0,0,3
1,130,483,569,0.0,1,0,3
1,131,595,610,0.0,1,0,3
1,132,372,451,0.0,1,0,3
1,133,553,500,0.0,1,0,3
1,134,578,409,4.3199264745632275,0,0,3
1,135,536,385,0.0,1,0,3
1,136,585,359,0.0,1,0,3
1,137,414,468,3.149324447667825,0,0,3
1,138,449,559,0.0,1,0,3
1,139,513,412,0.0,1,0,3
1,140,559,697,0.0,1,0,3
1,141,405,313,0.0,1,0,3
1,142,730,535,0.0,1,0,3

