Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,624,586,0.0,1,0,1
1,1,538,326,4.139767473295737,0,0,2
1,2,439,675,0.0,1,0,2
1,3,301,270,0.0,1,0,2
1,4,411,435,3.5673451218105594,0,0,2
1,5,646,599,3.955969349108945,0,0,2
1,6,719,346,0.0,1,0,2
1,7,511,433,2.975154326868341,0,0,2
1,8,646,593,0.0,1,0,2
1,9,624,450,4.429912287450431,0,0,2
1,10,345,561,0.0,1,0,2
1,11,534,431,0.0,1,0,2
1,12,568,572,0.0,1,0,2
1,13,348,603,4.0395313643850725,0,0,2
1,14,957,337,0.0,1,0,2
1,15,583,587,2.5398170799714914,0,0,2
1,16,667,746,0.0,1,0,2
1,17,784,351,0.0,1,0,2
1,18,591,711,0.0,1,0,2
1,19,580,657,0.0,1,0,2
1,20,341,326,2.4761141071752073,0,0,2
1,21,465,431,0.0,1,0,2
1,22,423,724,0.0,1,0,2
1,23,422,619,0.0,1,0,2
1,24,366,632,0.0,1,0,2
1,25,532,471,3.8489135566778665,0,0,2
1,26,511,497,2.6951138856767782,0,0,2
1,27,550,505,0.0,1,0,2
1,28,420,360,4.539022777135356,0,0,2
1,29,469,167,0.0,1,0,2
1,30,654,400,0.0,1,0,2
1,31,586,690,0.0,1,0,2
1,32,419,264,1.1538980772735628,0,0,2
1,33,540,555,3.459707819925064,0,0,2
1,34,585,327,0.0,1,0,2
1,35,373,453,3.099342219125179,0,0,2
1,36,447,674,0.0,1,0,2
1,37,362,431,0.0,1,0,2
1,38,390,560,0.0,1,0,2
1,39,315,446,3.9875771634341706,0,0,2
1,40,777,280,0.0,1,0,2
1,41,648,543,0.0,1,0,2
1,42,372,565,0.0,1,0,2
1,43,615,519,0.0,1,0,2
1,44,315,375,0.0,1,0,2
1,45,381,621,0.0,1,0,2
1,46,485,611,0.0,1,0,2
1,47,574,425,0.0,1,0,2
1,48,425,641,0.0,1,0,2
1,49,532,467,4.46148351928655,0,0,2
1,50,499,389,0.0,1,0,2
1,51,469,423,3.411761982573141,0,0,2
1,52,377,302,0.0,1,0,2
1,53,746,547,0.0,1,0,2
1,54,324,549,2.630928451903573,0,0,2
1,55,574,160,0.0,1,0,2
1,56,590,345,0.0,1,0,2
1,57,533,395,0.0,1,0,2
1,58,468,373,1.9113109577038998,0,0,2
1,59,493,371,3.6990388168742316,0,0,2
1,60,445,504,3.6658335935873665,0,0,2
1,61,444,654,0.0,1,0,3
1,62,597,514,0.0,1,0,3
1,63,578,462,0.0,1,0,3
1,64,608,633,0.0,1,0,3
1,65,559,501,0.0,1,0,3
1,66,54,365,0.0,1,0,3
1,67,499,555,3.828462548614002,0,0,3
1,68,485,483,0.0,1,0,3
1,69,455,513,0.0,1,0,3
1,70,519,524,0.0,1,0,3
1,71,715,407,0.0,1,0,3
1,72,552,257,0.0,1,0,3
1,73,585,468,0.0,1,0,3
1,74,458,408,0.0,1,0,3
1,75,390,544,0.0,1,0,3
1,76,642,649,0.0,1,0,3
1,77,695,594,0.0,1,0,3
1,78,525,434,3.931122083678402,0,0,3
1,79,402,511,0.0,1,0,3
1,80,624,407,3.3675172282685493,0,0,3
1,81,501,481,0.0,1,0,3
1,82,229,632,0.0,1,0,3
1,83,653,369,0.0,1,0,3
1,84,664,300,0.0,1,0,3
1,85,485,523,0.0,1,0,3
1,86,697,348,0.0,1,0,3
1,87,453,371,3.0391328448872423,0,0,3
1,88,256,655,0.0,1,0,3
1,89,358,456,4.381534156157351,0,0,3
1,90,571,446,0.0,1,0,3
1,91,380,253,0.0,1,0,3
1,92,243,308,0.0,1,0,3
1,93,857,636,0.0,1,0,3
1,94,502,402,0.0,1,0,3
1,95,596,400,0.0,1,0,3
1,96,324,576,0.0,1,0,3
1,97,318,258,0.0,1,0,3
1,98,449,468,0.0,1,0,3
1,99,452,509,0.0,1,0,3
1,100,514,574,3.725245121601804,0,0,3
1,101,412,430,0.0,1,0,3
1,102,648,317,0.0,1,0,3
1,103,329,491,0.0,1,0,3
1,104,601,335,0.0,1,0,3
1,105,463,533,3.898864222722738,0,0,3
1,106,661,561,0.0,1,0,3
1,107,504,486,0.0,1,0,3
1,108,278,496,0.0,1,0,3
1,109,607,474,0.0,1,0,3
1,110,596,292,3.2585925232732005,0,0,3
1,111,320,433,0.0,1,0,3
1,112,505,476,3.653708798216374,0,0,3
1,113,408,544,3.945248844513551,0,0,3
1,114,537,414,0.0,1,0,3
1,115,422,517,0.0,1,0,3
1,116,538,417,0.0,1,0,3
1,117,537,597,3.273008396082946,0,0,3
1,118,684,410,0.0,1,0,3
1,119,622,588,1.943449656884415,0,0,3
1,120,454,284,0.0,1,0,3

