Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,596,449,0.0,1,0,1
1,2,408,562,0.0,0,0,1
1,3,626,473,0.0,0,0,1
1,4,409,561,0.0,0,0,1
1,5,631,588,0.0,0,0,1
1,6,384,446,0.0,0,0,2
1,7,493,482,0.0,0,0,2
1,8,325,596,0.0,0,0,2
1,9,564,543,0.0,0,0,2
1,10,411,291,0.0,0,0,2
1,11,138,437,0.0,0,0,2
1,12,469,637,0.0,0,0,2
1,13,415,444,0.0,0,0,2
1,14,391,392,0.0,0,0,2
1,15,652,584,0.0,0,0,2
1,16,478,356,0.0,0,0,2
1,17,728,426,0.0,0,0,2
1,18,447,503,0.0,0,0,2
1,19,536,617,0.0,0,0,2
1,20,519,511,0.0,0,0,2
1,21,430,356,0.0,0,0,2
1,22,562,665,0.0,0,0,2
1,23,572,680,0.0,0,0,2
1,24,599,743,0.0,0,0,2
1,25,535,559,0.0,0,0,2
1,26,543,606,0.0,0,0,2
1,27,216,461,0.0,0,0,2
1,28,610,560,0.0,0,0,2
1,29,761,416,0.0,0,0,2
1,30,562,545,0.0,0,0,2
1,31,785,382,0.0,0,0,3
1,32,460,57,0.0,0,0,3
1,33,415,479,0.0,0,0,3
1,34,449,407,0.0,0,0,3
1,35,580,451,0.0,0,0,3
1,36,457,487,0.0,0,0,3
1,37,312,640,0.0,0,0,3
1,38,371,526,0.0,0,0,3
1,39,476,561,0.0,0,0,3
1,40,624,353,0.0,0,0,3
1,41,557,335,0.0,0,0,3
1,42,607,589,0.0,0,0,3
1,43,389,571,0.0,0,0,3
1,44,447,667,0.0,0,0,3
1,45,410,399,0.0,0,0,3
1,46,235,373,0.0,0,0,3
1,47,482,370,0.0,0,0,3
1,48,468,662,0.0,0,0,3
1,49,387,699,0.0,0,0,3
1,50,454,435,0.0,0,0,3

