Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,514,368,4.730741759643275,0,0,2
40,1,563,571,4.95,0,0,3
40,2,524,339,4.85,0,0,2
40,3,501,676,4.5968871125850725,0,0,3
40,4,447,409,4.6958618734850885,0,0,2
40,5,521,473,4.776393202250022,0,0,2
40,6,548,615,4.776393202250022,0,0,2
40,7,377,493,4.8197224362268,0,0,2
40,8,512,474,4.8197224362268,0,0,2
40,9,328,459,4.776393202250022,0,0,2
40,10,288,576,4.683772233983162,0,0,2
40,11,327,611,4.639444872453601,0,0,2
40,12,542,435,4.75,0,0,3
40,13,637,455,4.858578643762691,0,0,2
40,14,506,318,4.5968871125850725,0,0,2
40,15,560,312,4.539022777135356,0,0,3
40,16,564,606,4.679843788128358,0,0,3
40,17,532,467,4.888196601125011,0,0,3
40,18,753,481,4.841886116991581,0,0,3
40,19,498,556,4.841886116991581,0,0,3
40,20,443,536,4.776393202250022,0,0,3
40,21,439,479,4.95,0,0,2
40,22,542,467,4.8,0,0,2
40,23,494,296,4.683772233983162,0,0,2
40,24,711,485,4.8197224362268,0,0,2
40,25,652,617,4.9,0,0,2
40,26,363,364,4.639444872453601,0,0,2
40,27,409,364,4.683772233983162,0,0,2
40,28,360,469,4.929289321881345,0,0,3
40,29,440,421,4.8,0,0,2
40,30,498,538,4.6958618734850885,0,0,2
40,31,576,307,4.639444872453601,0,0,3
40,32,485,357,4.745049024320361,0,0,3
40,33,525,699,4.552786404500042,0,0,3
40,34,406,627,4.888196601125011,0,0,3
40,35,692,344,4.569883736647869,0,0,2
40,36,485,573,4.95,0,0,3
40,37,514,533,4.793844718719117,0,0,2
40,38,690,581,4.161847269287989,0,0,3
40,39,602,434,4.888196601125011,0,0,3
40,40,275,439,4.646446609406726,0,0,3
40,41,398,260,3.459707819925064,0,0,2
40,42,424,555,4.9,0,0,3
40,43,505,610,0.0,1,0,1
40,44,464,587,0.0,1,0,2
40,45,634,456,0.0,1,0,2
40,46,312,478,0.0,1,0,2
40,47,357,681,0.0,1,0,2
40,48,521,649,0.0,1,0,2
40,49,544,417,0.0,1,0,2
40,50,652,518,0.0,1,0,2
40,51,312,547,0.0,1,0,2
40,52,619,611,0.0,1,0,2
40,53,732,426,0.0,1,0,2
40,54,711,419,0.0,1,0,2
40,55,388,590,0.0,1,0,2
40,56,413,409,0.0,1,0,2
40,57,202,364,0.0,1,0,2
40,58,386,534,0.0,1,0,2
40,59,381,487,0.0,1,0,2
40,60,528,520,0.0,1,0,2
40,61,515,465,0.0,1,0,2
40,62,270,685,0.0,1,0,2
40,63,487,462,0.0,1,0,2
40,64,634,660,0.0,1,0,2
40,65,771,689,0.0,1,0,2
40,66,496,445,0.0,1,0,2
40,67,465,498,0.0,1,0,2
40,68,402,526,0.0,1,0,2
40,69,623,391,0.0,1,0,2
40,70,445,413,0.0,1,0,2
40,71,386,605,0.0,1,0,2
40,72,351,488,0.0,1,0,2
40,73,564,366,0.0,1,0,2
40,74,440,525,0.0,1,0,2
40,75,601,378,0.0,1,0,2
40,76,588,468,0.0,1,0,2
40,77,581,522,0.0,1,0,2
40,78,452,447,0.0,1,0,2
40,79,492,746,0.0,1,0,2
40,80,289,467,0.0,1,0,2
40,81,306,779,0.0,1,0,2
40,82,542,358,0.0,1,0,2
40,83,518,618,0.0,1,0,2
40,84,430,406,0.0,1,0,2
40,85,379,616,0.0,1,0,2
40,86,482,518,0.0,1,0,2
40,87,499,549,0.0,1,0,2
40,88,754,340,0.0,1,0,2
40,89,229,334,0.0,1,0,2
40,90,472,345,0.0,1,0,2
40,91,581,590,0.0,1,0,2
40,92,666,383,0.0,1,0,2
40,93,516,500,0.0,1,0,2
40,94,575,655,0.0,1,0,2
40,95,402,480,0.0,1,0,2
40,96,464,600,0.0,1,0,2
40,97,625,323,0.0,1,0,2
40,98,686,434,0.0,1,0,2
40,99,294,413,0.0,1,0,2
40,100,483,628,0.0,1,0,2
40,101,535,496,0.0,1,0,2
40,102,648,422,0.0,1,0,2
40,103,409,290,0.0,1,0,2
40,104,442,676,0.0,1,0,2
40,105,363,550,0.0,1,0,2
40,106,476,538,0.0,1,0,3
40,107,528,428,0.0,1,0,3
40,108,502,505,0.0,1,0,3
40,109,311,482,0.0,1,0,3
40,110,510,581,0.0,1,0,3
40,111,554,547,0.0,1,0,3
40,112,489,675,0.0,1,0,3
40,113,576,759,0.0,1,0,3
40,114,434,675,0.0,1,0,3
40,115,640,634,0.0,1,0,3
40,116,561,457,0.0,1,0,3
40,117,538,310,0.0,1,0,3
40,118,351,427,0.0,1,0,3
40,119,433,484,0.0,1,0,3
40,120,541,466,0.0,1,0,3
40,121,823,572,0.0,1,0,3
40,122,742,442,0.0,1,0,3
40,123,531,491,0.0,1,0,3
40,124,723,198,0.0,1,0,3
40,125,538,410,0.0,1,0,3
40,126,301,359,0.0,1,0,3
40,127,435,551,0.0,1,0,3
40,128,252,385,0.0,1,0,3
40,129,439,582,0.0,1,0,3
40,130,780,348,0.0,1,0,3
40,131,660,471,0.0,1,0,3
40,132,382,559,0.0,1,0,3
40,133,434,456,0.0,1,0,3
40,134,526,294,0.0,1,0,3
40,135,420,615,0.0,1,0,3
40,136,554,495,0.0,1,0,3
40,137,369,649,0.0,1,0,3
40,138,527,477,0.0,1,0,3
40,139,581,269,0.0,1,0,3
40,140,354,475,0.0,1,0,3
40,141,431,451,0.0,1,0,3
40,142,572,630,0.0,1,0,3
40,143,512,490,0.0,1,0,3
40,144,526,636,0.0,1,0,3
40,145,322,398,0.0,1,0,3
40,146,528,374,0.0,1,0,3
40,147,656,411,0.0,1,0,3
40,148,642,328,0.0,1,0,3
40,149,520,413,0.0,1,0,3
40,150,512,658,0.0,1,0,3
40,151,527,537,0.0,1,0,3
40,152,620,601,0.0,1,0,3
40,153,546,515,0.0,1,0,3
40,154,522,382,0.0,1,0,3
40,155,523,748,0.0,1,0,3
