Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,474,464,0.0,1,0,1
60,2,430,672,0.0,0,0,1
60,3,554,752,0.0,0,0,1
60,4,600,670,0.0,0,0,1
60,5,571,392,0.0,0,0,1
60,6,524,336,4.85,15,1,2
60,7,515,537,4.793844718719117,31,1,2
60,8,519,370,4.793844718719117,21,1,2
60,9,374,491,4.8197224362268,8,1,2
60,10,544,617,4.776393202250022,23,1,2
60,11,290,582,4.683772233983162,5,1,2
60,12,492,539,4.888196601125011,29,1,2
60,13,488,298,4.683772233983162,11,1,2
60,14,509,472,4.929289321881345,29,1,2
60,15,498,319,4.5968871125850725,11,1,2
60,16,436,421,4.8,22,1,2
60,17,652,619,4.9,9,1,2
60,18,411,358,4.683772233983162,8,1,2
60,19,439,478,4.95,22,1,2
60,20,332,457,4.858578643762691,5,1,2
60,21,697,351,4.8197224362268,3,1,2
60,22,369,368,4.787867965644035,5,1,2
60,23,635,453,4.858578643762691,12,1,2
60,24,714,483,4.8197224362268,6,1,2
60,25,405,230,4.0780455542707115,1,1,2
60,26,317,254,0.0,0,0,2
60,27,542,463,4.8,28,1,2
60,28,441,408,4.793844718719117,20,1,2
60,29,525,471,4.776393202250022,29,1,2
60,30,333,615,4.639444872453601,6,1,2
60,31,484,573,4.95,21,1,3
60,32,490,358,4.95,10,1,3
60,33,569,610,4.679843788128358,19,1,3
60,34,495,557,4.841886116991581,23,1,3
60,35,569,314,4.572799812734123,11,1,3
60,36,756,480,4.841886116991581,2,1,3
60,37,270,434,4.646446609406726,4,1,3
60,38,563,572,4.95,17,1,3
60,39,441,532,4.8197224362268,21,1,3
60,40,603,432,4.888196601125011,14,1,3
60,41,521,691,4.745049024320361,12,1,3
60,42,570,303,4.639444872453601,11,1,3
60,43,546,438,4.75,16,1,3
60,44,531,469,4.888196601125011,20,1,3
60,45,745,304,0.0,2,0,3
60,46,361,468,4.929289321881345,17,1,3
60,47,426,555,4.9,22,1,3
60,48,500,668,4.5968871125850725,14,1,3
60,49,405,629,4.888196601125011,13,1,3
60,50,706,576,4.639444872453601,6,1,3

