Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,430,608,4.060585288597204,15,1,2
1,2,568,527,3.148480353871448,14,1,2
1,3,427,469,3.5452663474023844,17,1,2
1,4,439,528,4.0043846124130065,18,1,2
1,5,384,530,3.702646925467088,16,1,2
1,6,532,408,3.653708798216374,15,1,2
1,7,439,441,4.256696562634074,18,1,2
1,8,536,540,3.375,16,1,2
1,9,423,495,2.403247220084284,18,1,2
1,10,493,628,4.381534156157351,11,1,2
1,11,446,492,1.9030256701096149,19,1,2
1,12,342,561,3.609856122554216,14,1,2
1,13,538,355,4.295549859819731,11,1,2
1,14,493,603,3.185819744347327,14,1,2
1,15,126,542,0.0,2,0,2
1,16,663,593,1.9500000000000002,6,1,2
1,17,314,476,3.729911420411946,11,1,2
1,18,500,381,3.7517512267180075,13,1,2
1,19,321,604,3.0541711277709953,12,1,2
1,20,481,458,1.642452531981119,18,1,2
1,21,454,451,0.5007639537361456,20,1,2
1,22,296,335,0.6988373664786863,9,1,2
1,23,526,482,0.0,16,1,2
1,24,441,495,0.0,18,1,2
1,25,274,556,1.8558586227715523,8,1,2
1,26,391,620,1.7051176045266807,14,1,2
1,27,425,517,0.0,18,1,2
1,28,535,482,0.0,15,1,2
1,29,544,509,0.0,15,1,2
1,30,597,492,0.0,12,1,2
1,31,512,581,0.0,15,1,2
1,32,281,802,0.0,1,0,2
1,33,392,297,2.6282917548737155,10,1,2
1,34,609,521,0.0,11,1,2
1,35,267,581,0.0,7,1,2
1,36,412,720,0.0,10,1,2
1,37,445,439,0.0,19,1,2
1,38,805,457,0.0,1,0,2
1,39,557,463,0.0,14,1,2
1,40,609,597,0.0,9,1,2
1,41,312,424,0.0,12,1,2
1,42,558,656,0.0,9,1,2
1,43,293,495,0.0,10,1,2
1,44,598,540,0.0,12,1,2
1,45,749,578,0.0,2,0,2
1,46,365,581,0.0,16,1,2
1,47,637,368,2.761557461090413,10,1,2
1,48,791,379,0.0,2,0,2
1,49,283,491,0.0,9,1,2
1,50,599,482,0.0,11,1,2
1,51,430,499,0.0,18,1,2
1,52,352,636,0.0,12,1,2
1,53,604,534,0.0,11,1,2
1,54,440,485,0.0,17,1,2
1,55,393,709,0.0,9,1,2
1,56,404,458,0.0,16,1,2
1,57,479,666,0.0,11,1,2
1,58,453,357,0.0,10,1,2
1,59,398,548,0.0,18,1,2
1,60,453,556,0.0,16,1,2
1,61,598,613,3.231879528991308,10,1,3
1,62,731,493,3.587112884905521,6,1,3
1,63,768,286,0.0,1,0,3
1,64,546,467,3.4958391043508676,9,1,3
1,65,453,550,4.103827583553254,7,1,3
1,66,483,662,4.5,8,1,3
1,67,688,462,4.151103657682517,7,1,3
1,68,364,417,2.546813296954347,6,1,3
1,69,163,552,0.0,2,0,3
1,70,710,357,0.0,3,0,3
1,71,740,714,0.0,3,0,3
1,72,726,494,2.908798192426183,7,1,3
1,73,757,521,2.7273363645272974,6,1,3
1,74,439,569,3.225,7,1,3
1,75,485,623,2.212864373590693,8,1,3
1,76,223,483,0.0,1,0,3
1,77,482,408,2.4268210322637875,8,1,3
1,78,508,478,2.2264643503282673,9,1,3
1,79,552,576,2.131529153015496,11,1,3
1,80,574,421,0.0,7,1,3
1,81,535,662,0.0,9,1,3
1,82,621,279,0.0,2,0,3
1,83,471,571,0.0,8,1,3
1,84,416,507,0.13706621472181696,9,1,3
1,85,533,455,0.0,9,1,3
1,86,441,702,0.0,6,1,3
1,87,587,280,0.0,2,0,3
1,88,506,774,0.0,3,0,3
1,89,352,661,1.8081157602444289,6,1,3
1,90,563,705,0.0,7,1,3
1,91,545,486,0.0,9,1,3
1,92,391,590,0.0,7,1,3
1,93,462,686,0.0,6,1,3
1,94,594,519,0.0,9,1,3
1,95,433,498,0.0,9,1,3
1,96,530,627,0.0,9,1,3
1,97,619,656,0.0,8,1,3
1,98,747,437,0.0,6,1,3
1,99,661,437,0.0,7,1,3
1,100,473,425,0.0,8,1,3

