Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,430,608,4.596112639464912,17,1,2
10,2,568,527,4.674039879739867,20,1,2
10,3,427,469,4.666458398396841,15,1,2
10,4,439,528,3.5820349087512766,18,1,2
10,5,384,530,3.4898261689461045,13,1,2
10,6,532,408,3.7036107837535823,15,1,2
10,7,439,441,2.6929456009881347,14,1,2
10,8,536,540,4.888196601125011,21,1,2
10,9,423,495,2.5779657310434274,15,1,2
10,10,493,628,3.798958785053568,21,1,2
10,11,446,492,1.3999131954909758,16,1,2
10,12,342,561,0.0,8,1,2
10,13,538,355,2.3259347427558916,10,1,2
10,14,493,603,3.399218940641788,21,1,2
10,15,126,542,0.0,0,0,2
10,16,663,593,3.280079943718313,18,1,2
10,17,314,476,0.0,4,0,2
10,18,500,381,1.8178230721721333,13,1,2
10,19,321,604,0.0,5,0,2
10,20,481,458,1.9947961799571727,17,1,2
10,21,454,451,0.5040990891702251,16,1,2
10,22,296,335,0.0,1,0,2
10,23,526,482,1.4828989209862051,20,1,2
10,24,441,495,0.0,16,1,2
10,25,274,556,0.0,3,0,2
10,26,391,620,0.8049880810657996,13,1,2
10,27,425,517,0.0,15,1,2
10,28,535,482,1.0502373489031016,19,1,2
10,29,544,509,1.6746240814007207,20,1,2
10,30,597,492,0.9422912869453036,18,1,2
10,31,512,581,0.0,21,1,2
10,32,281,802,0.0,0,0,2
10,33,392,297,0.0,1,1,2
10,34,609,521,0.0,18,1,2
10,35,267,581,0.0,2,0,2
10,36,412,720,1.6382668160605016,7,1,2
10,37,445,439,0.0,14,1,2
10,38,805,457,0.0,3,0,2
10,39,557,463,0.0,19,1,2
10,40,609,597,0.0,19,1,2
10,41,312,424,0.0,2,0,2
10,42,558,656,0.34570091205990533,20,1,2
10,43,293,495,0.0,3,0,2
10,44,598,540,0.0,20,1,2
10,45,749,578,1.3599450553597405,12,1,2
10,46,365,581,0.0,10,1,2
10,47,637,368,0.0,12,1,2
10,48,791,379,0.0,3,0,2
10,49,283,491,0.0,3,0,2
10,50,599,482,0.0,19,1,2
10,51,430,499,0.0,16,1,2
10,52,352,636,0.0,6,1,2
10,53,604,534,0.0,18,1,2
10,54,440,485,0.0,16,1,2
10,55,393,709,0.0,6,1,2
10,56,404,458,0.0,13,1,2
10,57,479,666,0.0,18,1,2
10,58,453,357,0.0,8,1,2
10,59,398,548,0.0,13,1,2
10,60,453,556,0.0,20,1,2
10,61,598,613,3.25,10,1,3
10,62,731,493,3.1084067561973057,7,1,3
10,63,768,286,0.0,0,0,3
10,64,546,467,4.773615371546565,10,1,3
10,65,453,550,4.5577048496761465,13,1,3
10,66,483,662,4.179939026657164,10,1,3
10,67,688,462,3.1446024684720526,7,1,3
10,68,364,417,3.4232152968778524,7,1,3
10,69,163,552,0.0,1,0,3
10,70,710,357,0.0,4,0,3
10,71,740,714,0.0,2,0,3
10,72,726,494,2.2984957893795537,7,1,3
10,73,757,521,0.0,5,0,3
10,74,439,569,3.5047993445694314,12,1,3
10,75,485,623,1.746540303000512,13,1,3
10,76,223,483,0.0,3,0,3
10,77,482,408,1.359773358704159,10,1,3
10,78,508,478,2.729950441069623,13,1,3
10,79,552,576,0.5013196379382543,13,1,3
10,80,574,421,0.0,8,1,3
10,81,535,662,0.43758561724167816,12,1,3
10,82,621,279,0.0,1,0,3
10,83,471,571,2.326986719075268,13,1,3
10,84,416,507,2.368460526611847,11,1,3
10,85,533,455,0.0,11,1,3
10,86,441,702,0.0,9,1,3
10,87,587,280,0.0,2,0,3
10,88,506,774,0.0,4,0,3
10,89,352,661,0.0,8,1,3
10,90,563,705,0.0,7,1,3
10,91,545,486,0.0,12,1,3
10,92,391,590,0.0,11,1,3
10,93,462,686,0.0,10,1,3
10,94,594,519,0.0,10,1,3
10,95,433,498,0.0,12,1,3
10,96,530,627,0.0,12,1,3
10,97,619,656,0.0,7,1,3
10,98,747,437,0.0,6,1,3
10,99,661,437,0.0,7,1,3
10,100,473,425,0.2430971210250675,10,1,3

