Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,1112,791,0.0,0,0,1
60,2,553,890,0.0,1,0,1
60,3,929,982,0.0,0,0,1
60,4,797,1136,0.0,0,0,1
60,5,1195,867,0.0,0,0,1
60,6,982,569,0.0,0,0,1
60,7,1107,842,0.0,0,0,1
60,8,968,1323,0.0,0,0,1
60,9,876,1110,0.0,0,0,1
60,10,1070,943,0.0,0,0,1
60,11,1197,1328,0.0,0,0,1
60,12,907,765,0.0,0,0,1
60,13,955,741,0.0,0,0,1
60,14,917,1849,0.0,0,0,1
60,15,829,871,0.0,0,0,1
60,16,601,968,0.0,1,0,1
60,17,973,1251,0.0,0,0,1
60,18,598,977,0.0,1,0,1
60,19,1156,1062,0.0,0,0,1
60,20,1039,950,0.0,0,0,1
60,21,976,1048,0.0,0,0,2
60,22,1213,1304,0.0,0,0,2
60,23,837,1118,0.0,0,0,2
60,24,850,930,0.0,0,0,2
60,25,862,991,0.0,0,0,2
60,26,1117,1190,0.0,0,0,2
60,27,609,1292,0.0,0,0,2
60,28,1344,1585,0.0,0,0,2
60,29,1134,824,0.0,0,0,2
60,30,1121,1020,0.0,0,0,2
60,31,1063,940,0.0,0,0,2
60,32,1099,802,0.0,0,0,2
60,33,914,1090,0.0,0,0,2
60,34,926,1472,0.0,0,0,2
60,35,650,1151,0.0,0,0,2
60,36,909,1008,0.0,0,0,2
60,37,948,1065,0.0,0,0,2
60,38,1012,1235,0.0,0,0,2
60,39,1060,1035,0.0,0,0,2
60,40,989,1169,0.0,0,0,2
60,41,949,571,0.0,0,0,2
60,42,1137,775,0.0,0,0,2
60,43,809,813,0.0,0,0,2
60,44,1235,1002,0.0,0,0,2
60,45,1317,904,0.0,0,0,2
60,46,1009,615,0.0,0,0,2
60,47,1257,812,0.0,0,0,2
60,48,1043,1057,0.0,0,0,2
60,49,1133,1204,0.0,0,0,2
60,50,878,1123,0.0,0,0,2
60,51,918,978,0.0,0,0,2
60,52,977,953,0.0,0,0,2
60,53,976,1363,0.0,0,0,2
60,54,760,545,0.0,0,0,2
60,55,603,794,0.0,0,0,2
60,56,1387,928,0.0,0,0,2
60,57,704,803,0.0,0,0,2
60,58,658,1222,0.0,0,0,2
