Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,1112,791,0.0,0,0,1
40,2,553,890,0.0,0,0,1
40,3,929,982,0.0,0,0,1
40,4,797,1136,0.0,0,0,1
40,5,1195,867,0.0,0,0,1
40,6,982,569,0.0,0,0,1
40,7,1107,842,0.0,0,0,1
40,8,968,1323,0.0,0,0,1
40,9,876,1110,0.0,0,0,1
40,10,1070,943,0.0,0,0,1
40,11,1197,1328,0.0,0,0,1
40,12,907,765,0.0,0,0,1
40,13,955,741,0.0,0,0,1
40,14,917,1849,0.0,0,0,1
40,15,829,871,0.0,0,0,1
40,16,601,968,0.0,0,0,1
40,17,973,1251,0.0,0,0,1
40,18,598,977,0.0,0,0,1
40,19,1156,1062,0.0,0,0,1
40,20,1039,950,0.0,0,0,1
40,21,976,1048,0.0,0,0,2
40,22,1213,1304,0.0,0,0,2
40,23,837,1118,0.0,0,0,2
40,24,850,930,0.0,0,0,2
40,25,862,991,0.0,0,0,2
40,26,1117,1190,0.0,0,0,2
40,27,609,1292,0.0,0,0,2
40,28,1344,1585,0.0,0,0,2
40,29,1134,824,0.0,0,0,2
40,30,1121,1020,0.0,0,0,2
40,31,1063,940,0.0,0,0,2
40,32,1099,802,0.0,0,0,2
40,33,914,1090,0.0,0,0,2
40,34,926,1472,0.0,0,0,2
40,35,650,1151,0.0,0,0,2
40,36,909,1008,0.0,0,0,2
40,37,948,1065,0.0,0,0,2
40,38,1012,1235,0.0,0,0,2
40,39,1060,1035,0.0,0,0,2
40,40,989,1169,0.0,0,0,2
40,41,949,571,0.0,0,0,2
40,42,1137,775,0.0,0,0,2
40,43,809,813,0.0,0,0,2
40,44,1235,1002,0.0,0,0,2
40,45,1317,904,0.0,0,0,2
40,46,1009,615,0.0,1,0,2
40,47,1257,812,0.0,0,0,2
40,48,1043,1057,0.0,0,0,2
40,49,1133,1204,0.0,0,0,2
40,50,878,1123,0.0,0,0,2
40,51,918,978,0.0,0,0,2
40,52,977,953,0.0,0,0,2
40,53,976,1363,0.0,0,0,2
40,54,760,545,0.0,0,0,2
40,55,603,794,0.0,0,0,2
40,56,1387,928,0.0,0,0,2
40,57,704,803,0.0,0,0,2
40,58,658,1222,0.0,0,0,2
40,59,1367,870,0.0,0,0,2
40,60,1158,550,0.0,0,0,2
40,61,908,760,0.0,0,0,2
40,62,779,696,0.0,0,0,2
40,63,1021,1223,0.0,0,0,2
40,64,938,1349,0.0,0,0,2
40,65,1016,598,0.0,1,0,2
40,66,1332,746,0.0,0,0,2
40,67,1121,1031,0.0,0,0,2
40,68,880,842,0.0,0,0,2
40,69,1399,827,0.0,0,0,2
40,70,924,1176,0.0,0,0,2
40,71,795,1085,0.0,0,0,2
40,72,1182,1289,0.0,0,0,2
40,73,885,983,0.0,0,0,2
40,74,742,861,0.0,0,0,2
40,75,1053,661,0.0,1,0,2
40,76,1385,786,0.0,0,0,2
40,77,1127,858,0.0,0,0,2
40,78,1274,752,0.0,0,0,2
40,79,1239,1269,0.0,0,0,2
40,80,969,784,0.0,0,0,2
40,81,1041,1285,0.0,0,0,2
40,82,1026,1067,0.0,0,0,2
40,83,453,801,0.0,0,0,2
40,84,1024,895,0.0,0,0,2
40,85,980,1047,0.0,0,0,2
40,86,1090,865,0.0,0,0,2
40,87,1280,916,0.0,0,0,2
40,88,948,1382,0.0,0,0,2
