Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1223,709,0.0,0,0,1
80,2,1204,292,0.0,0,0,1
80,3,686,735,0.0,0,0,1
80,4,1011,854,0.0,0,0,1
80,5,921,701,0.0,0,0,1
80,6,893,998,0.0,0,0,1
80,7,1157,1171,0.0,0,0,1
80,8,1386,893,0.0,0,0,1
80,9,819,1111,0.0,0,0,1
80,10,1503,620,0.0,0,0,1
80,11,436,879,0.0,0,0,1
80,12,1098,974,0.0,0,0,1
80,13,1166,1362,0.0,0,0,1
80,14,1134,1048,0.0,0,0,1
80,15,999,788,0.0,0,0,1
80,16,1519,1197,0.0,0,0,1
80,17,961,647,0.0,0,0,1
80,18,959,1041,0.0,0,0,1
80,19,967,1185,0.0,0,0,1
80,20,858,789,0.0,0,0,1
80,21,993,1000,0.0,0,0,2
80,22,1361,761,0.0,0,0,2
80,23,1175,926,0.0,1,0,2
80,24,958,1281,0.0,0,0,2
80,25,1024,1118,0.0,0,0,2
80,26,957,999,0.0,0,0,2
80,27,1120,1092,0.0,0,0,2
80,28,885,1084,0.0,0,0,2
80,29,1523,924,0.0,0,0,2
80,30,1201,1413,0.0,0,0,2
80,31,457,946,0.0,0,0,2
80,32,886,1090,0.0,0,0,2
80,33,891,1082,0.0,0,0,2
80,34,792,909,0.0,0,0,2
80,35,709,894,0.0,0,0,2
80,36,1040,1584,0.0,0,0,2
80,37,1299,1302,0.0,0,0,2
80,38,977,1006,0.0,0,0,2
80,39,770,1100,0.0,0,0,2
80,40,1088,1210,0.0,0,0,2
80,41,933,1853,0.0,0,0,2
80,42,1002,1076,0.0,0,0,2
80,43,1316,655,0.0,0,0,2
80,44,744,1257,0.0,0,0,2
80,45,953,787,0.0,0,0,2
80,46,1262,1008,0.0,0,0,2
80,47,1334,958,0.0,0,0,2
80,48,1111,1368,0.0,0,0,2
80,49,728,998,0.0,0,0,2
80,50,1340,1039,0.0,0,0,2
80,51,1371,777,0.0,0,0,2
80,52,901,476,0.0,0,0,2
80,53,945,964,0.0,0,0,2
80,54,1071,1086,0.0,0,0,2
80,55,1075,705,0.0,0,0,2
80,56,1124,1155,0.0,0,0,2
80,57,647,951,0.0,0,0,2
80,58,876,885,0.0,0,0,2
80,59,1015,1600,0.0,0,0,2
80,60,995,1260,0.0,0,0,2
80,61,1395,1172,0.0,0,0,2
80,62,670,880,0.0,0,0,2
80,63,741,1164,0.0,0,0,2
80,64,928,1304,0.0,0,0,2
80,65,889,902,0.0,0,0,2
80,66,1001,1441,0.0,0,0,2
80,67,1128,956,0.0,1,0,2
80,68,940,1424,0.0,0,0,2
80,69,930,1095,0.0,0,0,2
80,70,651,1202,0.0,0,0,2
80,71,1188,1580,0.0,0,0,2
80,72,461,1225,0.0,0,0,2
80,73,1442,941,0.0,0,0,2
