Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,471,262,0.0,1,0,1
1,1,310,475,0.0,1,0,2
1,2,536,543,0.0,1,0,2
1,3,355,512,0.0,1,0,2
1,4,594,493,0.0,1,0,2
1,5,819,394,0.0,1,0,2
1,6,608,273,0.0,1,0,2
1,7,478,796,0.0,1,0,2
1,8,422,258,0.0,1,0,2
1,9,402,419,0.0,1,0,2
1,10,635,391,0.0,1,0,2
1,11,568,537,0.0,1,0,2
1,12,597,542,4.490098048640721,0,0,2
1,13,393,476,4.54723074309313,0,0,2
1,14,575,297,0.0,1,0,2
1,15,675,505,4.5,0,0,2
1,16,444,712,0.0,1,0,2
1,17,585,525,4.54723074309313,0,0,2
1,18,662,441,0.0,1,0,2
1,19,602,388,0.0,1,0,2
1,20,468,604,4.284108946836182,0,0,2
1,21,637,385,0.0,1,0,2
1,22,453,469,4.575735931288072,0,0,2
1,23,312,618,0.0,1,0,2
1,24,622,445,0.0,1,0,2
1,25,383,592,0.0,1,0,2
1,26,295,375,0.0,1,0,2
1,27,385,310,0.0,1,0,2
1,28,355,475,0.0,1,0,2
1,29,451,408,0.0,1,0,2
1,30,408,477,0.0,1,0,2
1,31,527,501,0.0,1,0,2
1,32,605,328,0.0,1,0,2
1,33,487,464,0.0,1,0,2
1,34,329,422,0.0,1,0,2
1,35,508,470,4.6958618734850885,0,0,2
1,36,584,379,3.9888125791921656,0,0,2
1,37,336,429,0.0,1,0,2
1,38,608,537,0.0,1,0,2
1,39,744,548,0.0,1,0,2
1,40,535,474,0.0,1,0,2
1,41,365,423,0.0,1,0,2
1,42,631,391,0.0,1,0,2
1,43,519,552,0.0,1,0,2
1,44,637,426,0.0,1,0,2
1,45,917,629,0.0,1,0,2
1,46,408,402,0.0,1,0,2
1,47,549,588,0.0,1,0,2
1,48,387,317,3.264344504229022,0,0,2
1,49,193,330,0.0,1,0,2
1,50,440,484,0.0,1,0,2
1,51,411,608,3.9393398282201786,0,0,2
1,52,687,319,2.709803501880243,0,0,2
1,53,559,622,0.0,1,0,2
1,54,535,381,0.0,1,0,2
1,55,700,491,0.0,1,0,2
1,56,471,481,0.0,1,0,2
1,57,574,451,0.0,1,0,2
1,58,632,564,0.0,1,0,2
1,59,645,397,4.929289321881345,0,0,2
1,60,415,289,3.7916954026405425,0,0,2
1,61,654,578,0.0,1,0,2
1,62,604,622,0.0,1,0,2
1,63,318,521,3.335668302290676,0,0,2
1,64,620,418,0.0,1,0,2
1,65,616,490,0.0,1,0,2
1,66,577,641,3.1937608131811555,0,0,2
1,67,543,700,4.635994505535973,0,0,2
1,68,444,402,0.0,1,0,2
1,69,470,492,0.0,1,0,2
1,70,381,660,0.0,1,0,2
1,71,543,489,3.9299532720483654,0,0,2
1,72,515,344,3.9206483427538554,0,0,2
1,73,622,419,0.0,1,0,2
1,74,416,504,0.0,1,0,2
1,75,482,598,3.881966011250105,0,0,2
1,76,690,476,4.587689437438234,0,0,3
1,77,621,660,4.646446609406726,0,0,3
1,78,514,638,3.79791847198287,0,0,3
1,79,575,614,0.0,1,0,3
1,80,393,581,3.6961595189594703,0,0,3
1,81,505,705,0.0,1,0,3
1,82,503,743,0.0,1,0,3
1,83,538,681,3.372117940390029,0,0,3
1,84,545,506,0.0,1,0,3
1,85,679,450,3.735088935932648,0,0,3
1,86,426,398,0.0,1,0,3
1,87,582,337,3.4966703621627087,0,0,3
1,88,466,503,0.0,1,0,3
1,89,576,546,0.0,1,0,3
1,90,496,478,0.0,1,0,3
1,91,371,581,0.0,1,0,3
1,92,607,322,0.0,1,0,3
1,93,559,635,0.0,1,0,3
1,94,519,453,4.539022777135356,0,0,3
1,95,419,585,0.0,1,0,3
1,96,260,471,0.0,1,0,3
1,97,406,274,0.0,1,0,3
1,98,475,445,0.0,1,0,3
1,99,414,479,0.0,1,0,3
1,100,162,706,0.0,1,0,3
1,101,342,646,0.0,1,0,3
1,102,149,556,0.0,1,0,3
1,103,416,354,0.0,1,0,3
1,104,488,423,0.0,1,0,3
1,105,379,569,0.0,1,0,3
1,106,479,261,0.0,1,0,3
1,107,469,597,2.7538922554783802,0,0,3
1,108,573,312,0.0,1,0,3
1,109,650,460,4.468492709363268,0,0,3
1,110,530,448,3.8932028189410675,0,0,3
1,111,423,471,0.0,1,0,3
1,112,434,377,3.585786437626905,0,0,3
1,113,424,483,0.0,1,0,3
1,114,389,507,0.0,1,0,3
1,115,555,272,0.0,1,0,3
1,116,494,547,3.8231397704060175,0,0,3
1,117,655,514,0.0,1,0,3
1,118,234,469,0.0,1,0,3
1,119,513,559,0.0,1,0,3
1,120,517,395,3.945248844513551,0,0,3
1,121,428,511,4.284108946836182,0,0,3
1,122,338,577,0.0,1,0,3
1,123,394,650,0.0,1,0,3
1,124,425,442,0.0,1,0,3
1,125,454,438,4.525658350974743,0,0,3
1,126,549,749,0.0,1,0,3
1,127,550,328,3.15,0,0,3
1,128,334,281,0.0,1,0,3
1,129,489,634,4.929289321881345,0,0,3
1,130,592,509,0.0,1,0,3
1,131,572,544,0.0,1,0,3
1,132,532,487,0.0,1,0,3
1,133,359,556,0.0,1,0,3
1,134,569,575,3.7742349327868734,0,0,3
1,135,428,371,0.0,1,0,3
1,136,551,704,3.215343170242525,0,0,3
1,137,595,484,0.0,1,0,3
1,138,469,394,0.0,1,0,3
1,139,709,468,2.609916319456576,0,0,3
1,140,390,438,4.5,0,0,3
1,141,456,479,0.0,1,0,3
1,142,400,357,0.0,1,0,3
1,143,503,486,0.0,1,0,3
1,144,600,758,2.234136662812134,0,0,3
1,145,637,462,0.0,1,0,3
1,146,425,724,0.0,1,0,3
1,147,466,403,0.0,1,0,3
1,148,627,610,0.0,1,0,3
1,149,428,314,4.552786404500042,0,0,3
1,150,294,565,2.7054412188832466,0,0,3

